Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,2.6052314222895983,-0.0726260935655209,0.9010769497858616
0.026252863400471806,0.6982029651232147,0.37735111819706924,0.0
0.043754772334119674,2.0352785525387076,-0.14960984222216991,0.6695526513170955
0.06125668126776755,2.3394625744053457,0.08411483620728089,0.5682000347682082
0.07875859020141542,0.0,0.4260952512062047,0.14530566490829822
0.0962604991350633,1.2308762026847986,0.38141987563606067,0.0
0.11376240806871116,0.6161587122697206,0.41790289114555573,0.21984302752742868
0.13126431700235902,0.7842237648998185,-0.3422703774490912,0.0
0.1487662259360069,1.0671823973598344,0.20957978390721665,1.0477562910403213
0.16626813486965475,0.0,0.5632046310117358,0.21457764700859838
0.18377004380330264,0.7133512194178813,0.5268793947596208,0.0
0.20127195273695053,0.36741733168339286,-0.35079149066264886,0.0
0.21877386167059837,0.0,-0.3315160319859872,0.7376507751798783
0.23627577060424626,1.2371753921341315,0.3953960178948246,0.0
0.2537776795378941,1.7828617156562225,0.5777874881680221,0.0
0.271279588471542,0.24964720444642707,0.6144618259306727,0.7494242831720525
0.2887814974051899,0.12979547697274763,0.8782653263818969,0.0
0.30628340633883777,0.6386813098934606,0.269086528899742,0.7346709600381143
0.3237853152724856,1.4383775481627206,-0.24587080817818563,0.6425925958709248
0.34128722420613344,0.3536065536474,0.044607141164844814,0.048270475673255375
0.35878913313978134,2.11367092132276,-0.006410558155255984,0.31729099905473196
0.3762910420734292,1.4107225014180846,-0.3025331349489684,0.6327577804612547
0.3937929510070771,2.2804653375495283,-0.5001303128876863,0.24353978365710394
0.41129485994072496,0.451557673345123,0.7547170936196229,0.503359836168649
0.42879676887437285,2.700107795449524,0.6619676500981337,0.05675859229198654
0.4462986778080207,1.5827870506422,0.6020738491389525,2.109428221661265
0.4638005867416686,2.266234447535364,-0.7602175752986499,0.0
0.48130249567531647,1.07044764597476,-0.6023692845256498,0.03877400790754104
0.49880440460896436,1.095941872256164,0.12636138988233986,0.6324106784959773
0.5163063135426122,0.666581318199395,0.20642861021996084,0.6324106784959773
0.53380822247626,0.2035479656206831,0.008434241878659548,0.0
0.5513101314099079,1.390697484502506,0.3622503317505622,0.9214531139202355
0.5688120403435558,0.6133929797964275,0.35230042204278045,0.9834112043124663
0.5863139492772037,0.31998706854098136,-0.5082466050645504,0.36693693860572746
0.6038158582108515,0.9768537943744905,-0.49008537793950263,0.05895666028998048
0.6213177671444994,0.6094749531192329,0.3740400986223619,0.46341240128590866
0.6388196760781473,0.11439865312289776,-0.00544519103490863,0.9698056139545101
0.6563215850117952,1.190583938048499,-0.16125140787211317,0.0
0.673823493945443,0.4450352127447885,0.09112576943182855,0.7187858085758305
0.6913254028790909,1.1644264351500704,-0.05292450669741442,0.0
0.7088273118127387,2.246997869252131,0.8826620023731913,0.6723038915874957
0.7263292207463866,0.7350963580298828,0.008434241878659548,0.0
0.7438311296800345,0.974526793957614,-0.1798169989906656,0.0
0.7613330386136824,0.6537115615645941,-0.42284899930790915,0.0
0.7788349475473303,1.0840987101481099,0.5403276720066664,0.5373974166472076
0.7963368564809781,0.07306739943968177,0.008434241878659548,0.760408389718568
0.813838765414626,0.0,-0.24754479840752458,0.34048811719107713
0.8313406743482739,1.6469384270292104,0.08167059407243174,0.0
0.8488425832819217,1.9450152047211975,0.4179844832904931,0.0
0.8663444922155696,0.40689314267600474,0.02774079936360832,0.0
0.8838464011492175,0.4262909629134086,0.13737329905382312,0.0
0.9013483100828653,1.5860569684256824,0.3034055442670852,0.4749508717925497
0.9188502190165132,1.9513565581775005,-0.2042500112108989,0.0
0.9363521279501611,2.9236457399125837,-0.08816471745125756,0.06218764653562936
0.953854036883809,1.519985233756129,-0.08010587361609181,1.12355047169588
0.9713559458174569,3.233339182590621,0.8314737216185609,0.0
0.9888578547511047,0.0,-0.39081086791041425,0.0
1.0063597636847526,0.3977451944470365,-0.35661370423151617,0.24255384540606972
1.0238616726184004,1.3835031446958053,0.25140523686590854,0.3333471118705723
1.0413635815520483,0.6129932989679426,-0.08998603455896123,1.240549821953468
1.058865490485696,0.0,0.2897171007600024,0.0
1.0763673994193441,1.0872196390076352,-0.18352447372456554,0.03720290515225544
1.0938693083529918,1.901154280407737,0.19626341329877162,0.0
1.11137121728664,2.7658794582198105,-0.7821287821741638,0.0
1.1288731262202876,1.8562558668408966,-0.09823259398037892,1.473725066254704
1.1463750351539357,1.0298285961354483,-0.6601852081766194,0.8064385653930544
1.1638769440875834,2.0400671669168604,0.30814404882077895,0.2951051196163817
1.1813788530212315,0.0,0.20583274513031377,0.3284517045543987
1.1988807619548791,2.1900742525994934,-0.24677756199348894,0.0
1.216382670888527,1.0146789835372014,-0.5543535988738238,0.0
1.233884579822175,1.0325331483516482,0.15845988078793202,0.0
1.2513864887558226,1.8359517751355618,-0.13164614717621348,0.5109846667031335
1.2688883976894707,1.8768149517454298,0.45895617957234924,0.0
1.2863903066231184,0.0,0.30856731055657177,0.0
1.3038922155567665,1.8768070566058697,-0.1177476128380664,0.24955851706808818
1.3213941244904142,1.2732766676695912,-0.41357571223410605,0.6868002685155254
1.3388960334240623,0.09160348924739026,0.0408827533490258,0.0
1.35639794235771,1.4535229302112749,-0.9010524532368772,0.9685189578909597
1.373899851291358,0.0,-0.1339738383300364,0.0
1.3914017602250057,1.1884036061202967,0.0674098530070939,0.14765196052489865
1.4089036691586534,0.0,0.0028441354577297987,0.0
1.4264055780923015,1.473732393433853,-0.15935012807779775,0.7346141257007388
1.4439074870259492,0.0,-0.22375273958109398,0.8812229282090527
1.4614093959595973,0.7631007293275656,-0.23750526849183556,0.06950291326799007
1.478911304893245,1.9906403107034651,-0.0760773955920512,0.6324106784959773
1.496413213826893,1.6307098686203951,0.5494458028535648,0.0
1.5139151227605407,1.261740368978706,0.5051304183447176,0.9866236277301822
1.5314170316941889,0.0,-0.1204224084224039,0.0
1.5489189406278365,0.8216235220620026,0.15665642810748082,0.0
1.5664208495614846,0.2922348889413626,-0.21751354365242032,0.0
1.5839227584951323,2.2389895377269817,-0.35034299219425247,1.09570797149367
1.60142466742878,0.693832170585941,0.11465472538514507,1.540745766916935
1.618926576362428,1.6939320521665582,0.2637878483680201,0.7778563021221032
1.6364284852960758,1.2527510592887128,0.16859040204109502,0.026726778413104113
1.6539303942297239,0.0,0.008434241878659548,0.9898335302700305
1.6714323031633715,0.7918384147706288,0.1789929037345301,1.1492940431515017
1.6889342120970197,1.3090407443412573,0.9084953551812799,0.0
1.7064361210306673,3.3627471417110946,0.022271589559894764,0.07564239672882556
1.7239380299643154,1.5767360275016749,-0.2119075115118953,0.18010042542995508
1.7414399388979631,4.233664570863548,-0.5191556695828132,0.3213748670341564
1.7589418478316112,2.1612613510956744,0.32673565165821183,1.0742408172524034
1.776443756765259,3.140607118016029,0.5590634222915848,0.0
1.7939456656989066,2.950031692494414,0.20378847043220658,0.7999828721793536
1.8114475746325547,2.634786863083947,-1.1466246201121675,0.3274014610006728
1.8289494835662023,0.0,0.8380281183760208,0.0
1.8464513924998505,2.1683885963651095,-0.7846711345909398,0.0
1.8639533014334981,3.352138564365511,-0.40319522809950936,0.1080926491654608
1.8814552103671462,2.790497125924101,-0.5721726794933844,0.4895013100923006
1.898957119300794,1.379373901811884,0.633809735888494,0.0
1.916459028234442,0.0,0.3226417767152748,0.0
1.9339609371680897,0.6839367026199822,-0.2596395521864111,0.0
1.9514628461017378,1.3060734735742463,-0.41645730992569213,0.38570996191882756
1.9689647550353855,1.4171105324109625,0.2624186662027809,0.0
1.9864666639690332,0.5183853039570785,-0.29466279162205294,1.042046640172959
2.0039685729026813,2.968649959668727,0.008434241878659548,0.0
2.021470481836329,2.264378835056813,-0.17691684137132221,0.6725456666920564
2.038972390769977,1.0348564700296619,0.3870487400645869,1.1868199227547622
2.0564742997036247,1.2051875409054817,0.6158715060967356,0.5378634811307575
2.073976208637273,0.0,0.2926847616711997,0.0
2.0914781175709205,0.6142996474362359,0.03966554052802099,0.6324106784959773
2.108980026504568,0.5485346629918859,-0.35506532139334834,0.9059392190166139
2.1264819354382163,1.3139774421076473,-0.06040333788658233,0.6122330678692729
2.1439838443718644,0.671923809160381,0.019993892472716813,0.1894001272195785
2.161485753305512,1.372009873100623,0.22939662017683318,0.0
2.1789876622391597,1.2936132737668782,0.5940292531284141,0.0
2.196489571172808,1.9175125851064563,0.32558716173887475,0.912805494483709
2.213991480106456,1.8930793637091652,0.15375325002880216,0.17841767070221254
2.2314933890401036,1.025165143772616,-0.17426680560495644,0.7742745930138764
2.2489952979737513,1.640970635355464,-0.6913661252661975,0.0
2.266497206907399,1.5860569684256824,-0.09286810916517922,1.3561625060473825
2.283999115841047,0.9154777717778,-0.2994580887598263,0.10478516573507024
2.301501024774695,1.179106838755319,0.21277304531073582,0.0
2.319002933708343,2.090612303148669,-0.25192104655542014,0.0
2.3365048426419905,1.2490299583326614,-0.13403407860947564,0.5750287835306854
2.3540067515756387,1.0309671375155998,-1.122949782927964,0.9812882126407796
2.3715086605092868,0.18660290207329266,0.16397971060874486,0.7660849483346521
2.3890105694429344,1.716087030585905,0.2640338369608548,0.47340186109421156
2.406512478376582,1.7300844055762332,0.18893981285441963,0.0
2.4240143873102302,0.9244834943027208,-0.24498440272050914,0.7514259518670999
2.441516296243878,2.7590145919252906,0.6374019363815802,0.6698174809956077
2.459018205177526,1.5977159742811473,0.1374574744863498,0.0
2.4765201141111737,3.3116545525404684,-0.019836994202519775,0.2995380145950914
2.4940220230448213,1.5860569684256824,0.41748638570038127,0.40690894058913973
2.5115239319784695,1.8374813947548565,-0.3041948247550935,0.3416415792349397
2.5290258409121176,0.5404186859080031,0.21196705958286,1.105100762427817
2.5465277498457652,3.7753840357040516,0.008434241878659548,0.0
2.564029658779413,1.1895547967025393,0.587255038468544,1.1988107762532543
2.581531567713061,1.8448278079665612,0.18521687813786963,0.08425522805078134
2.599033476646709,0.48278303519940846,0.4661987641436107,0.0
2.616535385580357,1.2926943530968562,-0.02408431642826396,0.0
2.6340372945140045,1.8409565861669024,0.4308335967883545,0.03649426346664153
2.651539203447652,0.18411415033840273,0.27217741262895107,0.0
2.6690411123813003,1.5860569684256824,0.4643113744879488,0.0
2.6865430213149484,1.5860569684256824,0.8485554524743503,0.0
2.704044930248596,2.1259557584783213,-0.5048027250219788,0.8096530971813503
