Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.4848283966043052,0.020153658874396345,0.6324106784959773
0.026252863400471806,1.2420400432147864,0.008434241878659548,0.0
0.043754772334119674,1.5860569684256824,-0.2925666922006148,0.4340894124292123
0.06125668126776755,1.5860569684256824,0.008434241878659548,0.3668665831961539
0.07875859020141542,2.1528754677712016,-0.04268423049672947,0.6403687232503967
0.0962604991350633,0.847402595923379,0.020095659100154786,1.0936738522253469
0.11376240806871116,1.0712949444289155,0.3136576787513774,0.5991549368294748
0.13126431700235902,1.4467203760934988,0.008434241878659548,0.14099500958908867
0.1487662259360069,2.555340931787482,0.48247852330300917,0.9198746777020628
0.16626813486965475,1.6507311219031366,-0.28415779302564975,0.9504179547831808
0.18377004380330264,0.9955223753772546,-0.27346284330565773,0.0
0.20127195273695053,1.5860569684256824,-0.08735214434002887,0.0
0.21877386167059837,1.5860569684256824,0.2834196616319105,0.4373626348376769
0.23627577060424626,1.0828505423498367,0.1516065678492204,0.9690627341640419
0.2537776795378941,1.7637629202924097,0.17649697100859033,0.53889124303732
0.271279588471542,1.5860569684256824,0.03934853636578303,0.3153356686783027
0.2887814974051899,1.344174341767763,0.15397132917995043,0.0
0.30628340633883777,2.0429336685370125,0.015404170380587109,1.2677667777714043
0.3237853152724856,3.1337264048464073,-0.42485100744676607,0.6849746029297696
0.34128722420613344,1.9201093785719574,-0.47585921318497604,0.23725926853812002
0.35878913313978134,0.7745661132523661,0.5959498280938776,0.0
0.3762910420734292,0.517197467476161,0.02626860984770915,0.0
0.3937929510070771,0.41049808037795454,0.15899583347694926,0.0
0.41129485994072496,0.9211887591809077,0.21389299983793217,0.0
0.42879676887437285,0.4897700356241841,-0.12930606617768323,0.0
0.4462986778080207,0.7666169811249224,-0.03166677222478987,0.4426320029269521
0.4638005867416686,1.3463749350577037,-0.23253273795399007,0.27915868790484727
0.48130249567531647,1.4165826192351059,0.1478962614346937,0.43731024641217686
0.49880440460896436,1.6754636511539316,-0.07091549020246368,0.0
0.5163063135426122,0.8957126436139068,-0.06470874930806156,0.0
0.53380822247626,0.7042587352517727,0.2722188247161526,0.0
0.5513101314099079,0.07292274010838651,0.5018783374699334,0.9111338774527262
0.5688120403435558,0.19149415326572705,-0.1856351985280479,0.0
0.5863139492772037,1.5860569684256824,-0.21251176235048624,0.3084334134089176
0.6038158582108515,0.8197733427977718,0.18140354822713553,0.0
0.6213177671444994,1.5331207368268052,-0.12067973367346721,0.12286911854163651
0.6388196760781473,1.635673307988521,-0.20445222301481566,0.0
0.6563215850117952,0.7799493533207592,0.21605034304668072,0.20338238256507596
0.673823493945443,2.1735489614543786,-0.020516279609859717,0.060338009693061134
0.6913254028790909,3.3095387683303183,0.08392863581855729,0.0
0.7088273118127387,2.4728476464087543,0.6484947720046603,0.46676592511298753
0.7263292207463866,0.5449813408259851,-0.19924208963307938,0.34147105330574196
0.7438311296800345,0.9078418418175659,0.3359999965826672,0.3888035603207
0.7613330386136824,1.2500145869383772,-0.0027912430782032326,0.22827417230635533
0.7788349475473303,0.6126259910414534,0.6835379027547401,0.1560924554690064
0.7963368564809781,0.9932288231860414,-0.33025689787205414,0.03482319644537535
