Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.008434241878659548,1.0063887310694843
0.026252863400471806,1.664739844387958,0.008434241878659548,0.0
0.043754772334119674,3.0924130354936645,0.17757434103344844,0.3829076624130755
0.06125668126776755,0.697758347084617,0.9388977091343151,2.0225515285540743
0.07875859020141542,0.6862089747217717,0.1984830336098664,1.8364645411195113
0.0962604991350633,1.040535650490599,0.46067474144832593,0.0
0.11376240806871116,2.049170743895541,-0.22538863625421163,0.0
0.13126431700235902,1.9474390125661574,0.24488398567536435,0.1801846685848712
0.1487662259360069,1.0938653656578763,0.3886861867102582,0.0
0.16626813486965475,0.0,0.5563927003530612,1.0988789150119302
0.18377004380330264,1.0708553068367785,0.6774240161455928,0.0
0.20127195273695053,0.48380629056318725,0.6969356270508066,0.7782067270627513
0.21877386167059837,0.7156900483951024,0.08555605732123758,1.171572095051515
0.23627577060424626,0.7883843619580504,0.029810258631781265,0.22225440762715254
0.2537776795378941,2.1811391618607447,0.008434241878659548,0.0
0.271279588471542,1.0536702763235462,-0.17215584234415815,1.4212611977551781
0.2887814974051899,2.182445963096898,0.22865410383788326,0.0
0.30628340633883777,1.2508769682218717,0.2782872852066135,0.41025013503173957
0.3237853152724856,0.0,0.45584617951497897,0.0
0.34128722420613344,0.0,0.5467768693449109,1.496041068825158
0.35878913313978134,1.7251595929661703,-0.9732609848488993,0.7671983742545652
0.3762910420734292,0.0,0.008434241878659548,0.0
0.3937929510070771,0.0,0.09435043268314053,0.0
0.41129485994072496,0.0,0.3032196270464243,1.0778656562892353
0.42879676887437285,0.8113812905112057,0.3189608104863301,0.5370319810247124
0.4462986778080207,1.826242677740008,0.008434241878659548,0.5671290398062189
0.4638005867416686,0.0,0.14085030479186741,3.150356260818188
0.48130249567531647,1.3811702017007652,0.4730563991211737,0.28686675324310096
0.49880440460896436,0.0,0.04969156034640383,0.7685918926226242
0.5163063135426122,1.224299806113132,-0.006496303431779265,0.0
0.53380822247626,1.6633227375818929,0.6253464088311657,0.9673300660545237
0.5513101314099079,2.393533527155555,-0.40673063600851583,0.8971999771281409
0.5688120403435558,1.0478331364754239,0.16100219346182207,2.4145422618417127
0.5863139492772037,0.0,0.335681099665484,0.23988891082702268
0.6038158582108515,0.8754378120315296,0.37180305105576056,0.6349552755324606
0.6213177671444994,1.4776607630268512,-0.13755552682977817,0.4292177930332789
0.6388196760781473,2.7850317650850864,-0.2898337726455171,0.7098062353583028
0.6563215850117952,0.07534663284732002,-0.670838368251993,0.0
0.673823493945443,0.0,0.2509187243270628,2.728454440784446
0.6913254028790909,0.9234304128561593,-1.0482019988442732,0.6746518601503173
0.7088273118127387,2.2360611483999553,-0.21191587738939618,0.0
0.7263292207463866,0.0,0.18012275424033794,0.3323973138413288
0.7438311296800345,0.0,0.628049560964657,0.0
0.7613330386136824,0.17307148180696852,0.48253384540030714,0.3872969462046782
0.7788349475473303,2.1670705325284367,-0.014260115952798741,0.0
0.7963368564809781,1.4536169078402326,-0.09329829609885576,0.6324106784959773
0.813838765414626,0.042198026315383386,0.008434241878659548,0.9402262747357648
0.8313406743482739,2.631821686368289,0.37595864670063994,0.4687611541109372
0.8488425832819217,1.0049728857287208,-0.3095042756089187,0.0
0.8663444922155696,0.5407544132762516,0.8006420650110624,1.7131366873951714
0.8838464011492175,1.2857236523150435,0.17053672046095852,0.0
0.9013483100828653,0.0,0.3226314038220314,0.8512017936854996
0.9188502190165132,0.28549328869674984,0.46845755106884857,0.0
0.9363521279501611,2.2799060560503657,-0.06144237093004241,1.4997776515027328
0.953854036883809,0.7365668914434372,0.43874914764808354,0.9443631728186919
0.9713559458174569,0.26665610826208885,0.6375145677204755,1.4349863235581948
0.9888578547511047,2.0602296837719467,-0.08057362751275034,0.5151165803230044
