Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.3486007701558438,-0.3571366013824857,3.3113582217643946
0.026252863400471806,0.8676164170366105,0.004418516353160956,3.611351304810746
0.043754772334119674,1.5860569684256824,0.0874324183260373,0.3948773176204094
0.06125668126776755,0.3779009450995945,-0.23092792021771655,0.734835871284789
0.07875859020141542,0.9519060023042194,0.23850409993028632,0.0
0.0962604991350633,2.120977179684874,0.3237444033441795,0.10031995768551405
0.11376240806871116,1.621440182433048,-0.04909081352547122,1.2825582807464988
0.13126431700235902,2.2569525366157954,0.2274837354598087,1.0175618576219163
0.1487662259360069,1.8692198274885854,-0.06746576795565147,0.7281346904009409
0.16626813486965475,2.848765859293051,0.40359700216173333,0.927668498721953
0.18377004380330264,1.5860569684256824,-0.5601245838626501,0.7935362999601188
0.20127195273695053,1.5860569684256824,0.7241489323462377,0.0
0.21877386167059837,2.286727909398177,0.5053415722979822,0.38154088826748306
0.23627577060424626,1.621803472044779,0.29421828067000727,0.160672982222463
0.2537776795378941,1.8746028977690308,0.009913323059382407,0.6324106784959773
0.271279588471542,0.2899310928773151,0.1884456100671348,0.0714397724847724
0.2887814974051899,1.9709217893311688,0.33556218895060214,0.36517906171753467
0.30628340633883777,1.7412288053862288,0.042439144378720574,0.19188979203562267
0.3237853152724856,1.3312738818124503,0.1536556415008109,0.7864884754524237
0.34128722420613344,2.7842108969547628,0.7014263347103531,0.0
0.35878913313978134,0.47785805280139804,-0.16827365788344648,0.08193588291029119
0.3762910420734292,2.1727446759469307,0.299896585248705,0.18269188787770152
0.3937929510070771,3.3026374542230625,0.4759157010537195,0.0
0.41129485994072496,0.6683921632557814,0.3195318561436765,0.0
0.42879676887437285,1.6978350526103962,0.008434241878659548,0.14572903488760197
0.4462986778080207,1.0592462257123854,0.008434241878659548,0.9975267453459378
0.4638005867416686,0.0,-0.09537423594137544,0.0
0.48130249567531647,1.533052227389977,0.05884505739397256,0.0
0.49880440460896436,1.4512635619934975,0.33593161894732154,0.0
0.5163063135426122,0.851380953917929,0.052405154923189,0.11114639477995591
0.53380822247626,0.6041593452499392,-0.02095086061636852,0.0
0.5513101314099079,0.6766560256419627,0.008434241878659548,0.6324106784959773
0.5688120403435558,0.8874005614506271,-0.030460578118925767,0.0694331537022761
0.5863139492772037,2.372306581359414,-0.23543975122116673,0.0
0.6038158582108515,0.05137381976774669,0.35821650830835594,0.13219531246593974
0.6213177671444994,2.149093384643996,0.48776373099638043,0.0
0.6388196760781473,0.7289830863830948,-0.363724660364379,0.0
0.6563215850117952,1.7210246621860066,0.008434241878659548,0.0
0.673823493945443,2.4648568596381835,0.6883983782255371,0.21193915873008806
0.6913254028790909,1.2525444273565691,0.008434241878659548,0.0
0.7088273118127387,0.3887091930714728,-0.0034967314670624125,0.0
0.7263292207463866,0.0,0.028637749105724003,0.39967493779239716
0.7438311296800345,0.7546704747528051,-0.003316696193528014,0.0
0.7613330386136824,0.6679773712999665,0.3889991221945429,0.07407766491942314
0.7788349475473303,1.4679094308793494,-0.1932086028822896,0.0
0.7963368564809781,1.4971545841995877,0.3929166579523426,0.0
0.813838765414626,0.7025666851626746,-0.0025741326599009757,0.0
0.8313406743482739,0.8708946261315308,0.10820582611854554,0.0
0.8488425832819217,0.5040853102482703,-0.3425884000227827,0.1737670635440406
0.8663444922155696,2.004141961482989,-0.07832510418781936,0.4910288933287653
0.8838464011492175,1.9620252687545006,0.008618204246115826,0.23764991293928983
0.9013483100828653,1.6725639559900374,0.24566495325650953,1.028708262868953
0.9188502190165132,0.0,0.026148628558835922,0.0
0.9363521279501611,1.0722520956851227,-0.0869655553522833,0.6324106784959773
0.953854036883809,1.292987661776214,0.3876756840910781,0.0
0.9713559458174569,0.9831366841808608,-0.29800687727790387,0.0
0.9888578547511047,0.9018676830957871,-0.3569087554171054,0.0
1.0063597636847526,1.4218549311777795,0.33553985344867576,0.0
1.0238616726184004,0.70902287186749,-0.06787639642156021,0.17389892837358017
1.0413635815520483,1.191489105894771,0.12081893642367722,0.33890055997843843
1.058865490485696,1.237053116513919,0.2149501606052644,0.0
1.0763673994193441,0.38778169811010077,-0.280682714817576,0.0
1.0938693083529918,1.724891724180951,0.17346853328899292,0.0
1.11137121728664,1.6238335416394174,0.008434241878659548,0.0
1.1288731262202876,1.27696794254286,0.09770084739358538,0.0
1.1463750351539357,1.2773806687453133,0.25646615558219565,0.045726314061131035
1.1638769440875834,0.8660753650288489,-0.16912338065735424,0.3432099319416427
1.1813788530212315,0.8607467400835779,0.19281706919726854,0.09722358631798733
1.1988807619548791,2.1966497436354397,-0.41107226810271413,0.0
1.216382670888527,1.5860569684256824,-0.08587016192862876,0.0
1.233884579822175,1.4687316007172706,0.4719023054549121,0.8900057125334181
1.2513864887558226,2.890690578448866,-0.38431469448092964,0.0
1.2688883976894707,1.0824621241218715,0.007329715043018443,0.0
1.2863903066231184,1.0508933944416985,0.5543003963772352,0.0
1.3038922155567665,1.660826883051198,0.5442079686802935,1.1027489208799084
1.3213941244904142,0.6435345285856485,0.014856004205919083,0.5352080113022492
1.3388960334240623,1.1439183149277872,-0.2856544107548157,0.0
1.35639794235771,1.5198321982194223,-0.40758268374125406,0.25839309397409416
1.373899851291358,1.522068305488388,-0.1474175352094717,0.0
1.3914017602250057,1.8120706758456457,0.00711105154724961,0.0
1.4089036691586534,1.8724730211592362,-0.06106377523024154,0.0
1.4264055780923015,1.5860569684256824,0.5268026909896601,0.0
1.4439074870259492,1.4423395074713383,0.04285533684866791,0.0
1.4614093959595973,0.8482796072683522,-0.17933805747160095,0.21028092526887443
1.478911304893245,1.9816343334966229,-0.11977603012466362,0.0
1.496413213826893,1.8488881735397682,-0.17604031202081424,0.6107423123667446
1.5139151227605407,0.22363410619737234,-0.07957172922838711,0.0
1.5314170316941889,1.3946677209735658,-0.08161146330176995,0.30002245857000215
1.5489189406278365,0.3565845210551053,-0.284184679088022,0.10157650071708402
1.5664208495614846,1.7361621915419874,0.2664339694601159,0.6324106784959773
1.5839227584951323,1.9179477799139661,-0.3925642445545181,0.0
1.60142466742878,1.4519010874384801,0.14579142851405935,0.8486118895986168
1.618926576362428,0.17645365772175947,0.20716643689836395,0.8292013133557651
1.6364284852960758,0.8315642102179869,-0.08488681363630134,0.0
1.6539303942297239,1.9675158996997062,-0.07582421353685233,0.006856898222801666
1.6714323031633715,0.6475519378081304,0.06837794499906194,0.38223596304675567
1.6889342120970197,0.1909500394898771,0.30826973569772215,0.8126106369295947
1.7064361210306673,2.0868994935040552,0.1596486699936629,0.0
1.7239380299643154,1.1826421916967726,0.01879523461160855,0.008259239663396811
1.7414399388979631,0.0,0.22334167226760887,0.0
1.7589418478316112,1.8778626848716442,-0.07619998252388716,0.12198855298546207
1.776443756765259,2.046921364868677,0.16898153165356494,0.20478545735195985
1.7939456656989066,0.567656860794467,-0.30616229632602515,0.21976992206927237
1.8114475746325547,1.3476366009978054,-0.026809207920391757,0.03253850191702701
1.8289494835662023,0.724528246811794,-0.027715820151663746,0.0
1.8464513924998505,1.5510184239518021,0.04938082065657004,0.329474149700368
1.8639533014334981,1.3787278869695248,0.34556245289493315,0.6324106784959773
1.8814552103671462,0.0,0.036758355869648485,0.6437115906392177
1.898957119300794,0.4236603816463491,-0.15767680354179908,0.7966795596559803
1.916459028234442,1.016037626693334,0.07100360347273363,1.1642265319506016
1.9339609371680897,0.9088854151390657,0.11155751260134208,0.0
1.9514628461017378,1.2880531429551505,0.4172963352195774,0.0
1.9689647550353855,1.1287752391655204,-0.030441633181960442,0.19620833082743588
1.9864666639690332,2.5634131035809022,-0.24251960854574245,0.44374969142216825
2.0039685729026813,0.5780726722236216,-0.1358598568561317,0.0
2.021470481836329,2.178273820458234,0.03251743721640943,0.0
2.038972390769977,1.4625815275328555,-0.13260972338276092,0.0
2.0564742997036247,1.5860569684256824,0.3981912145522686,0.7372632475004355
2.073976208637273,0.0,0.03075047844101849,0.3509615167987173
2.0914781175709205,1.837059443407254,-0.017392481319259835,0.03222302551045042
2.108980026504568,0.9162394405104181,0.008434241878659548,0.04205059912551945
2.1264819354382163,2.1633869264107983,0.0962479269675654,0.26411266793342575
2.1439838443718644,0.780079637272497,-0.0795697520198091,0.0
2.161485753305512,1.6729346879734683,-0.13286944314270513,0.37704533801523127
2.1789876622391597,1.8849697819713058,-0.23247882672914472,0.0
2.196489571172808,0.6869021057195703,-0.1578864572011175,0.0
2.213991480106456,0.22149715508976398,0.007279858834509259,0.0
2.2314933890401036,0.3897335803549018,0.06738855578806405,0.2414957642138832
2.2489952979737513,0.6154363211489644,-0.06903668004231482,0.0
2.266497206907399,1.7270828942398038,-0.24228121084413184,0.0
2.283999115841047,1.8915960113055723,-0.9019297377022191,0.48842427648196507
2.301501024774695,1.768626750731318,0.028341046106435785,0.0
2.319002933708343,1.0124052965358492,0.231430601467469,0.6847601449744635
2.3365048426419905,1.3436439242196803,-0.28016764701514646,0.0
2.3540067515756387,0.3682155614207123,-0.36264659483901607,0.3580509816253684
2.3715086605092868,1.919111025440483,-0.11772610200102435,0.0
2.3890105694429344,2.448355678381618,-0.20999544152403363,0.0069367412999855604
2.406512478376582,1.5008585931689211,0.008378533685433995,0.9503829374978947
2.4240143873102302,0.9600674825580403,0.07485931420351524,0.1578484989914774
2.441516296243878,0.0,0.07105526922452053,0.0
2.459018205177526,1.412149201243185,-0.1384027159947041,0.5026993661673751
2.4765201141111737,0.8282103322944508,0.024582119238761142,0.0
2.4940220230448213,0.25494956885581344,-0.6308765784460271,0.36280597604432463
2.5115239319784695,0.8561219993727823,-0.4251680761911938,0.39651306943445963
2.5290258409121176,0.943275171567444,0.4562439660608522,0.3917695335512646
2.5465277498457652,0.3235437864658326,-0.08732371824082458,0.22834063181377012
2.564029658779413,0.841556400718055,0.25481942897264576,0.0
2.581531567713061,1.4553893808204772,0.038254591073536744,0.0
2.599033476646709,1.2761518001770762,0.13241203562415577,0.7499236919946674
2.616535385580357,1.494051794352457,-0.061765048389255416,0.4212570898985629
2.6340372945140045,1.3304697943909412,-0.21938128045096025,0.0
2.651539203447652,1.4541669075982635,-0.4919887044924465,0.5843248873400798
2.6690411123813003,0.0,-0.4635633206600945,0.5449413499192183
2.6865430213149484,1.5860569684256824,0.22598604467272107,0.6324106784959773
2.704044930248596,0.6606822057504244,0.68034058757685,0.0
2.7215468391822437,0.0,-0.19698121620632703,0.8480393753178456
2.739048748115892,0.5462315460796285,-0.3211066547732759,0.0
2.75655065704954,0.5796284957828184,-0.2672843347638907,0.0
2.7740525659831876,0.6416595602810784,0.3531498070021573,0.0
2.7915544749168353,0.7275373986058622,0.35013125532544986,0.0
2.809056383850483,0.0,-0.13769353400137824,0.0
2.826558292784131,0.5544774675393542,0.3847810507328873,0.19848188765902441
2.844060201717779,1.724677734771081,-0.2208280009867658,0.0
2.861562110651427,0.5309943229004566,-0.1876715643918431,0.0
2.8790640195850745,1.827780220796854,0.1307932283920138,0.0
