Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,-0.05232540753041992,0.0
0.026252863400471806,0.39263287934691826,-0.428447857857513,0.0
0.043754772334119674,0.0,0.25146489093777946,1.3379662595903568
0.06125668126776755,2.2932469742395614,0.03867807636306323,0.0
0.07875859020141542,2.6859762313846653,0.28494147635079403,0.6639597743876752
0.0962604991350633,0.44893150656469927,-0.13304853452269727,1.6415059886255057
0.11376240806871116,0.0,-0.03582121035811483,2.9388656079328226
0.13126431700235902,1.813969527654835,0.586560293078554,0.6324106784959773
0.1487662259360069,1.2548822659040964,-0.5199918599040414,1.0788877576791318
0.16626813486965475,0.6495169503208738,-0.27335180168220186,0.0
0.18377004380330264,2.3449186535032287,1.0384555461976257,0.6324106784959773
0.20127195273695053,1.6728489592089615,0.1872281066262762,0.9844964193173353
0.21877386167059837,3.2753063487333174,-0.4090300401632354,0.0
0.23627577060424626,0.0,-0.33538249813528986,1.7468549413991377
0.2537776795378941,1.9137081465661592,0.9575550069622893,2.7226379046955036
0.271279588471542,0.8197016922839143,1.4040589388823967,0.0
0.2887814974051899,0.0,1.046947249675551,3.2244521031373687
0.30628340633883777,0.8460816456915982,0.008434241878659548,0.0
0.3237853152724856,1.5860569684256824,-0.29818967468201457,0.0
0.34128722420613344,1.5860569684256824,0.8255786593396741,0.7698191247197171
0.35878913313978134,1.5766732554825735,-0.26634387898126793,0.0
0.3762910420734292,1.9820697263900715,0.3256595335342624,1.0691133975041376
0.3937929510070771,0.2530237207629671,-1.0068350595612472,0.0
0.41129485994072496,3.057175131671393,-0.7778844804077549,0.0
0.42879676887437285,0.5394499890713638,0.12176795679823084,0.9863991779316924
0.4462986778080207,1.993730451348505,0.5063003694224892,0.0
0.4638005867416686,2.5676221468001623,-0.8306076314193165,0.2533055499302772
0.48130249567531647,0.977168524633228,-0.1726638160414385,0.6559148853907218
0.49880440460896436,2.394419197685852,-0.14405827770689408,0.6213657042074985
0.5163063135426122,2.9205245846691286,-1.0741326422372652,1.2746394241843826
0.53380822247626,3.463797004643199,-0.5849839577637834,1.892870329257452
0.5513101314099079,1.4344210786644063,0.24724008305694856,1.0403886358824603
0.5688120403435558,0.0,0.8053699582141969,0.040152057252322515
0.5863139492772037,1.3688656549942948,-0.21354295114182406,0.7019470090162877
0.6038158582108515,1.0864560460116117,-0.06553543114381666,1.9468902669133448
0.6213177671444994,0.4164234533628097,0.026108864559437804,0.0
0.6388196760781473,1.9182400698656386,0.43069048265590476,0.0
0.6563215850117952,2.1300696638509824,-0.13108445103279626,0.6324106784959773
0.673823493945443,1.8322131011269411,-0.15844728893676444,1.5800611031329463
0.6913254028790909,3.2530017588342055,-0.7172720485841036,2.403475332998716
0.7088273118127387,1.5617734080296408,0.4614622864771024,0.0
0.7263292207463866,0.3795032905564144,-0.14758117654253525,0.0
0.7438311296800345,2.1495119119346566,-0.04084867053225916,0.0
0.7613330386136824,2.8571893789458933,0.15132360843669357,0.0
0.7788349475473303,2.3453533106489046,-0.4525657487347321,0.2727425495565941
0.7963368564809781,1.1246982626714468,-0.10056757795378099,0.28956810304879704
0.813838765414626,3.1083683484989217,-0.17910236228623763,0.6324106784959773
0.8313406743482739,0.0,0.5523142059070023,0.9624176084371374
0.8488425832819217,0.4365103862832542,-0.10585789260800199,3.1019049882056517
0.8663444922155696,1.8123020826691332,0.43523373041073,2.43151886175232
0.8838464011492175,2.3825598491268,0.3356775625486309,0.0
0.9013483100828653,1.6711912345832558,1.0564438917686174,0.030841263600082325
0.9188502190165132,0.0,-0.26744286913610454,0.0
0.9363521279501611,5.59214337226271,-0.018117235072102632,1.7475922294241546
0.953854036883809,0.0,-0.3920621329329213,0.0
0.9713559458174569,1.0009928298546953,0.6450216809408861,0.28062682425778307
0.9888578547511047,1.1406742332103206,0.07901106472417514,0.879483614148793
1.0063597636847526,3.0889520779712196,0.3046160529600096,0.0
1.0238616726184004,1.288511513817498,-0.35521483413044247,0.0
1.0413635815520483,1.5860569684256824,0.0010579597549975383,0.0
1.058865490485696,0.4622863473655925,0.29749704889273376,0.0
1.0763673994193441,1.1753114838702146,0.5109879235963439,0.019356739879804907
1.0938693083529918,0.08370710457564567,-0.3201101217785213,1.8750269140335842
1.11137121728664,1.5860569684256824,-1.0557890747512955,0.48191131350653
1.1288731262202876,1.9136340624250536,0.44614847816168934,1.1608759644257491
1.1463750351539357,3.5860657201459456,0.5261149006047184,0.0
1.1638769440875834,4.495854062429945,1.5043823829014176,0.4201732728350568
1.1813788530212315,1.9904550720527103,0.33280836463747365,1.178974859162948
1.1988807619548791,0.0,0.3024158073058349,2.8201350104241505
1.216382670888527,0.5014995529993584,0.11565037410068638,0.6408671695560076
1.233884579822175,0.0,-0.12807806067920177,0.0
1.2513864887558226,2.510362802779276,-0.0627179685344968,0.6560393938403027
1.2688883976894707,1.9702870087913378,0.28863408724533374,0.0
1.2863903066231184,1.581418665902578,-0.1046643739988383,1.7403231176738398
1.3038922155567665,1.209825468480202,-0.1507765145118474,0.46010136570943216
1.3213941244904142,1.7326389218427993,0.008434241878659548,1.379287206237717
1.3388960334240623,1.5860569684256824,-0.6231181312146162,0.0
1.35639794235771,1.5860569684256824,-0.28069855235764296,0.0
1.373899851291358,3.0759517544047683,-0.5259614798370453,0.0
1.3914017602250057,1.891718088839846,-0.8490757531099786,0.8131921347024025
1.4089036691586534,1.6107031339757916,-0.8478721000648874,1.8135624115278017
1.4264055780923015,2.051576158046185,-0.3488079629657773,0.0
1.4439074870259492,0.5257328207904424,-0.718739196963308,0.0
1.4614093959595973,1.5860569684256824,-0.19224563275475354,1.2601005131716074
1.478911304893245,1.0513299192547974,0.2424655913199909,0.6324106784959773
1.496413213826893,1.5860569684256824,-0.30956923535606923,0.0
1.5139151227605407,1.1611182301844198,-0.4581032840112535,1.1670661404487919
1.5314170316941889,2.389210782607432,-0.3891315322629096,0.0
1.5489189406278365,3.12238241930409,-0.15379456940247993,0.0
1.5664208495614846,1.5860569684256824,-0.9488137844183676,0.0
1.5839227584951323,0.7229888360875251,0.11896889514512432,1.1586806006421948
1.60142466742878,0.0,-0.503128079035021,0.2500709427873278
1.618926576362428,0.055643760264187714,-1.21348479258498,1.8747683177985262
1.6364284852960758,1.1447989201176498,-1.1800200108091046,1.3135923039971962
1.6539303942297239,2.3990566724927125,0.31959532553260245,0.7080594274156553
1.6714323031633715,2.7597646018855118,1.4900243909940623,0.9003157821723186
1.6889342120970197,1.7106889906680858,0.07462426980791004,0.0
1.7064361210306673,3.6870669105330918,0.6560888029167309,0.0
1.7239380299643154,2.450742727135937,-0.3436723077523861,2.92913281932557
1.7414399388979631,1.1641588776427547,-0.060104446544634295,2.527115133900618
1.7589418478316112,1.628876296739782,-0.38503646503339284,0.0
1.776443756765259,0.4618648204878588,0.1277670162740318,0.7379649223963065
1.7939456656989066,1.5629664442664515,0.19649181566455576,2.326218584838601
1.8114475746325547,1.6396898046007848,0.8526042987274607,2.2535745848345035
1.8289494835662023,0.3100845826731913,-0.03406615954493862,1.8599648979462402
1.8464513924998505,2.6529040294291173,0.8975531848389875,0.0
1.8639533014334981,1.7925813965005057,0.7029732073188534,2.834276126909441
1.8814552103671462,3.215185568432714,1.0274638562193898,0.0
1.898957119300794,2.0426656016658544,0.2553263892263334,0.6854813681323432
1.916459028234442,1.2404571950739411,0.1553599356807172,0.0
1.9339609371680897,1.9143293440701876,-0.21959551447788897,0.0
1.9514628461017378,2.809327854416756,-0.01683454336249903,0.8155895812226408
