Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,2.8621554500272057,0.008434241878659548,0.0
0.026252863400471806,1.5860569684256824,0.14636937949784645,0.6324106784959773
0.043754772334119674,1.6197998044759814,-0.6228297568338733,0.9909369185126168
0.06125668126776755,1.4229882515785444,0.7420215466332266,0.6124255254359176
0.07875859020141542,2.3818989212430495,-0.10259953235723131,0.0
0.0962604991350633,2.2844264337694127,0.15476783622951767,0.17788874469147686
0.11376240806871116,1.6733787188287477,0.8769712185282927,0.0
0.13126431700235902,2.552421937393552,0.11950082386693509,0.24841683439898815
0.1487662259360069,1.784892322912695,0.274881995506338,0.0
0.16626813486965475,2.1914311978761503,-0.6663745267833756,0.6324106784959773
0.18377004380330264,2.0539991452493984,0.6340300704484222,1.427863606060765
0.20127195273695053,1.6250838141007902,0.9058108027184318,0.7969432663979878
0.21877386167059837,2.2704525461118266,0.8139438499803492,0.5708181726872067
0.23627577060424626,1.1056028630665844,0.011197097762629234,0.8048525436242077
0.2537776795378941,1.3910049987734734,-0.05362370825849607,0.6324106784959773
0.271279588471542,0.23555412564967493,0.5212296255730638,1.4984491030324396
0.2887814974051899,0.0,-0.38182241810050094,0.30295614164679174
0.30628340633883777,0.9423506761931449,0.05503672018329094,0.0
0.3237853152724856,1.5860569684256824,0.04563740593408335,0.0
0.34128722420613344,0.0,-0.13509669408791,1.5568976272575958
0.35878913313978134,0.7415951049135457,-0.3454442045813613,0.0
0.3762910420734292,1.586284908745241,-0.6680140003162324,0.12419519196820528
0.3937929510070771,1.5861699906027547,0.7017724952473254,0.005075462585083956
0.41129485994072496,0.4141081117183303,-0.07895156136395719,0.1487687094201824
0.42879676887437285,2.9225391752625507,-0.08697965414108823,1.31285758268419
0.4462986778080207,0.00042136224981459414,-0.12482348593832163,0.0
0.4638005867416686,0.29969854073083657,-0.5323730406622573,1.1635092734460954
0.48130249567531647,0.0,-0.26068590288875404,1.5343950797249497
0.49880440460896436,1.4598592466251343,-0.6649783591985493,0.15535058402968516
0.5163063135426122,1.3529067905911347,-0.1367950864492468,1.1063280174419816
0.53380822247626,2.1006361873989423,-0.06823981033891291,0.26773549026796367
0.5513101314099079,1.962969657616652,-0.3715961761064312,0.0
0.5688120403435558,1.2820700420681352,-0.1805371202133602,0.0
0.5863139492772037,1.5066811737005428,0.2321976590385177,0.0
0.6038158582108515,1.1761969563145729,0.09532109305911567,0.03729182338976211
0.6213177671444994,0.9158793768696901,-0.30491442932027024,0.0
0.6388196760781473,2.5558877621704923,-0.38514377082556567,0.0
0.6563215850117952,1.0729404160244078,-0.7448137890893555,0.7629270675471594
0.673823493945443,0.13914094518067555,0.6667768572460037,0.0
0.6913254028790909,0.8506349622724663,-0.4239518643941298,1.0050992332890654
0.7088273118127387,0.8221358288956822,-1.163299065872332,0.0
0.7263292207463866,0.8006567479974595,-0.6780186359780223,0.060233645349348386
0.7438311296800345,1.6533387252012972,-0.30784220824537667,1.072050678561156
0.7613330386136824,0.22719942671156534,0.09620258033465089,1.3312963834262082
0.7788349475473303,2.012678305226964,0.7118406400409273,0.5888534840094668
0.7963368564809781,1.0935211488922512,0.16616936478380326,0.19459753570427352
0.813838765414626,0.6090392772458718,0.4727114308707811,0.5325605395317021
0.8313406743482739,1.07581345448054,0.5821014989564574,0.0
0.8488425832819217,1.396440943850579,0.13424640826990714,0.739432164983453
0.8663444922155696,2.141242672930137,0.005960041680547716,0.0
0.8838464011492175,1.6499097444089708,-0.03477476526641764,0.0
0.9013483100828653,1.9260813583484095,0.4240403055432092,0.0
0.9188502190165132,1.9823720055326568,-0.0007444074478800584,0.9313389427311145
0.9363521279501611,0.0,0.1550812188212698,0.0
0.953854036883809,2.3589061241966176,0.17899272489154316,0.708266368571502
0.9713559458174569,2.505412069209224,0.042009397100720304,0.6695066796716217
0.9888578547511047,1.0031525325472725,-0.22601937572631486,0.0
1.0063597636847526,2.1061786885621183,0.373483102075213,0.9662665305993148
1.0238616726184004,2.1640827740157573,0.3592238712395428,1.7140993877356818
1.0413635815520483,2.9514448941776856,-0.48185585828045313,0.18545843675187867
1.058865490485696,1.5860569684256824,-0.09187382164348307,0.5268095004331703
1.0763673994193441,0.036805334717911364,0.246922557269332,2.273390701575014
1.0938693083529918,1.5860569684256824,-0.33901622994423547,0.8934588568704047
1.11137121728664,1.486615492571531,-0.8562255777853396,0.0
1.1288731262202876,0.5291324282678462,-0.2745471484641211,1.2410088050619177
1.1463750351539357,1.2471929376343642,0.2970931419424181,1.158783360790901
1.1638769440875834,0.6037510618321129,0.008434241878659548,0.0
1.1813788530212315,2.4086958738498665,0.7502365601388898,0.5668596496304737
1.1988807619548791,2.194340174781176,-0.2884814414639376,0.22511949990887575
1.216382670888527,0.0,-0.05838214883737453,0.7651070768927938
1.233884579822175,1.2971323836613518,-0.3893721754375786,0.19017463256874756
1.2513864887558226,1.5860569684256824,0.0433812345875297,0.6763416045848741
1.2688883976894707,1.7351844393481466,0.4489520605680772,0.0
1.2863903066231184,2.013717237677898,-0.32775711008617336,2.4771487678555966
1.3038922155567665,0.7683754183015046,-0.2901903855615047,0.0
1.3213941244904142,1.2544206407727545,-0.042537688540363085,0.13143176147695834
1.3388960334240623,1.0965057946258925,-0.0990697083237064,0.4453203358360235
1.35639794235771,0.8585048600243962,0.3146628955667208,0.0
1.373899851291358,1.7687127766247333,-0.2584175975423216,0.0
1.3914017602250057,0.8960700472434567,-0.8904119313992485,0.3727281284135664
1.4089036691586534,0.0,-0.7593039658355132,0.15034952901379356
1.4264055780923015,0.678783977988352,0.00717601191538275,0.17646706124251688
1.4439074870259492,0.0,-0.2006052308796481,0.0
1.4614093959595973,0.8515565712516573,0.27109926761781616,0.5468106266920811
1.478911304893245,2.0917488636694324,-0.057642598311291614,0.6324106784959773
1.496413213826893,0.18247965836351732,-0.6434598120366158,0.0
1.5139151227605407,0.5049376457448691,0.06205716189331171,0.621494543983597
1.5314170316941889,1.4170630625306324,-0.3313301545082123,0.0
1.5489189406278365,1.4866958730156905,0.19985585224917368,0.8386537803441565
1.5664208495614846,1.3588883067906399,-0.021126832179810442,0.8181586766085815
1.5839227584951323,0.8203425851898564,-0.19356541451270723,0.0
1.60142466742878,0.8056448349159685,-0.19486156912493993,0.08353737370241554
1.618926576362428,2.1169910114447372,0.07408577357418943,0.0
1.6364284852960758,2.3706741268398988,-0.18936475043511525,0.036422441364490465
1.6539303942297239,3.2506152194437288,0.008434241878659548,1.2518602217643189
1.6714323031633715,2.1141943209690113,1.2090704044942862,0.7869376042201186
1.6889342120970197,2.206909010576972,-0.17777801009639507,0.7796079455668419
1.7064361210306673,0.5428469931335722,1.0789908258484264,0.0
1.7239380299643154,3.0137621645594983,0.48619674848756933,0.32456189833662547
1.7414399388979631,1.9426206287012042,0.008434241878659548,0.0
1.7589418478316112,1.2467134564705404,-0.36666499804145825,0.0
1.776443756765259,3.0982453646832733,0.09110164053217192,0.0
1.7939456656989066,0.0,-0.09909359379818634,0.0
1.8114475746325547,0.8749372771622121,0.14014806786786826,0.0722778956244875
1.8289494835662023,1.5262845363974271,0.35687403336250195,0.8437890835650259
1.8464513924998505,2.247469483574386,-0.7773123418210438,0.0
1.8639533014334981,0.0,-0.5438657294612823,0.0
1.8814552103671462,0.17011920897532273,0.39738570573902465,0.8162197548553622
1.898957119300794,0.8703136683710668,-0.1788944473781813,0.3036614832741064
1.916459028234442,0.0,0.6939832075363864,0.8407465673155767
1.9339609371680897,0.6991800947612479,-0.7510081947855185,0.032084423061883305
1.9514628461017378,1.905434747756925,-0.25579502411017485,0.0
1.9689647550353855,2.348065729706674,0.6736707774784755,1.7876569538789462
1.9864666639690332,2.6831842383754876,-0.4472636900577011,1.649894828490402
2.0039685729026813,0.0,-0.2710926173281041,1.5576098898405104
2.021470481836329,0.5036415977453927,-0.022337874917765323,0.0
2.038972390769977,0.8329779212651014,0.02049864699623196,0.7606957697954582
2.0564742997036247,3.818855409869897,-0.3808280113501468,0.20925089457223128
2.073976208637273,1.6683679864427368,-0.09854960311047764,1.656448102594645
2.0914781175709205,2.6719215246640546,0.11185686595433976,0.22007682749109958
2.108980026504568,2.0717909695891104,0.07547294436319982,1.2964061045504462
2.1264819354382163,0.0,-0.15123949926218713,0.34369765305778116
2.1439838443718644,1.2501581143500222,-0.9799458972439501,0.6324106784959773
2.161485753305512,1.028831374923624,0.48806275647056874,0.0
2.1789876622391597,0.9599014865413388,0.4847381448288528,0.3981611047988458
2.196489571172808,0.9933542964792659,0.7141609092107916,0.812808961266549
2.213991480106456,0.0,-0.03607284244076009,1.4351427096542633
2.2314933890401036,0.0,-0.27696439027580083,0.13753966521323602
2.2489952979737513,0.060808143668214854,0.11373019656408276,0.0
2.266497206907399,3.0395363145703964,0.12389913925227652,0.5381452006909817
2.283999115841047,1.2775143484560016,-0.11946015366681562,0.0
2.301501024774695,0.383386906876243,0.2717323519201928,0.9700724603353162
2.319002933708343,1.7109568594533051,-0.5395054182106688,0.0
2.3365048426419905,0.0,-0.2722906268833846,1.3471054502110378
2.3540067515756387,1.7678470561782706,0.18748564052749098,0.0
2.3715086605092868,1.0139917951175663,0.25115535347024687,1.8826953328381044
2.3890105694429344,3.0034443773720505,-0.13962332931639143,1.071999069316088
2.406512478376582,1.199970494939729,0.008434241878659548,0.0
2.4240143873102302,0.0,-0.5545096691871063,0.4064580472069376
2.441516296243878,1.333116618704981,0.1394275293448708,0.07611613843133547
2.459018205177526,1.3327416420228617,-0.6186525013161294,0.0
2.4765201141111737,0.939031208626975,-0.21471518743554013,0.41365095969444055
2.4940220230448213,1.3243046242281915,-0.21612321827183448,0.0
2.5115239319784695,1.5860569684256824,-0.2906189331011342,1.0114992838531098
2.5290258409121176,1.2893635946321758,-0.2132482576422087,0.8263639507305839
2.5465277498457652,2.239316775697854,0.21792863158145095,0.0
2.564029658779413,1.5610535425046042,0.6423891916586849,0.6324106784959773
2.581531567713061,2.542498171436338,0.7055609461114298,0.0
2.599033476646709,3.145094500277273,0.736477096094543,2.2612675707396956
2.616535385580357,3.671464756458696,0.06801495831773363,1.0622561513632223
2.6340372945140045,1.740620341978265,-0.4645223164990316,0.4999500509309827
2.651539203447652,1.6065955089885644,-0.1835368536335514,1.7597219603760719
2.6690411123813003,1.5085915144941815,-1.3378879743106695,1.839750665839243
2.6865430213149484,0.09757470497807841,-0.5902669001126533,0.0
2.704044930248596,1.518177869352667,0.14162717885575563,0.0
2.7215468391822437,0.25313634676816177,0.5394223290638157,0.10215877767032377
2.739048748115892,1.239469085815301,-0.31042267408981705,0.12895240934309915
2.75655065704954,0.10173835821936583,0.31080698115364847,0.0
2.7740525659831876,2.8657766873721187,-0.13569109862649692,0.4651616384381375
2.7915544749168353,0.05277026904019566,0.006610661910384824,0.9202858557993167
