Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.008434241878659548,0.0
0.026252863400471806,1.0028930965634473,0.09607941713096808,1.6711001781065975
0.043754772334119674,2.4505451505609956,0.008434241878659548,1.237734138877947
0.06125668126776755,0.0,-0.08060699166553888,0.8149296612310835
0.07875859020141542,1.4091046486620569,-0.026904099028553473,0.6324106784959773
0.0962604991350633,1.0086825825942962,0.11685774310561757,0.36755052027866664
0.11376240806871116,0.8677071403965739,-0.02210644712478519,0.0
0.13126431700235902,0.4101647300409712,-0.0070919424837622685,0.511465810619745
0.1487662259360069,1.2201826181734852,0.24296555682574425,0.7546208208080296
0.16626813486965475,0.5358342981327371,-0.19019334986511935,0.0
0.18377004380330264,0.6057886303944339,-0.32975045427588445,0.25598192012801396
0.20127195273695053,1.963492576197052,0.1957158358156023,0.0
0.21877386167059837,0.9021021602513256,-0.1197240166226243,0.3214051634027089
0.23627577060424626,2.207867350348812,0.12315546043391139,0.3024499264539347
0.2537776795378941,0.7495853257242917,-0.41437398784209983,0.24129491899906141
0.271279588471542,1.5860569684256824,0.07010189700395103,0.0
0.2887814974051899,1.3409329766574567,-0.0378040028115956,0.42481863198385006
0.30628340633883777,2.016279168018173,-0.3415259137087278,0.0
0.3237853152724856,0.5113969452287226,-0.12095598647398323,0.10124342399957831
0.34128722420613344,0.7614814050759926,-0.07378335672694027,0.46521932070715927
0.35878913313978134,0.2993921300815281,-0.020708163231279865,0.0
0.3762910420734292,1.1904381467975536,0.020916801771175046,0.0
0.3937929510070771,1.2594382707941336,-0.1596381447725668,0.14126075595046178
0.41129485994072496,0.6438317706857904,-0.33896035144653364,0.0
0.42879676887437285,0.002358755923093092,-0.18256392791307485,0.0
0.4462986778080207,1.2865426810759353,0.09345884077884235,0.015480638070802022
0.4638005867416686,0.7490236105978811,0.08844048172558973,0.0
0.48130249567531647,0.17485833016677077,0.003494814059930705,0.0
0.49880440460896436,1.493980115540608,0.25584563003179184,0.054738223266576846
0.5163063135426122,1.2811986337254304,0.14763909515517434,0.2212651234836761
0.53380822247626,1.3048396811555307,0.05544743310283241,0.0
0.5513101314099079,0.9433451242018261,0.06577076199951483,0.0
0.5688120403435558,0.6273322307127178,-0.17297633422542033,0.6324106784959773
0.5863139492772037,0.6137272356691309,0.07738373761084907,0.5669498970581287
0.6038158582108515,0.6603010318082203,-0.08478649265634124,0.30814811878553594
0.6213177671444994,0.9141477661888175,0.13236720564875912,0.22865936244450286
0.6388196760781473,0.4546404565124367,-0.14332214010114552,0.0
0.6563215850117952,1.3940172633465797,0.008894129167822437,0.0
0.673823493945443,1.0680169617179254,-0.06730158512576631,0.0
0.6913254028790909,1.4977093097221583,-0.38993859104870715,0.23544973657071583
0.7088273118127387,1.0637512659201724,0.1362714772183597,0.0
0.7263292207463866,0.26796279630627695,-0.009215896700418535,0.07009229451340171
0.7438311296800345,0.0,0.016394945624733905,0.6324106784959773
0.7613330386136824,0.9054000647481593,-0.2982624041633762,0.30145019212584406
0.7788349475473303,0.9090120769479229,-0.15742539998074828,0.0
0.7963368564809781,0.0,-0.10410424769941767,0.3045892579976169
0.813838765414626,1.3190420184965181,-0.19149689665414618,0.0
0.8313406743482739,1.0050859645017756,-0.42123667016618355,0.010445299115913076
0.8488425832819217,0.02842279055640673,0.003026347896237333,0.058999973555157625
0.8663444922155696,0.3006405242637311,0.11189468131035918,0.0
0.8838464011492175,1.3093425990139738,-0.16432879889152868,0.0
0.9013483100828653,0.18360399415205864,-0.09456403746758466,0.3697144876742353
0.9188502190165132,1.8634442357714425,-0.07928451732705935,0.000548424276560433
0.9363521279501611,0.7317984535330492,0.15842493685542536,0.24321532375849064
0.953854036883809,1.5860569684256824,-0.089819164116411,0.0
0.9713559458174569,0.36455244304874235,-0.06678553865476927,0.4257908658261139
0.9888578547511047,0.8615663631022861,0.1984853983115828,0.0
1.0063597636847526,0.0,0.021504699654146323,0.0
1.0238616726184004,1.0373264318983582,0.06897284135586301,0.08455617503401269
1.0413635815520483,1.3190200309573132,0.008434241878659548,0.2850559837538346
1.058865490485696,0.8880721293790894,0.18300947876421675,0.0
1.0763673994193441,0.6905974272055885,0.008434241878659548,0.6941524775671802
1.0938693083529918,0.9858055809280795,0.09305428800662932,0.0
1.11137121728664,1.0804599280486191,0.046286618396380784,0.0
1.1288731262202876,0.8904983425533057,-0.27386698871328935,0.4438409472009702
1.1463750351539357,0.3048183265006461,-0.45573190549000614,0.0
1.1638769440875834,2.186890049431522,0.3122320418165895,0.0
1.1813788530212315,0.6719791034352931,0.5623598562271338,0.0
1.1988807619548791,0.029219888374075964,0.5202207524122093,0.5295853536383855
1.216382670888527,1.5178627712200432,-0.02052970773746357,0.585399056316475
1.233884579822175,2.082527736835079,0.008434241878659548,0.0
1.2513864887558226,0.47511099700233306,-0.1623842589658132,0.0
1.2688883976894707,0.9703453695778185,0.2755766216676701,0.0
1.2863903066231184,1.6173298709052761,-0.1321385019192998,0.3305405039553741
1.3038922155567665,0.47503040432323895,-0.15591061975268494,0.004357883241576377
1.3213941244904142,1.001559412235602,-0.26897078438798755,0.11440291064328068
1.3388960334240623,1.259526107758989,0.2563231805498469,0.0
1.35639794235771,0.5681811659764384,0.010360013226466262,0.16419639030073702
1.373899851291358,1.6882732745573157,-0.12836227199263728,0.2552608803067065
1.3914017602250057,1.540949659087398,-0.45845604186730016,0.0
1.4089036691586534,0.9988192045504206,0.1914528548927781,0.33595143079544276
1.4264055780923015,1.307714530683103,-0.22107563890936907,0.08851280743234513
1.4439074870259492,0.7819447578761103,0.48628219569244774,0.0
1.4614093959595973,1.07698782111762,0.24318513627083865,0.4069819085448668
1.478911304893245,1.3377933711237031,-0.18832205607828334,0.0
1.496413213826893,0.8408435177223605,-0.2135447197002506,0.31379422061356693
1.5139151227605407,1.484641155870669,0.249492610477643,0.0
1.5314170316941889,0.6537547442992491,-0.18022074696943735,0.0
1.5489189406278365,0.5626503801816423,-0.20625968972675185,0.0
1.5664208495614846,1.2736218748649104,-0.08149870279849501,0.0
1.5839227584951323,0.2931863805993189,0.10229601922895645,0.0
1.60142466742878,1.00081862742053,-0.20069850743306647,0.19063004061403954
1.618926576362428,0.7281467109535636,-0.07886267639944071,0.3846005006522879
1.6364284852960758,1.9091958620726108,0.29331629600102277,0.10801789367815484
1.6539303942297239,1.3935627127130517,0.011133671842484863,0.0
1.6714323031633715,1.187557382989809,0.24315286504741482,0.3205203352712313
1.6889342120970197,1.7440362773966231,-0.07558529917772384,0.07726515456332261
1.7064361210306673,1.1354775052022887,-0.0931358967309794,0.0
1.7239380299643154,1.689568077445177,-0.19310896746711284,0.24933814650832936
1.7414399388979631,0.7184307654441262,-0.18608930074336888,0.5787449470975339
1.7589418478316112,1.0740502066454443,-0.33666428569423723,0.0
1.776443756765259,2.1023034484477012,0.03186532103950435,0.0
1.7939456656989066,0.0,-0.05706133873224584,0.0
1.8114475746325547,0.6297093751700981,0.06052626592497947,0.22855321056921135
1.8289494835662023,0.3686524824056887,0.080044980871064,0.0
1.8464513924998505,1.7890426478001014,0.02147922322226159,0.0
1.8639533014334981,1.7560387571954426,0.12421052476400765,0.0
1.8814552103671462,0.8047147931353835,-0.03711165193048647,0.009225835906066182
1.898957119300794,0.0,-0.17339419092871847,0.00423106016777175
1.916459028234442,1.036455193343601,0.008434241878659548,0.0
1.9339609371680897,0.9605217785096472,0.008434241878659548,0.09608694540462226
1.9514628461017378,0.3807520243145126,0.22818666788431266,0.20989128921885158
1.9689647550353855,1.0780419212918666,-0.1177176566377515,0.4239631606209926
1.9864666639690332,0.9712493206104663,0.0524513560281523,0.0
2.0039685729026813,0.0,0.21889488049708122,0.08918198592079751
2.021470481836329,1.1970777610816836,0.07917383668160766,0.0
2.038972390769977,1.232470624704067,-0.06300355594535972,0.0
2.0564742997036247,1.8153671371449254,0.16207948400090819,0.0
2.073976208637273,1.5860569684256824,-0.002125595690583775,0.18259375697744284
2.0914781175709205,0.5595231125720759,-0.133710879524884,0.27134630405702387
2.108980026504568,1.9204595379157463,0.1247741086945094,0.0
2.1264819354382163,2.4827663187275424,-0.3961648705394341,0.012591528698123411
2.1439838443718644,0.7253685839601008,-0.6392962280716524,0.4378546872803331
2.161485753305512,1.5860569684256824,-0.31202906167008715,0.0
2.1789876622391597,0.7345327186400669,-0.21397402235471386,0.0
2.196489571172808,0.24414675409825604,0.2931571257426331,0.6324106784959773
2.213991480106456,0.48004582710130017,0.16620992239895596,0.0
2.2314933890401036,1.6812604663645154,-0.031754636293922486,0.1805609668992681
2.2489952979737513,0.25722065244197023,0.16726653670160585,0.10091447235494666
2.266497206907399,0.5740810707691641,0.22570581758360606,0.0
2.283999115841047,0.8667740424329334,-0.2638092962987029,0.0
2.301501024774695,1.9125598706770162,-0.3088246325156048,0.0
2.319002933708343,0.21335695492536688,-0.41434318710545764,0.14660139613217144
2.3365048426419905,0.5261214088063553,-0.22864171070114564,0.20547003611247527
2.3540067515756387,1.3951112353905046,-0.08375453881444812,0.0
2.3715086605092868,1.5860569684256824,-0.015577326842814975,0.6521075806304291
2.3890105694429344,1.3997625479150886,0.008996627312755662,0.0
2.406512478376582,1.4156598217402823,0.008312848475368484,0.0
2.4240143873102302,1.2350530427900108,-0.31616029492585473,0.010947366318824536
2.441516296243878,0.1758630220482862,-0.13417862348582102,0.43266901233625754
2.459018205177526,0.5496326250525778,-0.26002458126588157,0.0
2.4765201141111737,1.5860569684256824,-0.4305132558995239,0.36304305314922325
2.4940220230448213,0.7827278198901171,-0.30745097927569176,0.0
2.5115239319784695,0.5944755462585674,0.24272076051948926,0.0
2.5290258409121176,0.9395196319560354,-0.2109395337807245,0.6324106784959773
2.5465277498457652,0.23492692897150036,-0.18820284729175654,0.572902514717771
2.564029658779413,0.7194603029619636,0.1737516516730637,0.0
2.581531567713061,0.8343516189525814,0.5399600900541455,0.0
2.599033476646709,1.7615737876889273,-0.16299065592024764,0.46391116843052094
2.616535385580357,1.420264725559208,0.28617604936118535,0.0
2.6340372945140045,1.5860569684256824,0.19613810397924536,0.20679537619275534
2.651539203447652,1.5860569684256824,0.19970618054053557,0.07525046897165044
2.6690411123813003,2.1690616923850996,0.1511131102410479,0.0
2.6865430213149484,1.0411546407513095,-0.13759984014765697,0.8440581758188412
2.704044930248596,0.566810637663979,-0.0483964556286196,0.163335762596787
2.7215468391822437,1.9174687798159937,-0.5509713600474225,0.6923859380259519
2.739048748115892,0.0,0.6030491793040315,0.0
2.75655065704954,0.6382810631051506,0.07524621119862725,0.05245064118721665
2.7740525659831876,0.3749753855716933,0.0622788725506673,0.3558170254933705
2.7915544749168353,1.0886401415726508,-0.4363620574591184,0.0855235504571138
2.809056383850483,1.4999933820863012,0.07753279330475432,0.1864649086989969
2.826558292784131,1.348996942033413,-0.12555412909008207,0.0
