Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.814032080364504,0.6857136667911451,0.6324106784959773
0.026252863400471806,1.6410495089315893,0.756564183988891,0.6324106784959773
0.043754772334119674,1.5662907224911347,-0.5421915603889564,0.07441408752937106
0.06125668126776755,1.5860569684256824,0.18419816861273267,0.0
0.07875859020141542,1.1498803904073003,0.10397618947706688,0.611918955028452
0.0962604991350633,0.9023519183221418,0.3476783244021512,1.138166109064112
0.11376240806871116,3.486067636952805,-0.10739232569318732,0.3840233342059977
0.13126431700235902,3.4349636153937118,0.672432945551433,0.6324106784959773
0.1487662259360069,2.0659054401759422,0.672456393854167,0.25370135067253957
0.16626813486965475,0.8658457551278063,0.5828882888704001,0.0
0.18377004380330264,2.43475922933139,-0.10472035185375513,0.0
0.20127195273695053,2.5758808589519355,-0.10086431821202484,0.001084958755041554
0.21877386167059837,2.2027004767215543,0.3716193594367151,0.0
0.23627577060424626,2.003073061459316,0.24140636392258719,0.0
0.2537776795378941,1.4530223104479836,-0.1265108695202392,0.0
0.271279588471542,2.3714977115773825,-0.2349365466702052,0.48297921466386384
0.2887814974051899,0.38233863608819485,-0.22318626435563646,1.2705909401633888
0.30628340633883777,0.661796014686219,0.2976623991698949,0.09752086656977521
0.3237853152724856,0.7291917557706088,0.008434241878659548,1.5478550091763101
0.34128722420613344,2.393518472624207,0.5064786560090401,0.32499196010081377
0.35878913313978134,1.7742878487758433,0.04160651352971885,0.75747894630001
0.3762910420734292,1.6222273122832978,-0.36085347530892226,0.3751676506771197
0.3937929510070771,2.367181418971266,-0.08944514381635973,0.3621014594315848
0.41129485994072496,2.3674217821089854,0.44143179245240405,0.19118775046660724
0.42879676887437285,1.029411653532298,0.07322078953206153,0.7581151700396133
0.4462986778080207,0.18553719972263139,-0.6607994742224798,1.0220028194098019
0.4638005867416686,2.792350983927195,0.02176320104624191,3.3343550446956347
0.48130249567531647,1.3812274202390826,-0.01137542452593135,0.469649717725073
0.49880440460896436,0.1824870158412435,0.06978027273121674,0.0
0.5163063135426122,0.4883710961285048,0.44727622229453967,0.0
0.53380822247626,1.1213823040561925,0.40970687473939577,0.0
0.5513101314099079,2.643103869097705,-0.4622679410341386,0.5396345124180041
0.5688120403435558,1.7651104989339612,0.2600683712825512,0.0
0.5863139492772037,2.1110518290401497,-0.17977652086128487,0.0
0.6038158582108515,1.2473022810725733,0.010303041799399693,0.19590949221478454
0.6213177671444994,0.3029773723815645,0.008622662901137822,0.06061860631678073
0.6388196760781473,0.0,-0.041782926424667514,0.0
0.6563215850117952,1.2578989732618298,-0.08556952686755791,0.12336990238854273
0.673823493945443,1.1184941261747392,0.13996729735094307,1.3839918060163958
0.6913254028790909,0.0,-0.08273059316408199,0.6337021013104044
0.7088273118127387,1.5860569684256824,0.008434241878659548,1.196075944606064
0.7263292207463866,2.952381331304294,0.107963175928134,0.0
0.7438311296800345,2.1597363723469454,-0.34914605569689366,1.5179382389964697
0.7613330386136824,2.0663629055025696,0.028782316337442763,1.2444499408534266
0.7788349475473303,2.542982180278763,-0.09531018034488116,0.39793699875642885
0.7963368564809781,1.5860569684256824,-0.47604429580503116,0.2832397829186175
0.813838765414626,0.8622003512983618,-0.2015467795916356,1.9754421879816004
0.8313406743482739,0.4184373648044415,0.8546466061527114,0.8194718706409547
0.8488425832819217,1.4258443395379148,-0.20305045168306474,0.0
0.8663444922155696,2.0385369530397495,0.33487761773942554,1.1179989944561648
0.8838464011492175,2.6131136579657155,-0.06214475192200324,0.02213121806072882
0.9013483100828653,2.5015882748429084,-0.33700845908691,0.0
0.9188502190165132,0.37674785855193793,-0.20544462274942732,0.7553243749037655
0.9363521279501611,1.3574073597163037,-0.02573421998476267,0.0
0.953854036883809,2.60114802215151,-0.34086177034095,0.6324106784959773
0.9713559458174569,0.8803026894961145,0.17381105735189714,0.014609697684667022
0.9888578547511047,0.0,0.4791816919386002,0.0
1.0063597636847526,1.542362775876696,-0.001976603336903077,0.18849485706030294
1.0238616726184004,0.0,-0.2412508765248428,0.23969700327009458
1.0413635815520483,0.6599990356455475,-0.408415933088919,0.0
1.058865490485696,0.0,0.10662160513293631,0.7193699188947921
1.0763673994193441,1.4879855256691432,0.1273912969656045,0.46804992279624136
1.0938693083529918,0.8901971387343882,0.37508227632167596,1.61974228747874
1.11137121728664,0.10183943864412859,0.26471985878737003,0.0
1.1288731262202876,1.5782188210199406,0.025649603220729254,1.541327127187314
1.1463750351539357,0.26765287670605287,-0.03268365854503205,0.10266451160467882
1.1638769440875834,2.4653349259024444,0.44348423431358214,0.6780815144889935
1.1813788530212315,1.948450269581644,0.18854387435274492,0.966089289968161
1.1988807619548791,1.510633731001566,0.314843844926633,0.0
1.216382670888527,2.031398813043681,0.4323543980636453,0.5291312747832418
1.233884579822175,3.0170628422594747,-0.2301658305074166,0.0
1.2513864887558226,0.0,-0.04802292714678246,0.0
1.2688883976894707,2.9435171553316306,0.4969141728095887,0.0
1.2863903066231184,0.14065805708783552,0.008434241878659548,0.0
1.3038922155567665,3.1713886541754723,0.36175294953239817,0.1634755567330733
1.3213941244904142,3.608785611364715,-0.02508616006615895,0.27924132686475683
1.3388960334240623,1.6266731460188817,-0.5328921622390579,0.029236014408228428
