Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,3.544158432552744,-0.6795737751068084,0.6324106784959773
0.026252863400471806,0.6469375318220031,0.7365408436836709,4.260557107089985
0.043754772334119674,1.5860569684256824,0.4281157795299329,0.0
0.06125668126776755,0.0,-1.0635951339601222,1.638607620755932
0.07875859020141542,0.8377167594766368,0.4164116983203275,0.0
0.0962604991350633,3.8066687101480077,0.008434241878659548,0.7562125947618284
0.11376240806871116,0.8581726982030456,-1.5660946461242022,0.11511398153847596
0.13126431700235902,2.0331925944113407,0.898664077988178,6.277874678592326
0.1487662259360069,4.02527250366389,1.327565647246028,4.073457368430708
0.16626813486965475,1.9459735727910288,-0.27276551462807835,0.7318678355177874
0.18377004380330264,4.5145479418368915,1.635943258393894,6.394968080511443
0.20127195273695053,5.280576149795735,-0.25835706912695894,0.0
0.21877386167059837,1.6866532711539528,0.04947266646609278,6.097052750837593
0.23627577060424626,1.181277407876538,-0.6363184525959706,4.248677630559092
0.2537776795378941,2.2148162050813758,-0.9548029578512786,0.0
0.271279588471542,0.38985854428428346,-0.5719703087179236,0.0
0.2887814974051899,1.3836250241441403,1.0989466032474637,2.8701417105150506
0.30628340633883777,0.0,-1.6322663923258975,8.965819097467271
0.3237853152724856,3.524628970060022,-0.5356139140431925,12.009428399559791
0.34128722420613344,7.404265234014506,-0.5341898866952872,0.6770098663904657
0.35878913313978134,1.8214909356444604,0.16610160316319042,0.0
0.3762910420734292,1.5860569684256824,0.27696040934351057,6.2688240853701505
0.3937929510070771,1.4647866060544101,-1.5504624972920098,7.729719927060902
0.41129485994072496,6.789019363506716,0.7689673028201734,0.0
0.42879676887437285,1.5860569684256824,0.5517857050091082,0.0
0.4462986778080207,1.4570855907142897,2.000792808017208,2.0444310067461706
0.4638005867416686,6.942173978160655,1.4102376858814798,3.825810360136257
0.48130249567531647,0.19795979149962184,-0.7453981684849514,1.353453020681296
0.49880440460896436,3.515585611206732,0.05698957134003905,0.0
0.5163063135426122,4.097894430965208,0.5282955927589861,5.204315112963027
0.53380822247626,5.067827323862465,0.4973330628279226,0.0
0.5513101314099079,0.0,-0.4022545139881276,3.4765387898636995
0.5688120403435558,3.5945016909149397,-0.6748593944849105,4.014917267587748
0.5863139492772037,3.9437022987598986,0.10680856560435445,0.0
0.6038158582108515,0.4408457517354767,-0.22645285138380705,8.812530656122341
0.6213177671444994,2.7602866432281834,0.008434241878659548,0.0
0.6388196760781473,0.16791898355926826,1.6308610971050452,4.116095955022316
0.6563215850117952,3.4362178955580958,0.008434241878659548,5.815922984366139
0.673823493945443,6.905381609082767,-0.2176672492639864,0.5973977016192847
0.6913254028790909,4.932049260526574,-0.05999469159711234,2.533775568231299
0.7088273118127387,0.0,-0.7306557038985296,0.0
0.7263292207463866,4.826062190464237,1.0978698889802245,0.0
0.7438311296800345,0.0,1.3511145789674153,0.0
0.7613330386136824,0.8742926489214244,-1.1848051337680645,0.6324106784959773
0.7788349475473303,1.1156255022052428,-1.110241359246507,3.738379348903083
0.7963368564809781,5.331804342940455,0.6344233660481785,0.0
0.813838765414626,3.5724881175578935,0.35641790425999553,7.9584315675075885
0.8313406743482739,2.062386528367407,0.8668187393306203,4.727186817291885
0.8488425832819217,5.808430579022497,-0.17562915199380538,0.0
0.8663444922155696,0.7016553200563178,-2.068567927983529,7.2675628958738745
0.8838464011492175,0.0,0.008434241878659548,1.0483811020783063
0.9013483100828653,1.9880972834213484,2.4730611785810974,3.4587366253685716
0.9188502190165132,1.4553719775558553,1.6211121671717146,5.008342984229731
0.9363521279501611,4.47813680329719,1.7389140555344762,1.2954104494610865
0.953854036883809,3.6562664713154907,1.512035908913815,0.0
0.9713559458174569,1.1116297126480799,0.008434241878659548,5.011381971250167
0.9888578547511047,2.8535345235873697,1.9444396212850978,0.0
