Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.19480572372643284,0.06082206407775603
0.026252863400471806,0.9323417898782362,0.26266232983678517,0.8086438064344348
0.043754772334119674,1.9390684384549537,-1.0784987162063473,1.158490938958276
0.06125668126776755,1.06960385647152,0.24149820973210992,2.2796723625475748
0.07875859020141542,3.7353301533460836,0.008434241878659548,0.35507382486390093
0.0962604991350633,3.7032812067543146,0.34562004033673255,0.0
0.11376240806871116,3.5332227304282533,0.45576911805904446,0.0
0.13126431700235902,0.0,-0.8197865179077494,0.0
0.1487662259360069,1.6243481441476375,-0.6308400944766883,0.9571693698878059
0.16626813486965475,3.132830830019171,1.054680499917244,0.6324106784959773
0.18377004380330264,3.2207837034466973,0.9611743121036206,2.1233198170718204
0.20127195273695053,1.1022740005673177,0.44110852381776194,0.0
0.21877386167059837,0.9631295515957552,0.008434241878659548,2.328110251590341
0.23627577060424626,0.0,0.6971967378117605,3.0087333422244176
0.2537776795378941,2.9355478750344135,-1.2615214624806088,0.0
0.271279588471542,1.5860569684256824,0.8250949089314047,2.2305761118741136
0.2887814974051899,2.9052324633869215,-0.3017690779658119,0.0
0.30628340633883777,3.6367644012783034,0.6883328819494257,1.193719794648709
0.3237853152724856,1.2984123584017953,0.26843202318181675,0.5956840661376658
0.34128722420613344,1.2394939880476055,0.66799958687637,0.0
0.35878913313978134,4.649949302313198,-0.7484106792429884,1.6899242606550493
0.3762910420734292,2.7197478464920706,-1.6093706746786407,0.4135747375145573
0.3937929510070771,0.29146631549887836,-0.006004905001887108,2.67321659827957
0.41129485994072496,0.0,-0.2992952224130396,0.0
0.42879676887437285,2.4695548921463293,0.5272411345079011,2.816039638074822
0.4462986778080207,2.310756978884365,0.18456433969280092,2.044558975673551
0.4638005867416686,0.0,0.2696199181726129,0.45419249673932605
0.48130249567531647,1.742797419637473,0.4142127641813904,0.0
0.49880440460896436,0.0,0.8628536710811766,0.0
0.5163063135426122,1.2750792214145399,-0.3179836190493009,1.1725694001700242
0.53380822247626,3.361302246277617,-0.09706032787949835,1.1511934558734165
0.5513101314099079,0.49798516886942457,0.008434241878659548,1.9452290542328332
0.5688120403435558,1.1669622464444172,-0.30151635295380197,1.563173238123274
0.5863139492772037,1.5541123034689366,0.2736957101024245,2.2822544748301397
0.6038158582108515,2.6025055333879923,0.06842535329418718,0.5015540053082956
0.6213177671444994,1.5860569684256824,-0.35620196793266046,0.1561192226085445
0.6388196760781473,0.20352057316514838,0.19620274578330799,0.9582384512743232
0.6563215850117952,0.14512619671502613,0.48690667566000756,0.0
0.673823493945443,1.4199036148928037,0.12168419866600705,1.8566532894429757
0.6913254028790909,2.0854367137401044,1.042194000511155,1.2503466866926973
0.7088273118127387,1.9706978107303859,-0.960782354534236,0.1849832741909344
0.7263292207463866,0.8898208320466799,-0.35709332137964267,1.1067177909944337
0.7438311296800345,3.3305323688905712,0.008434241878659548,0.8196780326163697
0.7613330386136824,1.6776339938912206,-0.00923387538846823,2.3517471024950574
0.7788349475473303,2.532382262118503,0.21087726990613,0.0
0.7963368564809781,0.19847402259670655,1.33273826334339,0.3458544932441064
