Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,-0.7157475909633018,2.652838738281903
0.026252863400471806,0.0,-0.6463425225290096,0.6324106784959773
0.043754772334119674,2.370331438165801,-0.650782359294489,2.0536565030582046
0.06125668126776755,3.302983255676198,0.0036497225147805613,0.0
0.07875859020141542,1.8484709762546965,0.4121804322205232,0.0
0.0962604991350633,0.6362378349445788,0.6080066274166438,0.6324106784959773
0.11376240806871116,1.5860569684256824,-0.5524557568391466,2.1645644957051546
0.13126431700235902,1.5860569684256824,1.3450655527482034,2.158004896489171
0.1487662259360069,1.617126747924048,0.5795024731842596,1.5159399620280078
0.16626813486965475,1.4642439920720967,0.565466080710335,1.1976222510899626
0.18377004380330264,2.4832159738085835,0.01185685947722662,2.7992571915941524
0.20127195273695053,1.5860569684256824,-1.367994164277308,6.073109727857339
0.21877386167059837,0.3497708175287748,0.12091080210464294,2.5203756815073275
0.23627577060424626,0.0,-1.9897116833177428,0.7710054956782857
0.2537776795378941,2.425679705645276,0.4700307732107601,0.0
0.271279588471542,3.0120349683652616,-0.20325103402865594,1.0886246713592584
0.2887814974051899,0.1423876303133378,0.008434241878659548,0.0
0.30628340633883777,3.7948840682858687,0.008434241878659548,3.3714183661272883
0.3237853152724856,1.4913074551605525,-0.01417659876182127,0.0
0.34128722420613344,0.0,0.9604353328815238,3.4967223130948564
0.35878913313978134,0.4729138277693343,0.00792991459116879,0.8237800165408325
0.3762910420734292,4.854409986183789,0.17306012545683885,1.4894073099657286
0.3937929510070771,2.4558835666112406,0.9496294806381769,0.0
0.41129485994072496,1.547255385372711,0.008434241878659548,0.0
0.42879676887437285,1.2345381325411358,-0.42287471295514467,0.0
0.4462986778080207,0.1650795631167472,0.15738942602523615,2.829502042569907
0.4638005867416686,2.1646826914303623,-0.3759735767980204,2.548985903605536
0.48130249567531647,1.5860569684256824,0.008434241878659548,1.366866474311609
0.49880440460896436,0.0,-0.9060579902415373,0.0
0.5163063135426122,1.7569979600560157,0.4263299726908612,2.3858029707966906
0.53380822247626,2.75145450058162,-0.10788562432981588,1.983606532213864
0.5513101314099079,4.757761932387374,-0.29645706369584046,0.0
0.5688120403435558,2.3430008420398987,-0.7628459313207081,2.2187840868881494
0.5863139492772037,2.629777892247892,0.5763854386360692,2.061673078013292
0.6038158582108515,1.5860569684256824,0.08035747918360285,0.39951380786252355
0.6213177671444994,1.316004540413204,1.0128141515288687,0.0
0.6388196760781473,2.432918048828378,1.1258422833980632,1.2796318623813818
0.6563215850117952,2.7748738049522466,0.199037327640768,0.0
0.673823493945443,0.7183219313697597,0.8434496044254516,0.0
0.6913254028790909,1.5860569684256824,-0.12318959628094647,1.8171347246367044
0.7088273118127387,1.6845405926483432,-2.0309848293898325,0.0
0.7263292207463866,0.0,-0.770489839554696,0.0
0.7438311296800345,0.3178324594868298,0.08472945497125445,0.0
0.7613330386136824,0.0,0.5648270945893888,0.8176718950923754
0.7788349475473303,3.6831223969360827,-0.24864372894803227,0.4001919469259412
0.7963368564809781,3.0474989165416773,0.24359059319370793,1.4327516340799082
0.813838765414626,3.0560455890524603,0.7145243181602835,1.5171793172559358
0.8313406743482739,0.5461598955657712,-0.032607938411499726,0.0
0.8488425832819217,0.7139227822452486,-0.4138972719246506,0.6324106784959773
0.8663444922155696,3.22477768193242,0.9109256326595643,0.0
0.8838464011492175,1.2307224596983104,-0.2210132227069219,1.0765273451464736
0.9013483100828653,4.825098926841918,0.45157087829749787,0.6784916154838857
0.9188502190165132,1.7158405267840833,-0.6189905940472457,3.2170770228483345
0.9363521279501611,1.9741259991789573,0.3586296356082213,1.6022706788232506
0.953854036883809,0.0,-0.2488536111289451,0.0
0.9713559458174569,3.060295494571093,0.793462274199665,0.0
0.9888578547511047,0.7806002637156054,0.4550596678012382,0.21667465072117875
1.0063597636847526,1.1779075698859343,-0.8415418531844109,0.0
1.0238616726184004,1.5860569684256824,-1.3853013962682041,0.0
1.0413635815520483,3.5244616723357227,-0.5864247566095764,1.7573275847434178
1.058865490485696,0.8809150580268715,1.293273577555386,0.0
1.0763673994193441,2.0394371121415693,0.14063344773446332,1.6953995157148811
1.0938693083529918,0.725470173748706,-1.278244076618593,1.8255957074427531
1.11137121728664,1.7750126452258563,-0.6872840539603994,0.7811055074396124
1.1288731262202876,0.0,1.0364990834061134,0.0
1.1463750351539357,2.761580314196394,-0.1865381767691822,0.0
1.1638769440875834,0.0,-1.2071175848205329,1.552822330262921
1.1813788530212315,1.6860047873118567,-0.9657785917035745,0.0
1.1988807619548791,1.5860569684256824,-0.2608811994305086,0.0
1.216382670888527,0.8478915286162819,1.758567707514218,0.6416767265660701
1.233884579822175,1.5894970844775678,0.450504377951958,0.27456667969855797
1.2513864887558226,1.0934332553314132,0.6128390444099318,0.0
1.2688883976894707,2.90258965738764,0.7404434361163383,0.0
1.2863903066231184,1.5860569684256824,0.4153600220712618,0.0
1.3038922155567665,3.4771693901986707,-0.029852395218552187,0.0
1.3213941244904142,1.1371246463792652,0.2160949544362044,0.0
1.3388960334240623,3.090344678716858,-0.6337230434263981,0.6324106784959773
1.35639794235771,0.0,-1.1798019018507917,1.5146260804834888
1.373899851291358,2.0002924725406137,0.6508462790829127,1.3940645922967536
1.3914017602250057,4.098376855120122,0.8647219841515634,0.0
1.4089036691586534,0.0,-0.6156477404208605,0.0
1.4264055780923015,1.8046457074102173,-0.1697118138273212,1.3099993196897803
1.4439074870259492,1.6661224842406746,1.0639218337107113,0.0
1.4614093959595973,2.6782624253524974,0.1434844135966727,0.0
1.478911304893245,0.39980449586664113,0.06605034823459326,1.9816693063239375
1.496413213826893,2.2606619505014582,-0.7332095022664707,1.3066563606326733
1.5139151227605407,0.579403243772429,-1.3621266835612982,0.0
1.5314170316941889,0.48862838146499477,0.28265761166449654,2.4682785778204455
1.5489189406278365,2.1000040668702895,0.33348745133038366,0.0
1.5664208495614846,1.5990087963096207,0.5579356781587343,0.0
1.5839227584951323,0.0,0.2360583823407948,1.592925647066156
1.60142466742878,3.836459477037632,0.710309585101051,0.0
1.618926576362428,0.3166929559749758,-1.3528861446255507,2.034847912450102
1.6364284852960758,2.5317503679737805,0.8072349328821605,0.0
1.6539303942297239,3.5107514087646674,-1.8700944988945052,0.34366428580164465
1.6714323031633715,0.0,0.3307603739795264,0.0
1.6889342120970197,0.9340498000344022,1.6150082957698366,0.20174848703381904
1.7064361210306673,3.2161791675016573,0.06012256265695448,0.0
1.7239380299643154,1.0594542159481093,0.614543656532926,0.934498794386758
1.7414399388979631,1.4539635723821012,-0.2737037249376427,0.0
1.7589418478316112,2.289990045234065,-0.4019613307181799,0.8448900196809592
1.776443756765259,1.662119004704388,0.698410882978753,0.0
1.7939456656989066,1.431696067000529,0.525311100735572,0.30743436659297263
1.8114475746325547,3.412382044756196,0.03162209706117634,0.0
1.8289494835662023,3.603141859988829,0.33927270401528026,0.0
1.8464513924998505,0.8698415446849693,1.1988379626100019,0.9871604372135215
1.8639533014334981,0.635998660322492,0.15464835917851044,2.9411626318456503
1.8814552103671462,0.0,0.37201841775494,1.2853891807575106
1.898957119300794,1.5661320556541682,0.417459757966768,0.6324106784959773
1.916459028234442,1.2227604236868543,-0.5868986110392344,0.0
1.9339609371680897,1.2452103237710603,-0.9182423642283312,0.0
1.9514628461017378,2.660050743716536,0.1627086834361793,0.9883096366820809
1.9689647550353855,2.8206402594008324,-0.22909253412837244,0.0
1.9864666639690332,0.8047770487161443,0.4895523595803574,0.6324106784959773
2.0039685729026813,2.2718800099826906,-0.43396047434451873,3.324523804349122
2.021470481836329,0.0,0.8134365717835736,0.0
2.038972390769977,2.237039692937551,0.21208159858028297,2.194346238499585
2.0564742997036247,1.0426221179818085,0.16749555508212283,0.2123683496455585
2.073976208637273,2.110904792677589,0.23075185258908992,1.4979004683401946
2.0914781175709205,3.702985322957753,-0.6466710769674884,0.0
2.108980026504568,3.7006764332552793,0.07067847685817148,3.1362738120359945
