Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,-0.482622180608111,2.924652256838094
0.026252863400471806,1.8791040894500073,0.008434241878659548,0.0
0.043754772334119674,0.6703712681681697,0.9678345839093576,0.7732526978776235
0.06125668126776755,1.8962117532551486,0.3495594346818267,1.5579552042742089
0.07875859020141542,2.553607849611064,0.7546138416018211,2.6269627978211685
0.0962604991350633,1.7443044008637638,1.3077411803423014,0.6324106784959773
0.11376240806871116,0.6788384233235265,0.10683962466975559,0.6324106784959773
0.13126431700235902,4.282080396445387,0.6965488492843526,5.839476600467087
0.1487662259360069,3.5559410369595126,-1.2388561740863218,6.422879606933078
0.16626813486965475,0.0,-0.7307992552027253,0.0
0.18377004380330264,1.5485630921445843,1.2782633254031641,1.4322716589339444
0.20127195273695053,1.04773901735651,1.2078537157825904,2.0401936402216894
0.21877386167059837,4.365288262699284,0.008434241878659548,0.0
0.23627577060424626,0.6118173476433522,0.03658986093663341,0.0
0.2537776795378941,0.0,1.0423889791098215,1.0968314580079812
0.271279588471542,3.935875074378781,-0.2694154675393289,0.0
0.2887814974051899,4.609340552942703,0.5837962548437261,0.9752329035836458
0.30628340633883777,1.900174717142456,1.6353658737462322,0.0
0.3237853152724856,2.1463763247156615,0.024827327877458283,0.6324106784959773
0.34128722420613344,3.538537772337722,-1.197511967734082,0.0
0.35878913313978134,2.140400241730477,0.4320890348138905,0.0
0.3762910420734292,0.075032185568495,0.807900228793632,0.0
0.3937929510070771,4.3360709263044495,0.08298536822675072,0.6324106784959773
0.41129485994072496,4.407372356141847,1.033820015461532,0.0
0.42879676887437285,2.575493176471743,0.079727166947524,0.8680099760374886
0.4462986778080207,2.88773717369757,-0.32729676823775194,0.0
0.4638005867416686,3.707060686466325,0.0957196545912657,0.0
0.48130249567531647,2.027340654713792,1.0246000633407273,1.1348022954719195
0.49880440460896436,0.22715686653271772,1.597754160274623,0.0
0.5163063135426122,1.462912514987569,-1.5293238921201402,2.0929780727176697
0.53380822247626,2.362451975692827,0.008434241878659548,0.0
0.5513101314099079,1.7358438249913737,0.008434241878659548,0.6324106784959773
0.5688120403435558,3.7820290832025028,1.6105795075266625,3.550450745600985
0.5863139492772037,0.0,1.2951821899121665,0.0
0.6038158582108515,0.0,0.2669633447015018,0.0
0.6213177671444994,3.070257179836588,1.0358639126022222,0.0
0.6388196760781473,3.367976723686973,0.029690863550476385,0.0
0.6563215850117952,3.7558898891044157,0.07749016905953011,4.399923702489952
0.673823493945443,3.4458847157547146,0.3611243363046954,3.786084258330279
0.6913254028790909,2.3013675355980276,-0.3301422793888592,2.9336795663156026
0.7088273118127387,2.3034729627433776,-1.5914121362721416,0.0
0.7263292207463866,3.0006050701214946,-0.39432851074938324,1.9692457785151034
0.7438311296800345,4.116029821216746,1.0712403271942137,5.506788923167528
0.7613330386136824,2.806281745446109,0.9732412061194282,0.836557212055935
0.7788349475473303,0.5351583157176389,0.4390773046577024,0.0
0.7963368564809781,2.0450436233609635,1.209335648515383,3.7079141273675704
