Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.7077661014798755,0.1905021255741269,1.7991142979523982
0.026252863400471806,0.6193880790317349,-0.2621421219743112,0.1745923531237032
0.043754772334119674,1.5860569684256824,0.03437094606176495,1.1057474363520345
0.06125668126776755,1.8508857570404458,-0.6034294260094313,0.6124483737562253
0.07875859020141542,0.832775986799506,0.31454911168413163,0.0
0.0962604991350633,0.45782941374293884,-0.2782009504304916,0.0
0.11376240806871116,1.2197843805425543,0.0689675803913301,0.8172326894166497
0.13126431700235902,0.7927352347094805,0.3671337786094612,0.0
0.1487662259360069,1.6154364523104079,0.01975813270516378,0.4737132124279141
0.16626813486965475,0.5881801487400625,-0.17531210312082068,0.759057474186469
0.18377004380330264,2.2390180621021667,-0.29577406232866044,0.2837720777388669
0.20127195273695053,0.3493001653382226,-0.35252710223671524,0.6490817480090482
0.21877386167059837,3.1369394719654586,-0.38989527130297813,0.0
0.23627577060424626,0.0,-0.49307221479319013,0.0
0.2537776795378941,1.1386138847650393,-0.26858384764998955,0.0
0.271279588471542,1.7319970668051548,-0.34899006486938317,1.032669707852305
0.2887814974051899,0.23947056763935914,-0.06239808798088533,0.0
0.30628340633883777,1.5860569684256824,0.10040162488963879,0.0
0.3237853152724856,1.1780109141499975,-0.29671386235366437,0.8049253053262911
0.34128722420613344,1.1669134607074936,0.19459814663290742,0.6324106784959773
0.35878913313978134,1.5860569684256824,0.20675016991050538,0.9399974706936858
0.3762910420734292,0.945659164138708,0.09333607500401946,0.44616652578491445
0.3937929510070771,1.3327274081332605,0.2095899580860301,0.0
0.41129485994072496,1.2924909471357158,0.27933643778241873,0.0
0.42879676887437285,1.7792714080157517,0.060120143308769844,0.03562080220263897
0.4462986778080207,0.8970444602743295,1.2472008421138359,0.040487929852554005
0.4638005867416686,0.23711594838301786,0.21856700168766427,0.6606451064553625
0.48130249567531647,2.247732258721179,-0.5541583023320693,0.49365120215478087
0.49880440460896436,0.9595115402218456,0.0848919040177383,0.05349433045848717
0.5163063135426122,0.0,0.01536927612668795,0.0
0.53380822247626,0.3536382473976054,0.4292145113560106,0.023086080762778738
0.5513101314099079,0.5245649060953683,-0.06700339425218384,0.0
0.5688120403435558,0.5113913988224368,-0.011544730462213658,0.0
0.5863139492772037,1.3556670615521158,-0.1310492189643662,0.1948624112169287
0.6038158582108515,1.100126579202945,-0.04047296115955332,0.0
0.6213177671444994,1.199130695453256,-0.10708060236692529,0.39451939879737347
