Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.1159506461247624,-0.27916682178870494,0.6324106784959773
0.026252863400471806,1.5860569684256824,-0.19261895755429997,0.5964661341204373
0.043754772334119674,1.1124680123410162,0.4304059633351028,1.6103976223947898
0.06125668126776755,2.4143793556054742,0.4113052938710249,0.12030213152627589
0.07875859020141542,0.28249709738267637,0.20649788207024128,2.157294833945123
0.0962604991350633,2.2401944661946174,-0.10648689332884317,1.1060817505914025
0.11376240806871116,0.0,-0.6096687014238769,0.0
0.13126431700235902,0.7679650974283079,0.08902318198425263,0.0
0.1487662259360069,1.380562063719701,0.22600993014720103,0.0
0.16626813486965475,0.8934668018359494,-0.007037504665677558,0.0
0.18377004380330264,1.8673082415833313,-0.3492583690927012,0.08955136327959456
0.20127195273695053,0.6400345764312545,0.4714416854062887,0.0
0.21877386167059837,1.7341086063166162,-0.3762423976788563,0.04848736283814281
0.23627577060424626,0.0,0.26278426101100233,0.08953101292008281
0.2537776795378941,0.6868296628619577,0.16001325135829156,0.0
0.271279588471542,1.0836624683149236,-0.43858253224226196,0.9779724790646411
0.2887814974051899,1.4343111409683809,0.41081697303086656,1.2473474837084253
0.30628340633883777,0.0,-0.009067034753082492,1.101743411449794
0.3237853152724856,2.0170399878110534,-0.15840333330485956,1.092819457964851
0.34128722420613344,2.763244462466115,0.33507150340872743,1.0627933275197061
0.35878913313978134,1.5860569684256824,0.19548761229280512,0.0
0.3762910420734292,3.078181296539763,-0.3515300724558858,0.22625719500753094
0.3937929510070771,1.5671074697264815,-0.1494574679972845,0.0
0.41129485994072496,0.78961306073834,0.3721702355794215,1.6653662351434213
0.42879676887437285,3.3582890761687905,-0.6167093523914235,0.0
0.4462986778080207,2.1422675695774087,0.5667300634563588,1.018493803252444
0.4638005867416686,1.4096236055236813,0.45714752057383334,1.4017820536343315
0.48130249567531647,1.3649766479071324,-0.2183064142279195,1.4726970064262117
0.49880440460896436,0.7997884524337928,0.3729686304160733,0.6688993772762797
0.5163063135426122,1.7170988818592081,-0.3499454043628092,0.07276598341377027
0.53380822247626,0.0,0.14146588235296548,1.5270979174790917
0.5513101314099079,1.6496964624488821,-0.34046891191293954,0.6324106784959773
0.5688120403435558,0.22155782598301466,-0.4380088436829973,1.005482590061491
0.5863139492772037,1.4554688698779124,-0.8432064442212133,0.0
0.6038158582108515,0.1578212415518192,0.1802507660761115,0.6324106784959773
0.6213177671444994,2.476808969012569,-0.4958261980778625,0.8200802272215868
0.6388196760781473,0.6480906183696595,-0.13227726420573363,0.0
0.6563215850117952,1.391731974168813,-0.7502451313745118,0.6137177274307763
0.673823493945443,3.2008254697904803,0.8221421714738966,0.1320120675620471
0.6913254028790909,1.5860569684256824,-0.5740641229234172,0.3751759008228677
0.7088273118127387,0.08764754326191393,-0.25686518080122583,0.9807383862608157
0.7263292207463866,0.868365804441024,0.26918503164266805,0.635212702996871
0.7438311296800345,0.26984325442115065,-0.09190236697134534,0.606215136555792
0.7613330386136824,1.6107194884461125,0.9652465271736932,0.7602005777140034
0.7788349475473303,1.4699665179811385,-0.25875841266112826,1.5952305544515872
0.7963368564809781,0.8193463261097348,-0.0021791604071418943,0.0
0.813838765414626,2.245841386945524,-0.27389441130462244,0.0
0.8313406743482739,1.4292871438989694,0.01211500194138311,0.272959367970267
0.8488425832819217,1.20122921788874,0.41816666467987096,0.0
0.8663444922155696,1.2931201812692608,0.36364785059351223,0.6236080479876736
0.8838464011492175,1.5860569684256824,0.5632346766335442,0.0
0.9013483100828653,1.0400614893491311,0.34567214326026535,0.0
0.9188502190165132,2.6655832273908073,0.2737059637670099,0.5921431379582129
0.9363521279501611,1.3969993905589995,0.008434241878659548,0.9117136335280984
0.953854036883809,2.872887972574486,-0.03562810464295049,0.0
0.9713559458174569,1.5860569684256824,-0.0943016648700006,0.0
0.9888578547511047,1.177399507750943,-0.08206603249600132,0.0
1.0063597636847526,1.9494226451571464,0.16965656457210396,1.190696116232051
1.0238616726184004,0.0,0.10413016335311338,0.0
1.0413635815520483,0.6365862964088921,-0.29637642538016684,0.32920320116375934
1.058865490485696,2.1785609884734893,-0.3062306938328138,0.4432069693343761
1.0763673994193441,2.0475900181040396,0.21816241910828674,0.0
1.0938693083529918,2.079460460966973,-0.005940148937027261,0.20254865950309314
1.11137121728664,1.989965431910026,-0.17977757404776362,0.0
1.1288731262202876,0.8471930210001449,-0.09375294477885909,0.436490869436967
1.1463750351539357,0.616835600220539,-0.6715141562853658,0.18645455018266882
1.1638769440875834,2.5821600700194427,0.11741361691623727,0.14111578255601143
1.1813788530212315,2.707974523826434,-0.34246726370628533,0.0
1.1988807619548791,1.4815342062188237,-0.17195806187202925,0.8893370382205392
1.216382670888527,0.06949755124688806,0.17654040998297732,1.3323564354865458
1.233884579822175,0.3021927256800474,0.15512596931089448,0.0
1.2513864887558226,1.4251992726782625,-0.02827003221286299,0.44680176409044225
1.2688883976894707,1.4018892834478538,0.6254763680683528,0.202188448972905
1.2863903066231184,0.3407560962426348,0.3017348328258404,0.0
1.3038922155567665,0.7647939113363138,0.014833748189764719,0.8204518962875362
1.3213941244904142,1.2032350078068819,-0.36649660743351886,0.6183758513884076
