Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.275217624178523,2.2114629075513363
0.026252863400471806,1.5860569684256824,0.4108641875794226,0.0
0.043754772334119674,2.6300005408430858,-0.47126374327796,0.6324106784959773
0.06125668126776755,2.6027089393491325,0.019692373132432685,0.10437100841851843
0.07875859020141542,0.32855128580634263,-0.15740761503926778,0.7701725059625917
0.0962604991350633,2.1305754055506907,-0.9000758910423327,0.7955974613728383
0.11376240806871116,1.3320308247805288,0.259121675866828,2.32050233385464
0.13126431700235902,3.303686177778971,-0.29443834367342475,2.2156158475843286
0.1487662259360069,1.9698001418517965,0.007450714743345169,0.05856807842524758
0.16626813486965475,1.0752898850463408,0.9312921925281936,0.0
0.18377004380330264,3.300487599231442,0.031351291519971305,1.3123930994785753
0.20127195273695053,1.5860569684256824,0.08182114012456161,0.2099374442008976
0.21877386167059837,0.0,0.07178512248642192,0.0
0.23627577060424626,2.0012860433115662,-0.11523535572170623,0.45658739946462534
0.2537776795378941,0.5955405694574385,0.09977430330573069,1.10459800771276
0.271279588471542,2.41924943990045,-0.8037896088679413,0.0
0.2887814974051899,0.7651450894077877,-0.08945603336712098,1.1226449723658893
0.30628340633883777,1.9830414228137836,-0.10643420419774202,1.112942250956474
0.3237853152724856,0.8458254922747585,-0.14883739949006955,0.0
0.34128722420613344,1.0885477769291947,-0.27130883849933235,1.388780419779275
0.35878913313978134,3.9338215457493924,-0.02939447768617618,0.0
0.3762910420734292,0.6574175796913065,0.670206072163645,0.0
0.3937929510070771,0.0,0.3242908282836551,1.848378026584544
0.41129485994072496,2.471344909881152,0.14701335335098434,0.9914268167505499
0.42879676887437285,3.014281036527149,-0.5110701383997053,0.0
0.4462986778080207,1.5860569684256824,-0.6347327511878583,0.0
0.4638005867416686,0.5937671909414737,-0.8623336619331324,1.4780800431902374
0.48130249567531647,0.44819575879207063,-0.1793189014005538,0.0
0.49880440460896436,3.174116920108344,-0.39305518842515175,1.588520985919562
0.5163063135426122,0.0,-0.2751089539004748,1.3140386827163084
0.53380822247626,1.0185552989752862,-0.8797199822671486,0.3324567378077863
0.5513101314099079,1.769926958535509,-0.024718761924485758,1.593962598718399
0.5688120403435558,3.897523599174711,0.5269487460956732,1.4494325120995906
0.5863139492772037,1.2321442356729326,0.5463176402972971,1.8960937528694985
0.6038158582108515,0.5938250320355988,0.04862344296219026,0.0
0.6213177671444994,4.164489565281013,0.6353114605785096,0.0
0.6388196760781473,1.0492759944535308,0.41126749838644844,2.0625022176609704
0.6563215850117952,1.5860569684256824,0.7296045177918478,0.3952067046894
0.673823493945443,1.5860569684256824,-0.04498153821421307,0.1986515198224328
0.6913254028790909,0.14511227410332883,0.20847679959233803,0.06841513155111056
0.7088273118127387,1.7519678364714977,-0.1502023689093938,1.7474659105259234
0.7263292207463866,0.9892977794328697,-0.2608173326127228,0.853884374409619
0.7438311296800345,2.473398891278401,0.2536554790706586,0.6132222603444633
0.7613330386136824,3.6180089454423867,-0.05616047679979052,0.0
0.7788349475473303,3.129008450552418,0.6773183000688595,0.0
0.7963368564809781,0.44314490692895836,-0.27620371143795347,1.8303464163693346
0.813838765414626,1.3443105117016816,0.008434241878659548,0.9638833843317065
0.8313406743482739,0.7801162548731808,0.9314875685557201,0.0
0.8488425832819217,0.23398709608594115,0.622841772413194,1.333676825479377
0.8663444922155696,0.5699143613448212,-0.2116868987517652,0.5402374834868284
0.8838464011492175,1.6370703798167776,-0.19268969989136206,0.3711712800767676
0.9013483100828653,2.5077211852956274,-0.156287531347692,0.36731704115399705
0.9188502190165132,0.6395726400220089,0.23727067946358874,0.0
0.9363521279501611,2.6948731198352194,-0.6011650353372688,0.36394784204999686
0.953854036883809,0.0,-0.2463915194704257,0.1960927371186772
0.9713559458174569,1.6534274111058902,0.4197883333998042,0.6819638955755934
0.9888578547511047,1.3514052708771562,0.008434241878659548,1.0664125747910864
1.0063597636847526,1.5860569684256824,-0.5163449334569472,1.8341765923670068
1.0238616726184004,2.5511792028095996,0.5258427810643453,0.8149079816814233
1.0413635815520483,1.3887144744673245,0.22127846008432747,0.0
1.058865490485696,0.9934231171939979,0.8459514985842899,0.0
1.0763673994193441,2.2284090319887233,0.08981750814295118,0.40428411088525673
