Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.1525201276337495,1.5806120295323434
0.026252863400471806,3.4944101111586923,0.1594137299231334,0.0
0.043754772334119674,1.0199716134375962,0.38703192882381315,1.6440659171828373
0.06125668126776755,1.1688190474386015,0.24095643471029515,2.226153300406874
0.07875859020141542,2.983379969652645,0.8550096176733435,0.0
0.0962604991350633,1.4167440592752154,-0.10925942660555141,1.6687732703325049
0.11376240806871116,2.4069558303676,-0.5399762521809915,0.0
0.13126431700235902,0.22553901377669017,0.008434241878659548,1.0097983329705786
0.1487662259360069,1.5205125526741692,0.3812000974765363,0.244867140439678
0.16626813486965475,1.0247090367495688,0.09637541221009961,0.6324106784959773
0.18377004380330264,1.5860569684256824,0.3091407010441915,0.0
0.20127195273695053,1.8347235857191146,0.27543676645187154,0.5737444764669661
0.21877386167059837,1.893230078810589,-0.599826018022496,0.0
0.23627577060424626,1.7729644366188235,-0.08873333879255853,0.16517925766418723
0.2537776795378941,1.141925542085623,-0.13995365231329676,1.31233145255618
0.271279588471542,1.2821997034640653,-0.37643658141980313,0.04323605340122716
0.2887814974051899,1.4206274633601095,0.3049812304679281,0.6324106784959773
0.30628340633883777,1.057000157550498,0.07241386984636491,1.1972190481335985
0.3237853152724856,1.160696901392625,-0.6773352967963113,0.0
0.34128722420613344,0.0,0.5592234271505803,0.8749609759180018
0.35878913313978134,1.2574109744026383,-0.09623679566745795,0.09558111980198114
0.3762910420734292,0.0,-0.47529526163277885,0.059300462196958614
0.3937929510070771,1.7527452671852446,0.0419313395887057,1.4418990290121942
0.41129485994072496,2.155613920980925,0.28309849937022585,1.1079787799378789
0.42879676887437285,1.1314115649248047,0.008434241878659548,0.0
0.4462986778080207,0.7661484795817055,-0.2550929660291627,0.03924564123947094
0.4638005867416686,3.8519095011110416,0.008434241878659548,0.0
0.48130249567531647,2.0762394704103704,0.11205290767520659,0.699977447138443
0.49880440460896436,2.7305584714952142,-0.5850971455030827,0.0
0.5163063135426122,0.624145084553656,-0.026397901341490816,0.0
0.53380822247626,2.7638786770461206,0.12312994550110586,0.0
0.5513101314099079,3.5606228830166606,-0.01714865622978122,0.7389374770775717
0.5688120403435558,2.475554915232115,0.6165559580792542,0.0
0.5863139492772037,0.43931596232823433,-0.42468492192621415,0.0
0.6038158582108515,2.576559331590264,-0.07407224776520109,0.2320681393310221
0.6213177671444994,1.7473889668045264,0.4478857986798533,0.0431034093912559
0.6388196760781473,2.1025619222998237,0.011235707976368454,0.6183812139831438
0.6563215850117952,2.2618530129533787,0.32917693791591546,0.6324106784959773
0.673823493945443,0.7642032190668582,0.28593423377137955,0.06322216897829092
0.6913254028790909,2.320770789049752,0.17455700151476372,0.0
0.7088273118127387,0.338971511722133,0.3653755533332666,0.0
0.7263292207463866,1.2539840876616646,0.021289247259368958,0.5243171314026864
0.7438311296800345,1.4727778314438458,0.15013162986436202,1.3846875683078141
0.7613330386136824,1.2368075748437999,0.49863698717436633,0.6286383910209706
0.7788349475473303,2.6508248062236692,0.02283625400010936,0.3286792710746156
0.7963368564809781,0.29572086188807667,0.23926485825390562,0.7127371683865097
0.813838765414626,2.0409148049469112,0.7531795208464444,0.4140440103881203
0.8313406743482739,1.445511202927175,0.492080603272607,0.6108567373048556
0.8488425832819217,0.176777613125646,0.04028720868639702,0.0
0.8663444922155696,2.6397587069554755,0.34564583346974,0.0
0.8838464011492175,3.9685812135194554,0.15783707002158376,0.0
0.9013483100828653,3.018329799923941,-0.624299528243553,1.6824895959800572
0.9188502190165132,0.0,0.58515458720109,0.0
0.9363521279501611,0.0,-0.29221953809149276,0.0
0.953854036883809,1.5270203690640294,-0.1319990441323611,0.9121154614601712
0.9713559458174569,2.325641156324641,-0.04433283495764239,0.9196394110458144
0.9888578547511047,0.7593737140913419,-0.10585639231405587,0.3748094568492255
1.0063597636847526,1.0096940093977307,-0.11004119898013788,0.8505553947661405
1.0238616726184004,2.058784392166592,-0.568940907233341,0.878030167638703
1.0413635815520483,1.5860569684256824,0.33442991412874895,0.21051623775926587
1.058865490485696,2.0131476274119273,-0.20813408345869508,0.0
1.0763673994193441,0.9616234759051846,0.3812522798858411,0.4494853531657085
1.0938693083529918,0.13747340115200424,0.1715490810600586,1.1921042327746698
1.11137121728664,3.558239513001204,-0.10234906275400125,0.0
1.1288731262202876,3.206720846904605,0.7077843221252507,1.613841233230023
1.1463750351539357,0.4100766666921858,0.28575256903951957,0.6677484819444276
1.1638769440875834,2.721759267710472,0.31981919720938373,0.0
1.1813788530212315,0.7146751126407526,0.10025849088574605,0.0
1.1988807619548791,1.3804419104488324,-0.05846634910920496,0.0
1.216382670888527,0.4866693681263974,-0.140270512407573,0.24784342635242762
1.233884579822175,2.0582518805671564,-0.5388418312432949,0.0
1.2513864887558226,0.9432622110874492,0.3794450516312209,0.0
1.2688883976894707,2.491869669322293,-0.030300774458290616,0.0
1.2863903066231184,2.4396734018967408,0.23443198421742875,0.4747770228879812
1.3038922155567665,0.0,0.24656848789804767,0.0
1.3213941244904142,0.455335228793728,0.004007456614840965,0.2610482887977442
1.3388960334240623,1.3762672634379425,-0.22672135432155505,0.09774847892413507
1.35639794235771,1.6337474315976832,-0.22288350305016516,0.0
1.373899851291358,0.8291258289075308,0.4215707620935667,0.0
1.3914017602250057,1.5060511613722383,0.008434241878659548,0.5593567608335596
1.4089036691586534,0.0,0.09254032306928602,0.2538317029753587
1.4264055780923015,1.3600056529753413,0.12000604536936062,0.0
1.4439074870259492,0.505211457108252,-0.09437150305640642,0.23026401579249722
1.4614093959595973,1.9725744769144313,-0.23277443431513783,0.009797020996688999
1.478911304893245,1.2462229673881184,0.42900113180113064,0.0
1.496413213826893,1.5889586161509732,0.008434241878659548,0.0
1.5139151227605407,1.2016976911339656,0.1880879837075544,0.0
1.5314170316941889,2.897632868047459,-0.15053418226452378,0.696859167050541
1.5489189406278365,1.460997476727382,-0.1912935521779787,0.0
1.5664208495614846,2.6643532834989028,-0.24608158457403323,0.7516124509951487
1.5839227584951323,1.2160970673880613,0.09836510005429963,1.3293285403287278
1.60142466742878,0.0,0.23959166400540086,0.1901789868123368
1.618926576362428,1.6016527554520459,-0.08615833759494176,0.0
1.6364284852960758,1.3500533343449512,-0.15700754327745012,0.9254427469015601
1.6539303942297239,0.9910581408728572,0.5376143059514756,1.0402995343083816
1.6714323031633715,1.4273074164307733,0.004885347469685398,0.19382101365281046
1.6889342120970197,1.161896000474062,-0.32918431686495786,0.0
1.7064361210306673,1.669721281278522,-0.29284683980395787,0.20599428704062034
1.7239380299643154,1.2637027780762535,-0.6002017472666448,0.12232561727341262
1.7414399388979631,0.0,-0.007318894234207783,0.5833604453021336
1.7589418478316112,0.0,-0.1228220242641471,0.6683366715021201
1.776443756765259,0.7478305106905901,-0.6674400335567657,0.7192716046579611
1.7939456656989066,1.231176274584066,0.008434241878659548,0.009454914953003546
1.8114475746325547,2.160022012270673,-0.5591765173173602,0.9281054356075981
1.8289494835662023,0.5488349612750836,-0.37601133253971086,0.21240300025770031
1.8464513924998505,0.23074720247118008,0.19489725159286767,1.4909499038840406
1.8639533014334981,2.409071671173732,0.2690001676084859,0.08625130498037736
1.8814552103671462,0.6563785340484075,0.41067850881607765,0.0
1.898957119300794,2.530620372586988,0.29617905556464963,0.3936092014677206
1.916459028234442,1.043398162093984,0.27981488251540854,0.042361812956792866
1.9339609371680897,1.0421942523540337,0.20144934326294006,0.15742893324604634
1.9514628461017378,1.7766075766089675,-0.41121204383274074,0.0
1.9689647550353855,2.7798450828639503,-0.09297764055896747,0.8423629083700475
1.9864666639690332,0.31007767796332497,-0.504024201628322,0.0
2.0039685729026813,1.3309667920113517,0.24474820410537973,0.0
2.021470481836329,2.099304540526467,0.2287250051464893,0.5324965092338687
2.038972390769977,1.4441991241156527,0.0778473334080609,0.22803963899639568
2.0564742997036247,3.1231786115860394,-0.4369824041665353,0.0
2.073976208637273,3.1795011223084395,0.49318827724803244,0.0826288034848407
2.0914781175709205,2.328643686388755,-0.28109029798484575,0.20334406522149062
2.108980026504568,1.5860569684256824,0.338898862558216,0.0
2.1264819354382163,0.0,-0.2704056615437681,0.0
2.1439838443718644,1.464305427011111,-0.18176400297531245,0.20030810325449683
2.161485753305512,2.3424673117127783,-0.4822538037978703,0.0
2.1789876622391597,2.422459337644481,-0.3766948704358517,0.4962337498617051
2.196489571172808,0.0,0.008434241878659548,0.0
2.213991480106456,2.032827125854283,0.43295856941646427,0.6324106784959773
2.2314933890401036,1.5860569684256824,0.3381923731454159,0.0
2.2489952979737513,1.584860925527301,-0.3929067090030934,1.0511268422515412
2.266497206907399,1.2882258738937706,-0.10668322318563345,0.0
2.283999115841047,0.8633984882480962,-0.11291822623983515,0.0
2.301501024774695,2.1720380751052946,0.13321552748593574,0.6324106784959773
2.319002933708343,1.6107800744453893,-0.1880643632055246,0.4358652792185501
2.3365048426419905,1.5860569684256824,-0.6436805837682898,1.2708470155205793
2.3540067515756387,1.4063014779463334,-0.2814375315797398,0.0
2.3715086605092868,0.5358183380656694,0.008434241878659548,0.0
2.3890105694429344,1.8874658628859307,0.06569279142506332,0.30713488630231867
2.406512478376582,0.18558055224523407,-0.0024661164636410864,0.0
2.4240143873102302,3.304321184702732,0.22584004918103703,0.6805375828781859
2.441516296243878,1.7301041009781466,-0.3810824850491404,0.012085748929625328
2.459018205177526,1.7693826749717114,-0.29292513328935804,0.0
2.4765201141111737,0.016480019519135247,-0.45499324421099724,0.0
2.4940220230448213,0.6458768099178027,0.5485104142889058,1.0028815482778484
2.5115239319784695,1.0063351510277339,0.34275223342658495,0.11130140585173298
2.5290258409121176,0.6828293456261938,0.3960818608783529,0.0
2.5465277498457652,1.438839074251093,-0.2522835215470913,0.0
2.564029658779413,1.1854509088187823,-0.4717760290783703,0.0
2.581531567713061,3.1832714334712833,0.2263432338605556,0.0
2.599033476646709,0.4364870687384601,-0.054343238305761564,1.1876571292116163
2.616535385580357,0.8013180720530875,-0.46814436389949615,0.0
2.6340372945140045,1.6391420474585607,-0.10247082502095291,0.12951717765369586
2.651539203447652,0.03460816548491241,0.29331385181353437,0.23453727045098227
2.6690411123813003,1.7048245715563937,0.3350355162254635,0.8823179058863901
2.6865430213149484,2.5962569973430054,0.23582044168237307,1.0629732265311564
2.704044930248596,1.7137806311066621,0.0031402336199718613,0.0
2.7215468391822437,1.0255553164760394,0.24034636153890668,0.7536284657769692
2.739048748115892,2.2348933468968464,0.7561747831919617,0.0
2.75655065704954,2.5635681765729794,0.1550122152354698,0.5718072162014322
2.7740525659831876,2.3565759544047205,-0.2647465130361175,0.81534253519163
2.7915544749168353,0.12920076638853373,0.008434241878659548,0.2858043636414683
2.809056383850483,0.0678006904992765,-0.07882633153020291,0.0
2.826558292784131,1.7987678184546878,0.16360944601141966,0.0
2.844060201717779,0.39572562340715356,-0.11227622959527526,0.0
2.861562110651427,0.5821931993262366,-0.006436915140458433,0.0
2.8790640195850745,1.0901668747968376,-0.4242181814731484,0.5199545001652643
2.8965659285187226,2.40456719692577,-0.3913121051885193,0.2500474757060889
2.9140678374523707,2.5840569409692438,-0.03790676301118332,0.49259149385051626
2.9315697463860184,1.5860569684256824,-0.07346069417130949,0.4785862755993534
2.949071655319666,2.0448752503129968,0.4423632464713501,0.7760555703101636
2.966573564253314,0.28289836289867143,0.15011447087333585,0.41617797933706624
2.984075473186962,1.4656660085796445,0.8547148049450701,0.8720516536882404
3.00157738212061,0.9356344309486966,0.7148635634350936,0.6514597608526356
3.0190792910542577,0.7054427232058795,0.6764931582699365,0.0
3.0365811999879053,2.546534370525013,0.3194364533458577,0.0
3.0540831089215534,0.725191664918775,-0.3738492003132005,0.22105075719665612
3.0715850178552015,1.1733514235059408,-0.0574882369421067,0.0
3.089086926788849,0.8616354667969306,0.5357881203402383,0.0
3.106588835722497,1.6758060002521338,0.16073534978956414,0.5375637029181738
3.124090744656145,0.0,-0.045079499460317515,0.6324106784959773
3.141592653589793,0.0,0.3463928010119208,0.02473533073195555
3.159094562523441,1.1584157437215814,-0.5937566434456573,0.9917491682785832
3.1765964714570885,0.629359725190152,-0.1062447796673925,0.0
3.194098380390736,1.0766453588274527,-0.13085610828134112,1.4898352175251937
3.2116002893243842,1.003435399267857,0.13954182988497782,0.12667307740948708
3.2291021982580324,2.617129822076582,0.07028619966986858,0.35156068363366894
3.24660410719168,0.0,0.008434241878659548,0.27053804186150243
3.2641060161253277,1.090646412556644,0.2571069500044543,0.0
3.281607925058976,0.014390835420765358,-0.1643330911232156,0.8907455672704454
3.299109833992624,1.1492119918538584,-0.2432305094188874,0.5263985056724887
3.3166117429262716,0.0,-0.5631512430880995,0.21745841456724285
3.3341136518599193,0.7124548522468896,-0.2889190305101298,0.0
3.3516155607935674,1.9232379195911304,0.3138491401046339,1.1493068767115542
3.369117469727215,0.550543367603127,-0.10246353220137376,0.5744861301941079
3.386619378660863,1.744822565381633,0.41168829606330987,1.0067868922701138
3.404121287594511,2.3872264142686705,-0.5247119635015218,0.6246228159146828
3.4216231965281585,0.0,0.4687117863105262,0.6456184284923058
3.4391251054618066,1.9647756637165337,-0.24339717121128618,0.5765179348382072
3.4566270143954547,0.0,-0.0026390029855580446,0.5777453044377293
3.4741289233291024,0.05428262688482488,-0.36955518019641814,0.0
3.49163083226275,2.2936149613178403,-0.3557863368309777,0.18720238006058587
3.509132741196398,2.3977726794375105,0.009916273968667158,0.3457659645968156
3.5266346501300463,1.3086849536972087,-0.07562751605836665,1.211667986723577
3.544136559063694,2.563411858469287,-0.4178413559302916,0.1427206650747211
3.5616384679973416,1.5142201618172353,0.37981005029615245,0.6324106784959773
3.5791403769309893,2.7761338579068466,-0.22609556283875756,0.0
3.5966422858646374,1.5860569684256824,0.07910392397729062,1.626448647620752
3.6141441947982855,1.261491431549636,-0.05903575537250424,0.854433238272579
3.631646103731933,0.0,0.43311658713116025,0.8156329403219611
3.649148012665581,0.0,-0.16527221551915772,0.07513400441417395
3.666649921599229,1.146921637335657,-0.824861287019804,0.0
3.684151830532877,0.10781461609359244,0.309786264612769,0.08958033045799885
3.7016537394665248,0.7985336063095836,0.04641390989234579,0.0
3.7191556484001724,1.384481929766327,0.09684468627214725,0.15592011909115838
3.7366575573338205,2.406632837095416,0.7212488144697802,0.29310491761391166
3.754159466267468,1.7870341978707815,-0.04175326829599753,0.0
3.7716613752011163,0.8703827720657114,0.3186312624757016,0.20445513068303678
3.789163284134764,1.1600727043015233,-0.28651321477817215,0.0
3.8066651930684117,0.70993836848057,-0.09353743897957868,0.8546101580647315
3.82416710200206,1.5860569684256824,-0.43893401832595696,0.6611549654625914
3.841669010935708,1.3159183447318412,-0.12010053078877142,0.1102138991397118
3.8591709198693556,1.0643763119510117,0.008434241878659548,1.0346942019505887
3.8766728288030032,1.5293711256445643,-0.02493529110308041,0.33218883724169007
3.8941747377366513,0.6504030170230485,0.13151476048716104,0.3586381169977708
3.9116766466702995,0.0,-0.4723984026729726,0.989638093484088
3.929178555603947,0.9338519404795477,-0.33041435918634626,0.07136758370947704
3.946680464537595,0.15178618555285972,-0.28258566381310296,0.0
3.9641823734712425,0.3808248067480202,-0.04197322529850881,0.0
3.9816842824048906,1.1129667361388935,-0.2654406225399317,1.0344422058321292
3.9991861913385387,0.46162123137913635,-0.025414890863694306,0.4245008180359783
4.016688100272186,1.6702933817677232,0.008434241878659548,0.0
4.034190009205834,1.8458064939941135,-0.45216728655979704,0.0
4.051691918139483,1.4320646624856201,-0.2041410759604005,0.0
4.06919382707313,0.7233167532101873,-0.359733202838638,1.1759784062272587
4.086695736006778,0.8797330509321525,-0.24985151525326632,0.0
4.104197644940426,0.1363876638235344,0.008434241878659548,0.610061767010817
4.121699553874073,0.6427566734020326,-0.44474375262862337,0.0
4.139201462807721,0.1302506218640922,-0.08189957935375398,0.0
4.1567033717413695,0.0,-0.05027273714764735,0.0
4.174205280675017,1.7874524421815297,-0.5777533358012048,0.6725973676054109
4.191707189608665,2.034782205772096,0.11157150209721053,0.2499883038274182
4.209209098542313,1.8122503680901145,0.3246892904585902,1.0585613235899611
4.226711007475961,2.4980530633914104,-0.13985678896441778,0.9834552967580754
4.244212916409609,1.157159652485757,-0.5078410686559092,0.8454432377875085
4.261714825343256,2.1471964005022297,-0.036832964878203554,0.5648617393351559
4.279216734276904,2.367729211485979,-1.0853113622369697,0.0
4.296718643210553,0.0,-0.30547818215803746,0.0
4.3142205521442,1.1641326454048615,-0.3234290700589836,0.1278980865506424
4.331722461077848,0.9275609008516961,0.1268034400674844,0.20735161935274565
4.349224370011496,2.101759730843729,0.160617532004047,1.4057732908106626
4.366726278945144,0.0,-0.48303459253602854,0.0
4.384228187878792,3.2812024049992328,-0.47434230671251226,0.6947071165321639
4.4017300968124395,0.7800015914126158,-0.051881360265254396,0.0
4.419232005746087,1.6817146208261662,0.1742052471665883,0.5514384084470169
4.436733914679735,1.5860569684256824,-0.0890923164102626,0.47516168593348374
4.454235823613383,0.0,-0.9325364495750146,0.0
4.471737732547031,1.780997019522478,-0.6524631256858894,0.030666681349225122
4.489239641480679,0.0,-0.5501389055574774,0.0
4.5067415504143264,0.48465862605978627,0.26346779890714317,0.0
4.524243459347975,2.377425687977433,0.13764046066916893,0.01529698065962204
4.541745368281623,0.6414186311835338,-0.22173026385595226,0.0
4.55924727721527,1.0611945990062708,0.12683752952794225,0.4067061474232385
