Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.008434241878659548,0.6324106784959773
0.026252863400471806,0.5602130175988713,0.363893501371816,1.6208771408605265
0.043754772334119674,1.865637584775622,-0.5929741060205155,0.19777049592482787
0.06125668126776755,2.7710551608203398,-0.3118712625412641,0.0
0.07875859020141542,0.449158569646529,0.29309671655592834,0.0
0.0962604991350633,0.9842458522460895,0.1792507357073898,0.0
0.11376240806871116,1.5824554229454344,0.8748971167942501,2.695198286610656
0.13126431700235902,0.0,0.07931175443171422,1.713138337424321
0.1487662259360069,4.033123045589802,0.169455088011578,0.2493496737953051
0.16626813486965475,1.6224321260695032,-0.019395256992602417,1.9106658936359813
0.18377004380330264,1.5741180742132128,0.20714779748483467,0.6324106784959773
0.20127195273695053,0.0,1.0555527767789512,1.1801111334031686
0.21877386167059837,2.5807690539613146,-0.4989120742034369,1.1388269457385303
0.23627577060424626,3.5230872954964525,1.2766218647260077,0.0
0.2537776795378941,3.7566471433503983,-0.01112555727581708,1.6517372693725123
0.271279588471542,3.8690392939453444,-0.29994028919554216,2.745035217035719
0.2887814974051899,0.6933730073798383,0.8695352450738042,3.915415376442326
0.30628340633883777,3.236678458750669,0.5726995244178188,0.5524454762379947
0.3237853152724856,2.566220264313393,-0.4405243299088441,0.05374293485036152
0.34128722420613344,2.30637577068631,-0.5355753634437822,0.0
0.35878913313978134,2.3613559378955404,0.49735655087354264,0.7613502126069217
0.3762910420734292,2.797940855927732,0.9385886684528575,0.9617053916883661
0.3937929510070771,2.3797972860285275,-0.20055205489819355,3.7094506711790003
0.41129485994072496,0.0,-0.10170716546665634,0.973425319567321
0.42879676887437285,1.966631898750893,-0.03159574671966511,1.2017813328981233
0.4462986778080207,4.109234907556609,0.21031266259631404,0.5126917364437612
0.4638005867416686,1.479235616985167,-1.1789938494928445,2.420648103041554
0.48130249567531647,0.0,0.8703119800375915,0.0
0.49880440460896436,0.952802935435036,-0.05675215895068716,0.0
0.5163063135426122,5.161740886167934,0.1798094610700793,0.6401146531369643
0.53380822247626,1.317527991070405,0.1333820004996261,1.2688218339101498
0.5513101314099079,3.7732492352437785,0.300015078663284,0.6162149777974945
0.5688120403435558,3.6291196423447976,0.5340504023932144,0.0
0.5863139492772037,3.514049143473554,-0.47770121646483743,0.0
0.6038158582108515,1.1847578627149573,-0.743994370266015,0.0
0.6213177671444994,3.821696528191893,0.5088918043034629,1.34284585412718
0.6388196760781473,3.2513650030200196,0.27245004882684204,0.4596537838440651
0.6563215850117952,2.5586799815636003,0.4234399892503312,0.0
0.673823493945443,1.4217739706247992,0.5527392163297786,0.3217645947524653
0.6913254028790909,3.289600909227805,0.02881359895657759,0.6324106784959773
0.7088273118127387,0.0,0.1907457097223592,2.4025857839505047
0.7263292207463866,0.0,-0.6973816879754058,1.2940424377936317
0.7438311296800345,2.3297014653018655,0.08652190384014719,0.0
0.7613330386136824,1.7414568588977526,0.18752605904254274,0.6711236853211666
0.7788349475473303,1.3861088661775476,0.01729612550027714,2.043827462750558
0.7963368564809781,1.9194738905823452,-0.31393987975704013,2.288635870897965
0.813838765414626,2.4733072623827175,-0.6876271145522646,0.6368286773781975
0.8313406743482739,0.8484044014097866,-0.359535879409698,1.5402312328271157
0.8488425832819217,1.4734949308402372,-0.14967327186820983,0.12186498413581359
0.8663444922155696,0.0,0.02420164817152764,0.0
0.8838464011492175,2.084555457696443,-0.3507598553254009,0.0
0.9013483100828653,1.877799976523023,0.5026394534795265,0.07903302329469919
0.9188502190165132,3.0275406828854603,0.014607916691918046,0.0
0.9363521279501611,0.9259763265333841,0.07977553403977375,1.3446249522236025
0.953854036883809,5.331771290886669,0.6526346692095738,1.0466597550021202
0.9713559458174569,0.038058822538540316,0.3759615081884312,0.0
0.9888578547511047,3.3488149086966352,1.0516545560637425,0.8863778026090022
1.0063597636847526,2.0593475504905565,0.8313940768750372,0.0
1.0238616726184004,1.5860569684256824,0.8891547181715947,0.1726153431976138
1.0413635815520483,1.7680550322649988,-0.9844517072001727,0.5162092090005109
1.058865490485696,1.5860569684256824,-0.0979603254041834,0.6040414752389693
1.0763673994193441,1.4450806348412355,0.008434241878659548,0.0
1.0938693083529918,1.0896497573046446,-0.1510007041317166,0.05871451851227538
1.11137121728664,3.862288751535495,-0.4811371479302112,0.8200511225407534
1.1288731262202876,0.03163517852366815,0.4418140395298552,0.0
1.1463750351539357,2.308487479985719,0.1040025886890857,0.0
1.1638769440875834,1.3782646347036858,0.5215979626404185,0.0
1.1813788530212315,4.3813237156157765,-0.26405772907902597,0.0
1.1988807619548791,2.896683187460943,-0.131251351282511,0.0
1.216382670888527,0.0,-0.2638199275207052,0.0
1.233884579822175,0.0,-0.08314716815930698,0.0
1.2513864887558226,0.0,0.0488105102426145,0.3504312615978334
1.2688883976894707,4.048696675289012,-0.13672690752833105,0.4297958990795015
1.2863903066231184,0.6208518775233706,0.6468771173162121,1.2911830747797892
1.3038922155567665,2.7989179289697823,0.19060354941917323,0.0
1.3213941244904142,2.283126027879283,0.023102799600722347,0.0
1.3388960334240623,0.9733838946868093,-0.06150448409298392,0.0
