Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.8343928208278485,-0.35341412370912456,2.3855677499745855
0.026252863400471806,2.7598187076447913,-0.32963273584758224,0.0
0.043754772334119674,0.9403860032562967,-0.8445076263085237,0.0
0.06125668126776755,1.9964094221806103,0.3110489557149982,3.9453359050218957
0.07875859020141542,3.223680285831553,-0.237456186027638,0.0
0.0962604991350633,0.24223652649658245,-0.4245796032783408,0.0
0.11376240806871116,2.4137554414942852,0.5918094937172184,0.0
0.13126431700235902,1.9061981992629922,1.5952193590061852,1.0491122483281552
0.1487662259360069,2.6820897852657115,-0.29681945920173963,2.9309806686365594
0.16626813486965475,0.3749504833393891,0.5638723909821387,2.313766914865938
0.18377004380330264,5.002422063482948,1.1104958859161385,0.0
0.20127195273695053,3.5961719515507715,0.12444785934341804,1.1782705717209234
0.21877386167059837,2.9130802887056726,-0.07283131589305142,0.6383877257538624
0.23627577060424626,2.8484165488890003,-1.087145814368493,1.9859243648276337
0.2537776795378941,3.498202947522575,1.4617951780469565,0.6324106784959773
0.271279588471542,0.0,1.1214987039024515,2.098672964990972
0.2887814974051899,4.677456760884444,0.3186802654541272,0.0
0.30628340633883777,2.8122526216009023,-0.4019033061046346,4.477939280722314
0.3237853152724856,3.9199534925790998,0.0011913095571456367,3.7737904411462617
0.34128722420613344,7.094016471556083,-1.2323580532554237,8.038817320945077
0.35878913313978134,0.0,-1.6111802477635344,0.14638441729899793
0.3762910420734292,0.0,-0.059295986822105566,2.9973873751185645
0.3937929510070771,3.0065296507625945,0.0045644311171078086,1.491001421460823
0.41129485994072496,4.778681165826608,1.669438085791578,4.966851717906817
0.42879676887437285,0.0,1.0027158816276864,6.152211758616433
0.4462986778080207,2.4372498487337024,-3.12499090838024,10.105563898999383
0.4638005867416686,1.9270931530257303,0.44233224702027796,3.4754820378616613
0.48130249567531647,6.692694359578468,-1.4248773621369797,3.7326794148740463
0.49880440460896436,2.272635736137145,-0.9754195799585565,0.0
0.5163063135426122,5.1118956724518245,0.4985391004461731,0.6324106784959773
0.53380822247626,1.10994168087374,0.7091440852265103,3.8027935535186494
0.5513101314099079,1.5860569684256824,1.172718381537014,9.339602767440127
0.5688120403435558,1.5860569684256824,-0.7577826081598186,2.0486571897397488
0.5863139492772037,4.350788371980251,0.35741930575828385,6.628588741014786
0.6038158582108515,0.10141745899853483,-0.7369483540088597,7.6298073619938
0.6213177671444994,0.9530897638743961,-0.039007993671217635,0.0
0.6388196760781473,2.5830002939757843,0.0528943004282316,0.0
0.6563215850117952,3.1181994102367847,2.294566021364581,4.341841576404295
0.673823493945443,2.7631673787379363,-0.4243652301513111,0.0
0.6913254028790909,3.2772415917592608,-0.9955703359562604,0.2030574643250322
0.7088273118127387,4.283250574979761,-0.052377937689977117,1.2312752372742333
