Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.6707261995439675,0.008434241878659548,0.6324106784959773
0.026252863400471806,0.0,0.20381539623746475,0.6324106784959773
0.043754772334119674,1.1341635445743479,0.32475403161986777,3.419874588827273
0.06125668126776755,0.5544961442135825,0.008434241878659548,0.6324106784959773
0.07875859020141542,4.714367528757743,0.008434241878659548,1.881475227950255
0.0962604991350633,4.299279236378352,0.8400902177584945,3.6695456328785765
0.11376240806871116,6.605739839282416,0.4501939065266046,0.6324106784959773
0.13126431700235902,0.0,0.6205899802358905,2.218703968806108
0.1487662259360069,1.4282922148244368,-0.0025278992638428123,0.6324106784959773
0.16626813486965475,1.2571964473309345,1.6193358191395086,6.570968623091019
0.18377004380330264,1.8025389219612866,-1.5695158727217597,8.201293857941318
0.20127195273695053,2.3105685142626076,1.0922791777222487,9.39891728196397
0.21877386167059837,1.5860569684256824,0.9021562058943415,3.163002084220788
0.23627577060424626,5.971482246329904,-0.47371468705695924,0.6324106784959773
0.2537776795378941,8.553692511825805,-1.2178308361395234,0.8841666718802406
0.271279588471542,4.090503901185137,0.008434241878659548,1.739287357709316
0.2887814974051899,0.19708787379307435,0.008434241878659548,2.321892025071755
0.30628340633883777,3.877899055431372,2.125972724706685,7.193808059578947
0.3237853152724856,5.5349506417132375,0.11680014572809665,8.994361668370345
0.34128722420613344,6.5090345103517,-0.7762879291917673,0.0
0.35878913313978134,2.192561985606698,1.0863609055979437,0.0
0.3762910420734292,6.129680694945122,-0.3198311465903149,5.909454703375133
0.3937929510070771,2.7212126637113916,-0.9128386829918239,0.0
0.41129485994072496,0.0,3.290236118578552,0.0
0.42879676887437285,1.1119396888442865,1.0037396583707872,4.401652199692453
0.4462986778080207,1.0181249431242811,-1.1375787418319987,6.056511167958565
0.4638005867416686,0.31724737021964255,0.6660558020654883,7.29107764462152
0.48130249567531647,1.5860569684256824,-0.15492432055107277,0.0
0.49880440460896436,4.365984846052016,0.7672745738200902,1.3382115639239318
0.5163063135426122,0.0,0.8774729327210297,0.2812477164765379
0.53380822247626,1.5860569684256824,0.7136137291564821,8.0623335363853
0.5513101314099079,0.0,0.008434241878659548,3.2764368215055053
0.5688120403435558,1.5860569684256824,-0.4208191711488593,0.0
0.5863139492772037,5.36148169148113,2.594514643308614,6.163198386040815
0.6038158582108515,0.5991769745256638,-0.7391172027831024,1.791796693678742
0.6213177671444994,6.034444144952504,0.5813726939131739,2.3713195649311425
0.6388196760781473,3.510658364969421,-0.904500069110732,10.186240057567204
0.6563215850117952,0.12821056307854084,1.1016208225599544,0.0
0.673823493945443,0.9519260372820278,1.0624695491708671,5.470922056205914
0.6913254028790909,3.9184946745339246,-2.904909749093121,6.378158316881519
0.7088273118127387,3.7163947222857856,-0.7581460965950825,4.041402435477832
0.7263292207463866,0.0,0.06918088542829881,0.0
0.7438311296800345,4.4786223968271255,-0.01024148174483176,1.8384729932677293
0.7613330386136824,2.2137659534339402,1.6201144617618233,4.919204376163284
0.7788349475473303,1.5860569684256824,0.7309782703889758,6.559975028876893
0.7963368564809781,3.1044735261745564,0.27934977152066837,0.0
0.813838765414626,4.067615806706348,0.026788271679366087,0.0
