Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.0,0.008434241878659548,1.5522703038440906
0.026252863400471806,0.8524832738692741,0.24560756452914007,0.0
0.043754772334119674,0.8410894838623485,0.008434241878659548,0.5722113243821214
0.06125668126776755,1.1963472767354284,0.06043096745223636,0.3569143865461463
0.07875859020141542,1.6123700819780222,0.1511320675976651,0.0
0.0962604991350633,0.9990547570296268,-0.21028910170861323,0.5339506203390328
0.11376240806871116,1.4437564869364428,0.14330633566027332,0.0
0.13126431700235902,0.06126849538995027,0.3545032907274305,0.6324106784959773
0.1487662259360069,1.814380867255717,0.22463049431737642,0.8480762718029966
0.16626813486965475,0.7367610722594287,-0.10101739787313656,0.9068141011390509
0.18377004380330264,2.3951310619538617,0.01533059387896787,0.6702376655019698
0.20127195273695053,0.0,-0.09085478423953668,0.9895387708961102
0.21877386167059837,0.31122159596181476,-0.32815255180177316,1.597994811618612
0.23627577060424626,1.3800663536578923,0.264850414167847,0.0
0.2537776795378941,0.0,-0.28321266745392315,0.0
0.271279588471542,0.3657960831684146,0.28844604378027233,0.0
0.2887814974051899,1.3423511304891982,-0.516961425104423,0.6003618873182706
0.30628340633883777,0.19640566581990027,0.19101365625970335,0.0
0.3237853152724856,0.8405277687359379,0.18447861428772064,0.02935499984357237
0.34128722420613344,1.5860569684256824,-0.11398101062553495,1.9571868154800471
0.35878913313978134,0.7289575615949828,0.07125799768595519,0.6324106784959773
0.3762910420734292,2.5414761611841747,0.05303240198918587,0.030983303609377844
0.3937929510070771,1.983581914446753,0.04542440145268993,0.0
0.41129485994072496,2.2291113315356883,-0.12657027519907268,1.182315755683618
0.42879676887437285,1.89147645229252,0.1889743096794589,1.4774017895414624
0.4462986778080207,2.078698735638372,0.5006612513293777,0.9457403513147555
0.4638005867416686,1.4849357238106373,1.0560723752703836,0.11468249891585325
0.48130249567531647,2.98836166122513,0.33980110555595944,1.3852913873082846
0.49880440460896436,1.994091080949058,-0.06413223403603083,0.49110183836742094
0.5163063135426122,1.3948338018842412,0.23193684634920878,1.3541087697658363
0.53380822247626,2.4177951495338763,0.545481251261639,0.6279597477819795
0.5513101314099079,3.1148362505721168,-0.18064210104670264,0.0
0.5688120403435558,2.362034410533869,-0.022866425494266943,0.0
0.5863139492772037,0.927366210671862,0.008434241878659548,0.18031405837068637
0.6038158582108515,1.7954658390471134,0.06862366035955546,0.0
0.6213177671444994,1.9451409892923257,-0.014667155139316516,0.6324106784959773
0.6388196760781473,2.272713329229166,-0.810143065593836,0.13573760421114817
0.6563215850117952,0.0,-0.12534703884691,0.0
0.673823493945443,1.218475683340987,0.2929576363264066,0.0
0.6913254028790909,1.6868301618972874,0.08754406602850454,0.0
0.7088273118127387,0.5442750229642619,-0.0655354659188419,0.05686006908468744
0.7263292207463866,1.1698999175125753,0.17458565613556246,1.3277855797372715
0.7438311296800345,1.8574251681375422,0.29314182473152695,0.17856200241866027
0.7613330386136824,1.8812097712772788,0.4513291223220211,0.5332104905971472
0.7788349475473303,2.6317123429300797,0.1318481337505661,0.0
0.7963368564809781,2.928587361529452,0.5836916118249146,0.0
0.813838765414626,0.7598370088041678,-0.11113111782124732,0.0
0.8313406743482739,0.2791538595038523,-0.5143109322948684,0.07036083675750049
0.8488425832819217,0.7690732467658515,0.04014202543994542,0.0
0.8663444922155696,1.738935507876937,-0.13501551924327554,0.6324106784959773
0.8838464011492175,0.7147159749401247,-0.12104057920681283,1.7612726211035596
0.9013483100828653,0.33391228365360925,0.07936974923809503,0.0
0.9188502190165132,0.20996345981407405,-0.5431054877951809,0.0
0.9363521279501611,1.26173663364386,-0.5125345445197763,0.9499700635373481
0.953854036883809,0.3084845010556716,-0.21460128432429298,0.0030682479587280653
0.9713559458174569,1.0717320917978217,0.008434241878659548,0.0
0.9888578547511047,2.5648860706217045,0.14624299712039845,0.7930591665310236
1.0063597636847526,2.0671878485436337,0.28810020118638796,0.8063944729474455
1.0238616726184004,2.058661975056423,0.5590886987670743,0.41644679658602324
1.0413635815520483,1.9377052110242379,0.4049022777663007,0.8489484038768508
1.058865490485696,0.48705546591908,0.04868038706602271,0.0
1.0763673994193441,1.0184131298672214,0.4536095293772375,0.056951920707349
1.0938693083529918,0.47248686767727954,-0.07632125794048543,0.6233877690962008
1.11137121728664,1.441749833929568,0.3579927161173466,0.09727125382675383
1.1288731262202876,1.3370558405776256,0.17356148196360188,0.03986330215114109
1.1463750351539357,2.0703920866894134,0.5189475493166359,0.0
1.1638769440875834,1.4713338839930754,0.17932471708966008,0.0
1.1813788530212315,1.5105810472163472,0.7038600300768327,1.0043426490898266
1.1988807619548791,3.146317765843242,0.30810796228030013,0.0
1.216382670888527,0.5646397289668648,-0.24197719763775183,0.7362843218732871
1.233884579822175,1.5860569684256824,0.03864316472165145,0.0
1.2513864887558226,0.9656517515563084,0.06407782931714089,0.0
1.2688883976894707,1.2169835302621137,0.5973425380476229,0.16095128713903034
1.2863903066231184,0.24883290145007475,-0.18585028702702544,0.6324106784959773
1.3038922155567665,0.8653736880376912,-0.4914588523364287,0.0
