Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.39544762394106514,-0.4184051882538308,1.3023488220351909
0.026252863400471806,1.2121015608108108,0.6360744047608584,0.0
0.043754772334119674,1.5860569684256824,0.008434241878659548,0.0
0.06125668126776755,1.3380490434746914,-0.12196991691707992,0.5917797362258153
0.07875859020141542,2.9670059595687794,0.2531335357489528,0.46951466742259185
0.0962604991350633,1.2563849458357164,0.4398768122951619,0.0
0.11376240806871116,2.2283464368320676,0.13165567882515986,0.0
0.13126431700235902,0.0,0.08584186828583419,1.6836067573826283
0.1487662259360069,1.2994103436593833,0.29509596256420895,0.0
0.16626813486965475,0.18924525530471414,0.31640695250406004,0.0
0.18377004380330264,0.3106547306009959,-0.20925266685632476,1.1035956608385158
0.20127195273695053,1.484832464440548,0.7285204908335864,0.0
0.21877386167059837,4.087135081922218,-0.0033571047728582788,0.6324106784959773
0.23627577060424626,1.7420447638150696,0.2575063660086532,0.8117918099641014
0.2537776795378941,6.083386539555615,-1.3667314533036357,0.0
0.271279588471542,1.1024338842179082,0.620883998106444,3.068262177201137
0.2887814974051899,0.846898891679041,0.16258980252846192,1.572579137622332
0.30628340633883777,4.025569066612242,-0.5142923723671111,0.8000004266561398
0.3237853152724856,1.004963603987589,0.5239169600379311,0.0
0.34128722420613344,1.7458063450476111,0.12778614253791448,0.0
0.35878913313978134,0.0,-0.04191491751690083,0.0
0.3762910420734292,0.7750657425859635,-0.2253342679861774,1.0978879808393043
0.3937929510070771,1.9010620289562459,-0.4346481455008025,0.12727038796164536
0.41129485994072496,1.265344570932883,0.41414051161466076,0.8849361813078178
0.42879676887437285,2.205896904621748,-0.16778416462815146,0.0
0.4462986778080207,1.9663764244858433,0.15946558445362877,0.6100869299553486
0.4638005867416686,0.5504168189862348,-0.5662645815478928,2.086657819396666
0.48130249567531647,0.9615175848219086,-0.604871377398918,1.9002652098962813
0.49880440460896436,1.6365848924043098,0.8630317192104116,0.013989745065844605
0.5163063135426122,0.5407247569814166,0.2777835639981341,0.0
0.53380822247626,3.2284068427148838,-0.026342790378274653,0.0
0.5513101314099079,0.6526540656313968,0.39079784547156127,0.4161443141589999
0.5688120403435558,1.2870345001639463,-0.43532003873134834,0.0
0.5863139492772037,0.0,-0.3325558251121419,0.0
0.6038158582108515,0.8706662047461209,0.708533237068845,1.0285835481657286
0.6213177671444994,0.7639312753708981,0.6160948213731131,0.0
0.6388196760781473,3.3363743193972066,0.001951630709019052,0.0
0.6563215850117952,1.6314316725578326,0.46290062126396414,1.412061185226677
0.673823493945443,2.275841502374453,0.9377066943269688,0.0
0.6913254028790909,2.004280932918042,0.3502319637985484,0.2051722058509709
0.7088273118127387,3.9413191551283724,-0.4446922061054944,0.19766526073239726
0.7263292207463866,1.4682252789087415,0.6999654657071351,0.7700511142347378
0.7438311296800345,0.14697960195026005,0.06853130782823634,2.5118580477004753
0.7613330386136824,0.138623205132675,-0.896370979724579,0.4470933723670283
0.7788349475473303,2.125351709556993,-0.32128311318707115,0.6815681635845456
0.7963368564809781,1.0734291223333807,-0.8854897749693952,0.46766168468758135
0.813838765414626,0.17634680450678064,-0.21626893556331658,0.6324106784959773
0.8313406743482739,2.4087237190732615,0.1556192977546875,0.0
0.8488425832819217,0.0,0.45249899391402076,0.3217071874883019
0.8663444922155696,0.5377673905113449,-0.13869534286424798,1.5579499791819018
0.8838464011492175,0.5671968486486265,1.113691372921273,0.6324106784959773
0.9013483100828653,2.0624367290038936,0.3031370413293372,1.0241567491280437
0.9188502190165132,1.0856091437293338,-0.5806288130883485,0.5367740035505854
0.9363521279501611,1.6534622247096318,-0.9849156656512192,0.9363077763444456
0.953854036883809,2.0321354946500207,-0.199480387977475,0.2986899225292641
0.9713559458174569,4.2284677013655605,0.2808999427887057,0.4586804843579755
0.9888578547511047,5.307355557647973,0.04003603613087102,0.08279596060452465
1.0063597636847526,7.078616025563353,0.23535554927350583,0.3593112601395966
1.0238616726184004,4.03076842633346,-0.7418236138332449,0.0
1.0413635815520483,3.8738359166550222,-0.4711757922712643,1.4042838644982827
1.058865490485696,3.555504342358466,-0.07257050320374248,0.0
1.0763673994193441,0.0,-0.3122179198643113,0.0
1.0938693083529918,2.897742551061563,1.3103460085758536,0.934153159114058
1.11137121728664,4.026115331035427,0.2418970892073479,0.0
1.1288731262202876,1.0245584914360926,0.3669010840119902,1.8192457535970565
1.1463750351539357,2.648539800025815,-0.21735518812319343,1.282776909608822
1.1638769440875834,3.851138890213187,-0.0477063303491259,0.0
1.1813788530212315,0.6817738305523844,0.6453523814952083,0.0
1.1988807619548791,0.0,1.3390797177177156,0.0
1.216382670888527,1.1569466252075897,0.026108439807343786,0.6717548902221065
1.233884579822175,0.0,-0.45551149144430597,0.9856009763305692
1.2513864887558226,1.4791724134216993,-0.22718793580307686,0.0
1.2688883976894707,1.514573009470193,0.008434241878659548,1.1893192127408458
1.2863903066231184,0.013322869230803613,-0.2673048023501755,0.47301880224371556
1.3038922155567665,0.28301166805565625,-0.21140023331511978,1.1204011160589937
1.3213941244904142,3.0520158419057912,0.008434241878659548,1.4480804965480587
1.3388960334240623,0.23760391894421806,-0.742277159648162,0.1763956974817963
1.35639794235771,4.166439410070444,0.34507659611370617,1.7626544288480708
1.373899851291358,2.061645686956353,0.5992598143535492,0.0
1.3914017602250057,3.021447672600411,0.1532963260685759,0.0
1.4089036691586534,3.7472619447627484,-0.08969567303391877,0.0
1.4264055780923015,1.299103055772346,0.2680415294555227,0.5239305662402476
1.4439074870259492,4.486741656477994,-0.13877513664359425,3.0968742326650673
1.4614093959595973,4.29932677700366,-0.2637659368100879,0.0
1.478911304893245,0.0,0.4764055321235454,2.0616758280618748
1.496413213826893,2.7745904854638024,0.48186036245432173,0.32225559300983153
1.5139151227605407,1.1824680175605986,0.1343478917292824,1.3814796824702595
1.5314170316941889,2.6897093023910177,-0.10024635607776736,0.3389386710683801
1.5489189406278365,0.0,0.5658786118669105,1.5511487423637873
1.5664208495614846,0.595572263207644,1.2769429077590344,0.0
1.5839227584951323,0.0,0.5098293787268514,0.6324106784959773
1.60142466742878,1.5860569684256824,-0.5093957706129494,0.3650750640469663
1.618926576362428,3.7210863028519254,-0.8714734923957814,0.0
1.6364284852960758,0.5375836799521179,0.018818455013730764,0.29772541174010325
1.6539303942297239,2.510204617008161,0.09056041694290026,1.475224851083412
1.6714323031633715,1.8870950177105346,-0.6098210359058763,0.2088375622702543
1.6889342120970197,1.6188344680258038,0.5483474684563471,0.0
