Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.42798967535268684,6.157127012116543
0.026252863400471806,0.48686926513662243,-1.3540909899572215,0.6324106784959773
0.043754772334119674,1.5860569684256824,1.2368384409923647,4.98337107640641
0.06125668126776755,1.5728899696907395,0.6867906195157003,6.5052783959330895
0.07875859020141542,1.368574341323321,0.27352421954937794,1.1018914557318285
0.0962604991350633,3.2147100489876657,0.7606294837968014,0.0
0.11376240806871116,0.0,1.09521840259852,3.97376737396223
0.13126431700235902,4.898613033211522,-1.162445388681268,5.161353120658095
0.1487662259360069,3.7138343200370385,-0.9568315937237487,8.669889669543263
0.16626813486965475,0.0,-1.8232176058978347,0.0
0.18377004380330264,0.7142899203837902,0.8671057624532396,10.290306296013588
0.20127195273695053,0.0,0.1086003636834891,10.153623748030318
0.21877386167059837,0.0,-0.4037313596315136,1.5837354430442665
0.23627577060424626,2.596186931516658,1.7622181710781653,0.4078240192550268
0.2537776795378941,0.01585463391240105,-0.12598454454535304,9.834477309951883
0.271279588471542,0.0,0.008434241878659548,1.962456091901036
0.2887814974051899,0.42724958566516125,0.5777234226358063,2.12580971105858
0.30628340633883777,4.143266071839805,-0.3892630414726503,7.2352553251245375
0.3237853152724856,1.1685586493230735,0.6082570473412663,0.7997649766633192
0.34128722420613344,4.551270584664327,0.040070547859492524,0.13210148997512727
0.35878913313978134,0.41432295006793773,1.4086425654093877,0.0
0.3762910420734292,5.072002069916325,-0.9876001386282953,1.069119035103732
0.3937929510070771,1.496964478294337,1.2692480491452076,0.0
0.41129485994072496,0.0,1.573635474539684,0.0
0.42879676887437285,2.3535927801666245,-0.5219404536041279,0.3797917657006118
0.4462986778080207,3.221929998476452,-1.6864178231741653,0.0
0.4638005867416686,1.9934624976693118,0.8203352214194782,3.2390541277651166
0.48130249567531647,2.8782684394397355,0.008434241878659548,0.8967593735110524
0.49880440460896436,1.5860569684256824,-0.5662737621545565,0.0
0.5163063135426122,1.0365711019157813,0.810979587085904,2.9612931708074477
0.53380822247626,1.6674497449245052,-1.1111700710063197,1.4681876600969033
0.5513101314099079,0.0,0.19506270122724376,0.0
0.5688120403435558,0.0,1.0001135969388375,2.30997624789957
0.5863139492772037,0.0,0.008434241878659548,1.5135500781413718
0.6038158582108515,0.0,0.4978807197968639,2.2660488052055445
0.6213177671444994,0.0,1.2381942298050252,7.357320081534851
0.6388196760781473,1.0374229280485376,-1.8320939410263704,0.25070013098597366
0.6563215850117952,0.0,-0.8753144833551645,0.0
0.673823493945443,0.5376661968946173,-0.1875192497812867,3.1910382795115053
0.6913254028790909,4.037217198964567,-0.8703331100251862,1.8473396082397235
0.7088273118127387,2.6040494717908618,0.5243111299811792,2.6806006620606406
0.7263292207463866,2.3024361243437967,0.22754623114802788,1.9886693716545798
0.7438311296800345,0.0,-0.614152930993007,3.21695547070098
0.7613330386136824,0.7685389806909582,-1.288445201108717,4.5024451469791575
0.7788349475473303,1.5139470649781315,-0.49255933284949,1.8266781265648964
0.7963368564809781,2.5525339974389216,-1.6412252336857482,2.238973110216472
0.813838765414626,3.462439832982612,-0.4160599605515648,2.09771943147907
0.8313406743482739,3.1655515709233324,0.3990526813489864,0.6324106784959773
0.8488425832819217,1.2805842843352855,-0.04670011002591127,0.0
0.8663444922155696,0.0,0.8690433076310208,0.0
0.8838464011492175,1.9077412887261243,-0.25341621366924744,4.973406000362207
0.9013483100828653,1.7464533503196642,0.008434241878659548,0.0
0.9188502190165132,0.10677381597523561,-1.6952571179329583,2.1381352454695843
0.9363521279501611,1.981551759958141,0.5975397819907909,2.1098161618479954
0.953854036883809,2.265150974046195,1.0538741167605084,3.639461568076623
0.9713559458174569,3.5515113826004288,-0.7231125041376403,0.0
0.9888578547511047,4.020608541937215,0.8014602915478232,0.0
1.0063597636847526,1.1730538135319126,-0.8497704587570827,0.0
1.0238616726184004,0.0,-0.7320562432008149,4.205600136213687
1.0413635815520483,1.5860569684256824,-0.12746969645191086,1.235497799370511
1.058865490485696,0.3887280961296311,0.008434241878659548,0.6324106784959773
1.0763673994193441,1.1023198999091333,0.596414501916872,1.4797661896445655
1.0938693083529918,2.429915801744176,0.9221479903480857,0.0
1.11137121728664,3.084678288947968,0.04948035671453183,2.3634454424926377
1.1288731262202876,2.769152856656217,-0.5214125885924096,0.0
1.1463750351539357,3.433164542301687,-0.7716884055103803,0.45803970012113926
1.1638769440875834,0.0,2.1292863275689813,4.290565637224201
1.1813788530212315,2.6335538630089865,-1.3263394864997147,0.5554728901373107
1.1988807619548791,0.0,-0.29790867260662274,4.798527477604363
1.216382670888527,0.0,-0.47999422201491265,0.0
1.233884579822175,0.0,-0.7288907223317167,0.0
1.2513864887558226,0.4373690605298941,0.4836740687993583,5.7271572828875055
1.2688883976894707,0.18302954492958334,0.852927090447471,3.999616730619999
1.2863903066231184,4.899421223841763,-0.20330067289325734,0.06599632632021346
1.3038922155567665,3.0329205837908852,1.012413702209634,0.0
1.3213941244904142,4.090834421722994,0.14432425032769047,0.0
1.3388960334240623,3.2420362872229154,0.4676405565615535,0.0
1.35639794235771,2.742336435031417,0.6316784441415119,0.0
1.373899851291358,2.280409364122826,0.4256814085343915,0.0
1.3914017602250057,1.7673343814707048,-0.36325179950687075,1.6198454143005905
1.4089036691586534,0.922320509043158,-0.4625756304574727,2.6889899602669676
1.4264055780923015,0.3985975299436353,0.3342216216632757,1.2721245964238068
1.4439074870259492,1.5860569684256824,0.008434241878659548,0.0
1.4614093959595973,1.6265790693469546,-0.8532003493037859,2.3637290641697986
1.478911304893245,3.035169142176003,0.4384933226909663,3.31455542824662
1.496413213826893,0.3992245002378798,0.5819441171279373,0.3902074372050872
1.5139151227605407,0.0,0.9624056261973607,2.663011351325813
1.5314170316941889,1.8596195075714155,0.04787329350519989,0.0
1.5489189406278365,0.0,-0.1766298977344749,0.0
1.5664208495614846,3.281678264020176,0.4269985275189839,0.8284110639784602
1.5839227584951323,0.8057875699838584,-0.014138212101815742,0.0
1.60142466742878,0.3153418966804997,-0.8005364946781213,0.0
1.618926576362428,1.3829655677559352,0.008434241878659548,0.0
1.6364284852960758,3.3772795185240883,-0.45375151748112774,0.0
1.6539303942297239,2.3339311660547417,0.008434241878659548,0.4545368028218777
1.6714323031633715,1.1884119540277172,0.008434241878659548,0.0
1.6889342120970197,4.906393396119121,0.008434241878659548,0.0
1.7064361210306673,3.9071548770943134,0.10600126836124094,0.0
1.7239380299643154,4.220115492650681,-0.5488196801999276,2.9338229355150465
1.7414399388979631,2.1623483901317417,0.4761485546227345,0.0
1.7589418478316112,2.0464463830854625,0.008434241878659548,0.0
1.776443756765259,1.017727809115009,0.5351188898830538,0.5326434764135415
1.7939456656989066,1.842634487260373,0.48251627904469957,0.0
1.8114475746325547,1.9585852517455846,0.008434241878659548,3.1214836840851916
1.8289494835662023,0.5651468289701533,0.9685185589772444,2.4329784042034346
1.8464513924998505,0.9149477504015948,1.7480595294869357,1.158050885350904
1.8639533014334981,2.413704222130114,-1.3405548809321381,0.14625287330845965
1.8814552103671462,1.1402397458525921,0.37862722252332004,0.0
1.898957119300794,3.1245284257689,-1.3082865984818755,0.26492196139716573
1.916459028234442,1.23455446048209,-0.7478323407660629,0.0
1.9339609371680897,2.542443952485094,-0.5109423252783616,2.684513981193796
1.9514628461017378,2.5519165352697386,1.6259255075797274,1.0464092255762378
1.9689647550353855,4.166299957569539,-0.09876985818463384,2.103267196153199
1.9864666639690332,0.0,-0.20694161803601013,0.8524830871543139
2.0039685729026813,0.39626441716064775,-0.7702931122690457,0.0
2.021470481836329,1.1254211631560456,0.35780735529708957,0.0
2.038972390769977,0.02716126610626146,-0.7789332156832572,0.6154232961032193
2.0564742997036247,0.0,0.5251334897780829,0.3782867099454535
2.073976208637273,2.373841803980977,-0.6230149984254724,0.22493616333669703
2.0914781175709205,0.47515480229279583,0.6861079957059372,4.24795968454244
2.108980026504568,3.5016231559376125,0.4568514758160943,4.495582859082507
