Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.1263758861000047,0.0846403265206428
0.026252863400471806,0.7156828607053236,0.6110510119692446,0.23664014093387242
0.043754772334119674,0.8435911394812506,0.008434241878659548,0.0
0.06125668126776755,0.5349139342651614,0.2894024960745061,1.2010328155080605
0.07875859020141542,0.0,-0.21907991014649858,0.3182067193986217
0.0962604991350633,0.7619259665186078,0.30715043692814464,0.11772753604316988
0.11376240806871116,0.3545867960644713,0.008434241878659548,0.1898861524724243
0.13126431700235902,1.4969774812213186,-0.20108546404250746,0.016247901625370043
0.1487662259360069,2.8828312075496827,0.02832934927830287,0.5605642154979288
0.16626813486965475,1.7140419630559016,-0.30705539845999097,1.3533536522591751
0.18377004380330264,3.413313048668484,-0.713208417977405,0.0
0.20127195273695053,3.8956323878231602,0.20396689611885838,1.1774792910754
0.21877386167059837,2.497590391234392,1.2628248039115144,1.100003684882247
0.23627577060424626,1.6191886386098528,-0.011662573087034557,0.0
0.2537776795378941,1.6548211013241918,-0.06652651439532987,0.4624786910408739
0.271279588471542,1.5860569684256824,-0.22765388139842285,0.0
0.2887814974051899,1.5801619591854437,-1.0126558821291047,0.9399115775096201
0.30628340633883777,0.0,-0.5398580568380574,0.5992096169621272
0.3237853152724856,2.3516255038145806,-0.818631351183566,0.2838677794295442
0.34128722420613344,1.879299770059535,0.17718257553480268,2.956912893424953
0.35878913313978134,1.1396813698891495,-0.058616602057550656,0.6489242160594035
0.3762910420734292,2.2347166542394503,0.3239686327069347,0.925599499670773
0.3937929510070771,0.29062971368541723,0.1014971673491158,1.2692608791663749
0.41129485994072496,2.521318709669523,0.5366677098929674,0.0
0.42879676887437285,2.1679895380924323,-0.4973357123735322,0.33069278789564005
0.4462986778080207,0.8451543205181737,-0.04978676113776244,0.776475502728739
0.4638005867416686,0.9566438783840522,0.020080030210239245,0.5237771020707983
0.48130249567531647,2.6421178538904178,0.036788217680609164,0.9431203800300353
0.49880440460896436,1.9294680902397925,0.47055374984750165,1.0275250086321115
0.5163063135426122,4.592371039930868,1.340164142104837,0.0013359465223542477
0.53380822247626,1.7110702070572767,0.34477725269643,0.0
0.5513101314099079,0.7293164367200781,-0.04619753142540407,0.4446206776424464
0.5688120403435558,0.7228974335757716,-0.12854656969069408,0.32869384633210375
0.5863139492772037,0.731161975113743,0.036990496550646054,0.13291266263873208
0.6038158582108515,1.8951304870092973,-0.1938778134680311,0.0
0.6213177671444994,0.0,-0.4062578148938936,0.0
0.6388196760781473,1.5575509869350146,-0.04375432260559067,0.0
0.6563215850117952,1.4448001168539253,0.15477776201529367,0.33227335540146447
0.673823493945443,1.8370273817831622,-0.18064869836577696,0.28327750441834326
0.6913254028790909,1.854202790979368,0.6709063020719017,0.18404064920507746
0.7088273118127387,2.3720003970940353,0.4534384362530508,1.4282765716895975
0.7263292207463866,1.3060558722236857,-0.011534268147476807,0.0
0.7438311296800345,0.9508183973083268,-0.48749696351786426,1.459529040466046
0.7613330386136824,2.9525846240734697,-0.45397546864368105,0.0
0.7788349475473303,2.2372567951264593,-0.3098935571771901,0.0
0.7963368564809781,0.0,-0.5333572732337981,0.9923415287432926
0.813838765414626,1.4266500116469343,0.4200947113079006,1.7187098441845468
0.8313406743482739,2.726022643072942,0.12335700654448785,0.0
0.8488425832819217,0.0,-0.04625285352270206,0.0
0.8663444922155696,0.19363948057874691,-0.17369977397909508,0.6324106784959773
0.8838464011492175,0.0,0.15566564789547327,0.0
0.9013483100828653,0.9154273447573836,-0.15200485782485976,0.5559286877728186
0.9188502190165132,0.0,-0.590729825248664,0.0
0.9363521279501611,1.6196056802559726,0.2850966921920277,0.6324106784959773
0.953854036883809,2.4663669536435124,-0.22581764083702996,0.7634867482678781
0.9713559458174569,0.0,0.03377051550808978,0.5135564892205853
0.9888578547511047,1.7906730931622374,-0.13146127320630982,0.503154774212667
1.0063597636847526,1.5860569684256824,0.1712818200874978,0.0
1.0238616726184004,0.0,0.33525682448609845,0.0
1.0413635815520483,0.0,0.3651792234764763,0.5264946886216679
1.058865490485696,1.5860569684256824,0.48007658250243557,0.745308606297355
1.0763673994193441,0.7700934459465747,0.6412636731274499,0.0
1.0938693083529918,1.1090962500870072,0.11269648409948459,0.054322324252589316
1.11137121728664,2.39714084188877,0.12563624118456754,0.0
1.1288731262202876,1.6611563565633793,0.10630964334935833,0.15242036143069543
1.1463750351539357,1.7470334591403907,-0.2766109170478063,0.526035247171788
1.1638769440875834,1.0578211954687688,-0.02618558242488072,0.0
1.1813788530212315,0.39250225581928544,-0.4068021334604117,1.2762781323006593
1.1988807619548791,1.0814866357673312,-0.333017240018485,0.11615799164874774
1.216382670888527,1.060494563298606,-0.47382783505337256,1.258607740966785
1.233884579822175,1.693325994087851,-0.5118230276318986,0.8873027814497869
1.2513864887558226,1.0825445278724057,0.6627186714146855,0.25267688882427636
1.2688883976894707,0.7684414658130936,0.14375119765460162,0.0
1.2863903066231184,1.6384918728114872,-0.8848364814094927,0.0
1.3038922155567665,2.2394648307881,-0.3875250850683105,0.0
1.3213941244904142,0.15988744768129015,-0.4307795729785424,0.0
1.3388960334240623,2.6705752194321093,-0.5012962101910869,0.2509795817561171
1.35639794235771,1.5860569684256824,-0.28041335740777923,0.0
1.373899851291358,2.531202971630945,-0.671245176432986,0.0
1.3914017602250057,0.9727179297606154,-0.6204809125289822,0.0
1.4089036691586534,2.704801413471034,-0.4971503118103891,0.0
1.4264055780923015,1.9239434168111074,-0.4250953069669462,0.0
1.4439074870259492,0.6221961452999455,-0.0005483135644753535,0.0
1.4614093959595973,0.6119314451440921,-0.03708909784268718,0.0
1.478911304893245,0.8260647220015185,-0.01883484255725837,0.7400440049589565
1.496413213826893,2.2723393995727235,-0.27478977878308963,1.1839334717623802
1.5139151227605407,0.0,0.04790197793316312,0.2880527575285252
1.5314170316941889,0.809823712476551,-0.05294189917789577,0.0
1.5489189406278365,0.6291050432688575,0.3492811152512392,0.2875573821104983
1.5664208495614846,0.8852268229543873,0.22796601538129654,0.0
1.5839227584951323,1.293661974609828,-0.5501273403776543,0.3804080515879906
1.60142466742878,0.0,-0.800608667759079,0.6324106784959773
1.618926576362428,1.5018005484038244,0.5036452664381598,0.12600903234505567
1.6364284852960758,0.0,0.34671046589963833,0.22461679102796167
1.6539303942297239,0.9157497720697425,-0.2279126274576603,0.0
1.6714323031633715,0.5758648629459109,-0.2745124529246519,0.0
1.6889342120970197,2.2486467932025564,-0.009679025518719976,0.4294515242457353
1.7064361210306673,0.27721024027249763,-0.12550359601054586,0.0
1.7239380299643154,1.7830645556575382,-0.08353601255583248,0.0
1.7414399388979631,0.2979425937774849,0.2220312300878628,0.737834020083771
1.7589418478316112,1.5860569684256824,-0.5426063171471474,0.0
1.776443756765259,2.56657647942731,0.5746605576412201,0.5331781087750862
1.7939456656989066,1.512859191151322,0.63683385156924,1.0039733175651726
1.8114475746325547,0.0,-0.1925386967960433,0.03510480142024197
1.8289494835662023,0.7601156874220465,-0.17029480222190754,0.0
1.8464513924998505,0.0,-0.07192980317083801,1.4461272287080664
1.8639533014334981,1.5860569684256824,0.1693591089419123,0.012135112301684514
1.8814552103671462,0.8478622118973418,0.06217341977055376,0.0
1.898957119300794,0.9958755343081164,0.3386324063790965,0.8262199856872806
1.916459028234442,0.763483827533175,-0.4987503206574579,0.15423924356328067
1.9339609371680897,1.1958289424296116,-0.20910190221832195,0.39568677150365006
1.9514628461017378,0.0,0.18919643266925665,0.9411158237839761
1.9689647550353855,1.860426481388033,-0.199969980589985,0.36202212052997446
1.9864666639690332,1.2922639972458512,-0.4529317807146994,0.6324106784959773
2.0039685729026813,1.5537855147286754,-0.12334863737495669,0.3138333629717271
2.021470481836329,0.8388685443166956,-0.08507941759753004,0.818158172433008
2.038972390769977,0.022363511476933162,-0.22127167069451442,0.6324106784959773
2.0564742997036247,0.0,-0.22487283320839127,0.4344719900212063
2.073976208637273,0.9833026236015797,-0.12955531368716908,0.6220835585558643
2.0914781175709205,2.48641381660834,-0.29367090854495914,0.7233402098677517
2.108980026504568,1.5860569684256824,0.23988039607211772,0.4443342371654886
2.1264819354382163,0.329916607288411,-0.37362783243823655,0.0
2.1439838443718644,0.42674882441191375,-0.12624003168793932,0.17383329388074015
2.161485753305512,0.43448617437280546,0.008434241878659548,0.0
2.1789876622391597,0.0,0.005730098035966272,0.9265061448543399
2.196489571172808,0.9393568619103368,-0.12883417902088173,0.8932011314840644
2.213991480106456,0.5961117361129282,-0.023489308294596042,0.0
2.2314933890401036,1.1063634564755347,-0.41813593020124895,0.7065739886737201
2.2489952979737513,1.918604859270906,-0.3311713021929105,0.9309696112064604
2.266497206907399,0.12927207732649637,0.06938560103403296,1.5169770970168228
2.283999115841047,1.595655250887482,0.15670456667813612,0.5968584400092924
2.301501024774695,1.7776736185355237,-0.24822517674422928,0.0
2.319002933708343,2.6271058827216347,0.4963628197522504,0.16718867232940926
2.3365048426419905,2.901591304256166,0.32107932489546653,1.0148907354335581
2.3540067515756387,1.5860569684256824,1.0085023663420487,0.24561487864930898
2.3715086605092868,4.427295273904978,-0.0798647336553479,0.8102204780381004
2.3890105694429344,2.969553910701374,0.0628043529892262,0.0
2.406512478376582,2.6277046682165897,-0.04928830089381595,1.3420092435141853
2.4240143873102302,1.3630291235529846,-0.028834560036907,0.40775794933782794
2.441516296243878,1.8749040732899571,0.02515270785291862,0.0
2.459018205177526,2.491460989732589,-0.13547935846566406,0.12440089560218992
2.4765201141111737,1.9332834801027055,-0.19358039758072546,0.0
2.4940220230448213,2.3847906929693923,0.28506350688222615,0.0
2.5115239319784695,2.8868866492724115,-0.030431538488918997,0.0
2.5290258409121176,0.0913881981299225,-0.0863065884954057,0.6324106784959773
2.5465277498457652,0.0,-0.34642191931959965,2.675624174145421
2.564029658779413,1.310949755129307,0.24593123059264207,0.4836106143599117
2.581531567713061,0.966751354900493,0.46154519013727746,0.0
2.599033476646709,0.7198441369153457,-0.414207465149802,0.9132739194256256
2.616535385580357,3.372884048138441,-0.3467498378719026,0.19857126423796156
2.6340372945140045,0.0,0.5172658290959719,0.03606539339017245
2.651539203447652,1.3950908891347924,0.07201817973772764,1.2716977888837748
2.6690411123813003,1.531732918441689,-0.09436300801452607,1.084481448164591
2.6865430213149484,1.6779197470069132,0.01298802398220248,2.108181441302164
2.704044930248596,3.348412850836885,-0.5634239587717624,0.8684282355098429
2.7215468391822437,2.0783074876112817,8.428637147828849e-05,0.0
2.739048748115892,2.379274791917996,-0.8071636209169427,0.0
2.75655065704954,2.2051686275188107,-0.7142558814805556,0.0
2.7740525659831876,1.1824320225157223,0.4150305535464053,0.003083648230791103
2.7915544749168353,2.3586307281457244,-0.10942420061086566,0.4341966643239369
2.809056383850483,1.7646953108062688,0.43684220449251454,1.547778007815995
2.826558292784131,1.7345457253875314,-0.31267901682756655,0.07352568433473594
2.844060201717779,2.3992937530634464,0.40071079429537243,1.1394228354322542
2.861562110651427,0.02000606242146641,0.19859037914492522,0.0
2.8790640195850745,0.9528780383038267,0.3214163246972182,0.5339393451398438
2.8965659285187226,1.6239076540785142,0.003567073457468933,0.7221212049993353
2.9140678374523707,0.1955703091180543,0.11711953943135475,0.0
2.9315697463860184,2.040312850076936,-0.24124614712141002,0.0
2.949071655319666,1.155932934564855,-0.5578202515900678,0.4458708497281332
2.966573564253314,1.2600596946820921,-0.04196522207484259,1.1418241320205083
2.984075473186962,0.04719103708437089,-0.7639838496323719,1.215150510746255
3.00157738212061,0.2681968772899379,-0.6463826628438595,0.0
3.0190792910542577,0.3887522060181803,0.28022713547178213,0.0
3.0365811999879053,0.5067152123635397,0.5835577577849005,0.0
3.0540831089215534,1.5860569684256824,0.008434241878659548,1.0618652777913373
3.0715850178552015,1.0188744437206596,0.736413745934275,0.0
3.089086926788849,0.2541519050783192,0.13478873969212576,0.7453961036764273
3.106588835722497,2.761343629797538,-0.023279540374480427,0.3252783776607
3.124090744656145,0.0825716759745323,-0.10687382013111967,0.0
3.141592653589793,0.7880621044336391,0.15554412408583757,0.0
3.159094562523441,2.1463162197822356,-0.5288336187217659,0.14996667641694128
3.1765964714570885,1.5123341643705734,0.05182318990791691,0.5463369308237144
3.194098380390736,2.210598785656704,0.7108603420150995,0.2555403310768499
3.2116002893243842,0.7955972935450055,0.026945737961518952,0.0
3.2291021982580324,1.64078248201161,0.5618149017744398,0.0
3.24660410719168,0.0,0.2709491587374322,0.0
3.2641060161253277,0.6829057502025822,-0.20476384698386274,0.5354230880184864
3.281607925058976,1.0902921783021144,0.5216888943635635,0.3574655421162587
3.299109833992624,1.7120658011346037,0.3012956540642086,0.0
3.3166117429262716,1.2065061424039882,-0.03520311409161714,0.047410077140020546
3.3341136518599193,1.7093278289907317,-0.12688391611958375,1.6413161436050145
3.3516155607935674,0.7742122185737318,0.1549284869104105,0.5414185376848039
3.369117469727215,1.4650227103444458,-0.5224645032987911,0.0
3.386619378660863,2.4600549169061496,0.4717469902564634,0.0
3.404121287594511,0.5724247327450298,0.37111367095537917,0.398963431472843
3.4216231965281585,1.2141005875090425,0.25932502034299554,0.0
3.4391251054618066,3.2399495933477755,0.3463569131858719,0.6693560228434339
3.4566270143954547,0.0,-0.38483596217357363,0.48309580526523377
3.4741289233291024,0.0,-0.09955854582138257,0.0
3.49163083226275,0.0,0.24219442560888158,0.12755419297537807
3.509132741196398,1.536550198684983,0.1139190945011929,0.0
3.5266346501300463,0.0,-0.10594818844497111,0.7065224710969379
3.544136559063694,0.8074113653180496,0.008434241878659548,0.08695990083184812
3.5616384679973416,0.5642123161069501,-0.30772959677792416,1.0824610791391813
3.5791403769309893,1.7961324831250973,-0.3862057007392167,0.0
3.5966422858646374,0.3317874440862578,-0.043133320140554966,0.25000109155332767
3.6141441947982855,2.129600766135888,0.2583270963472313,1.0775888180652453
3.631646103731933,0.0,-0.220246840764935,0.0
3.649148012665581,1.7327089876691466,0.0557923268353138,0.0
3.666649921599229,1.8011638376722352,0.12478499824527065,0.0
3.684151830532877,1.9972257909303244,0.23646521039323076,0.21291588431837033
3.7016537394665248,0.45425526425547447,-0.20848151576801907,0.21991429961986314
3.7191556484001724,1.7014067401726216,-0.5498301033333356,0.0
3.7366575573338205,0.8049737197553662,-0.22821677976414126,0.44504436846075146
3.754159466267468,0.3119928860114596,-0.6727442780925262,0.0
3.7716613752011163,1.5860569684256824,-0.8262236731515389,0.6324106784959773
3.789163284134764,0.0,0.008434241878659548,0.6437736042347572
3.8066651930684117,1.0591149230329624,0.8405565607827004,0.21729955342745
3.82416710200206,2.3088455061710764,-0.25539004410193744,0.6425953917536505
3.841669010935708,0.37365330342026226,-0.08925965383172321,0.0
3.8591709198693556,0.0,0.008434241878659548,0.8501531084926373
3.8766728288030032,0.2650605543231701,0.11868059031443184,1.2824429620425983
3.8941747377366513,1.4939389985593148,-0.42692097592066575,0.0
3.9116766466702995,2.713329182923659,-0.1540394948731144,0.9965951205544115
3.929178555603947,1.7346659635523736,0.23167011196988732,0.6727674122761066
3.946680464537595,2.466710038489487,-0.1577794792877541,0.0
3.9641823734712425,1.5093806747253038,0.5673622932866867,0.9583028482453009
3.9816842824048906,2.3979088493714293,0.40110985261359733,1.40379096412398
3.9991861913385387,1.4033544260940742,0.6006883723904575,0.0
4.016688100272186,0.7689577343655488,-0.27954116003184415,0.0
4.034190009205834,1.795604867078149,0.09367439625673026,1.2856704190592327
4.051691918139483,1.048246513531676,-0.2364987004183685,0.0
4.06919382707313,0.0,0.39003219877296524,0.16834208853912874
4.086695736006778,1.5860569684256824,0.06393329934437773,0.3504018819121417
4.104197644940426,0.44425622564152234,-0.31339323623169163,0.6324106784959773
4.121699553874073,1.79759305564573,0.23685894316473302,0.2073783406581407
4.139201462807721,2.6245345008522807,0.3276007350575547,0.8736551611826587
4.1567033717413695,0.7689421704703586,-0.21355048241871916,1.0974419229591934
4.174205280675017,1.0319873932923054,0.08057576698490256,0.5312442746117448
4.191707189608665,0.0,-0.3410075075038751,1.4163024934874597
4.209209098542313,0.46222737435181727,-0.22480616451714316,0.0
4.226711007475961,0.1867815189940938,-0.4347511590612884,0.0
4.244212916409609,0.7211993843125274,0.2902581007955404,0.7453228148816988
4.261714825343256,3.225065755483395,0.243921969377092,0.0
4.279216734276904,1.543069489910297,0.06885314571898282,0.12063062482947717
4.296718643210553,1.2025574690022647,-0.9773109439028175,1.8472584818065345
4.3142205521442,1.5860569684256824,-0.19977192191765417,0.2000591780236211
4.331722461077848,0.026418840007696787,0.17560255735938687,0.4297744487005566
4.349224370011496,2.4045060732646593,-0.30233239363183323,0.8095145405669262
4.366726278945144,0.0,-0.040053579323005295,1.9140193028777024
4.384228187878792,3.9395927512778908,-0.5113151135489472,0.0
4.4017300968124395,1.7397590643164296,0.045306414759907314,0.0
4.419232005746087,2.0891866503492444,0.3005788712439372,0.46410843858218526
4.436733914679735,0.0,0.43117721378062346,0.0
4.454235823613383,0.7169597226667292,-0.4962358677466468,0.0
4.471737732547031,0.8917851088116506,0.03986686556879412,0.06354259547231633
4.489239641480679,0.0,0.0842768530498796,0.8974172309661728
4.5067415504143264,0.20928928847041606,-0.33539795811794,0.39958867793518704
4.524243459347975,1.0330039703301481,-0.18673659312748694,0.0
4.541745368281623,1.9838167028801954,-0.5224982450089966,0.6324106784959773
4.55924727721527,0.3506216815298284,-0.13405667244016092,0.5120913091698759
4.576749186148918,0.32989023356056135,0.040309968940417384,0.0
4.594251095082566,0.6172026817630981,0.3248935688925784,0.0
4.611753004016214,1.737331606030598,0.008434241878659548,0.0
4.629254912949862,0.7005169484641139,-0.11596184574188072,0.0
4.64675682188351,1.4482325924481718,-0.6264640053003367,1.529852091134647
4.664258730817157,2.889992410408624,-0.05003992332151832,0.4900347049319831
4.681760639750806,1.81384878012615,0.19961505010296066,1.3580090720023668
4.6992625486844535,0.8845600656844383,-0.142783325924337,0.33556690525236943
4.716764457618101,2.4261427173781893,0.008434241878659548,0.08639930342826863
4.734266366551749,0.7272316105123613,-0.3021193121485982,0.01477030052189554
4.7517682754853965,1.0661550670853148,-0.7200584223208579,0.0
4.769270184419045,0.0,0.18580857022448777,0.0
4.786772093352693,1.5504921096124513,-0.2047794261951708,0.08673192180434386
