Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,-0.3043879354381186,0.5119717049736008
0.026252863400471806,1.5860569684256824,0.008434241878659548,0.0
0.043754772334119674,0.9754102006486108,0.008434241878659548,0.0
0.06125668126776755,1.4005945654539664,0.33008422826017964,2.168480564886892
0.07875859020141542,0.9112324505337508,0.9067829931955176,0.0
0.0962604991350633,0.9806504226692013,-0.4995443835195367,0.0
0.11376240806871116,1.108493276489347,-1.4021938715009092,2.484837353683057
0.13126431700235902,0.0,-0.9400891081427695,0.0
0.1487662259360069,0.5657730069206428,0.5768631083827822,0.6324106784959773
0.16626813486965475,1.5860569684256824,0.7294116853090247,0.0
0.18377004380330264,0.0,0.7043710441048913,2.7547234548559323
0.20127195273695053,0.0,-0.3099645379715681,1.3479196020939406
0.21877386167059837,1.9891370931100112,0.7655388430173659,0.0
0.23627577060424626,1.0576457479229884,-0.10768715829290365,3.026094032253739
0.2537776795378941,0.7694685131077006,-1.705269781657718,0.0
0.271279588471542,0.9988253735125142,-0.8489819598990423,0.8321856660776906
0.2887814974051899,2.4246356795559163,0.7980593338221206,0.0
0.30628340633883777,2.6079347859901656,-0.5141201664421167,4.1195617495827825
0.3237853152724856,0.0,0.32591712704980613,0.0
0.34128722420613344,1.0737930345009192,0.2839434927407008,1.7212254969596972
0.35878913313978134,4.770206709789508,0.17520379711280687,0.0
0.3762910420734292,0.0,0.045819778586100035,1.1787473843110172
0.3937929510070771,3.3113184855963245,-0.2722647940074912,1.3242470005576497
0.41129485994072496,1.7395862201858443,-0.7752544551844851,0.0
0.42879676887437285,0.890049819391915,-0.5469667078835329,0.5003420359808366
0.4462986778080207,4.223953605800572,0.008434241878659548,0.7100166828260924
0.4638005867416686,0.0,-0.36672560594259285,0.0
0.48130249567531647,2.2621303332676774,0.9613027611111401,1.3887674028826504
0.49880440460896436,3.8588119471379474,0.19431617085680883,0.005091367032720395
0.5163063135426122,1.0900827165708453,0.25154223059391584,2.1192637704172244
0.53380822247626,0.0,-0.30716510869676616,0.0
0.5513101314099079,3.3948662673211762,0.1064822765103771,0.9853658471767499
0.5688120403435558,1.5809793608118385,0.23095273300632604,2.666121472936253
0.5863139492772037,1.2484618478602272,-0.4556997534952403,1.236724596043245
0.6038158582108515,2.6516876685730146,1.2124992617259536,2.6632984563978446
0.6213177671444994,0.0,-0.11567390853288366,0.0
0.6388196760781473,3.19098003267306,0.4169113458829929,1.6855575501788962
0.6563215850117952,3.5281390528952854,0.08263209868104696,1.8738884855886404
0.673823493945443,0.9805188370098659,-0.5201686760038107,3.4030032241090966
0.6913254028790909,0.9976198224890711,-0.4931652528892925,3.138799639990901
0.7088273118127387,1.4261768409351603,-0.36493836835962556,0.0
0.7263292207463866,2.5393555097195293,-0.5764766750745502,1.3238043344041242
0.7438311296800345,1.3100480679359594,1.2120331571590637,0.7238687921224145
0.7613330386136824,3.0990827588404892,0.4256758047874669,0.5016324962782597
0.7788349475473303,3.157762718618357,0.008434241878659548,0.15351488076660247
0.7963368564809781,1.5580663499517498,0.26372706162389853,2.517106240415664
0.813838765414626,3.154227280782929,0.44536784839507504,0.0
0.8313406743482739,1.0456344957468797,0.3799960867454713,1.5575796393061008
0.8488425832819217,1.736300115951364,-0.15232434094961134,0.0
0.8663444922155696,2.9290080960634306,0.008434241878659548,0.0
0.8838464011492175,0.990212540298177,0.4439526042249735,0.0
0.9013483100828653,2.9927408319678155,0.5601920407679268,0.0
0.9188502190165132,2.8559909024202637,0.053262667302750796,2.184025489505355
0.9363521279501611,0.0,0.49304019525483395,0.8607673335047823
0.953854036883809,1.9961457980940795,-0.09105152146090835,0.44321769452384857
0.9713559458174569,0.0,-0.6240444584012695,0.0
0.9888578547511047,1.419653573842075,-0.14377873618256237,0.2851112138962035
1.0063597636847526,2.8501859656861894,-0.4641318029012945,1.8765278905500116
1.0238616726184004,3.829796771592638,0.008434241878659548,0.45254277697018297
1.0413635815520483,4.990089346126184,0.2128876439224878,0.7965348612663882
1.058865490485696,3.8888005735824267,-0.03528848181072351,0.0
1.0763673994193441,2.2262286151665474,-0.2332179649227855,4.74607268426516
1.0938693083529918,2.126753478851798,-1.2109333787901984,0.7556227780920579
1.11137121728664,3.0597731136525264,0.6640926624691296,1.0689027437827043
1.1288731262202876,1.520700493783089,-0.89026345197719,1.0649982706391568
1.1463750351539357,2.401241277417594,0.5914669895257572,2.363997102238324
1.1638769440875834,3.662696680464334,0.7999149291689907,0.0
1.1813788530212315,2.4145912509639915,1.6060895152390637,1.6340632571413376
1.1988807619548791,2.7843570277816037,0.22264652944875893,4.929033049797788
1.216382670888527,3.6928732055707463,0.3543346219192892,0.4028053639282061
1.233884579822175,5.519446511880549,0.25444159335553945,0.0
1.2513864887558226,0.16976571046856592,0.3495238647988657,2.54108391400806
1.2688883976894707,5.992334470125847,0.15427092099026404,0.0
1.2863903066231184,3.172745825836059,0.23283356508579964,0.4641428141894688
1.3038922155567665,5.857335393893221,0.272462090921297,2.053285429836115
1.3213941244904142,0.0,0.8665561183399988,1.6448661813203975
1.3388960334240623,1.0648656974117747,-0.4310740280208418,1.24641466722918
1.35639794235771,3.7314451787226752,0.3882584737712345,0.0
1.373899851291358,1.5003907990754857,0.873369559228341,1.217028473089225
1.3914017602250057,1.955655419221004,-0.9546187098318293,1.7782600378719249
1.4089036691586534,1.0815909987590793,0.10757717314795677,0.6636847236952641
1.4264055780923015,2.269777865404326,-0.4859719097537725,2.5020511911180625
1.4439074870259492,0.0,0.18642375035672593,1.5331702080862237
1.4614093959595973,0.9563079246318734,-0.40570507083554563,2.993175217372758
1.478911304893245,2.2788251859763915,-1.1553322069467897,1.0684154810079962
1.496413213826893,0.33342884077100976,1.1651406054653133,0.08766501328844756
1.5139151227605407,2.802338024192855,-1.0800536168778174,1.941824310750902
1.5314170316941889,0.4332535138737401,1.5249292959866692,0.0
1.5489189406278365,1.0460159526689963,0.2944734896123916,2.125610790877766
1.5664208495614846,1.3504405357592928,-0.8488232268123985,2.6630747857797865
1.5839227584951323,2.808960433298302,-1.054654335870511,2.2309831190643505
1.60142466742878,0.39964693265133366,0.1949717496326558,1.7685895836992132
1.618926576362428,0.572591238125574,0.008434241878659548,0.0
1.6364284852960758,2.687618080837277,-0.32110868166046136,0.0
1.6539303942297239,2.6294083204821024,0.3296647619699989,1.1439086230120374
1.6714323031633715,3.2765572331387514,0.5157751926711474,0.46844728189936724
1.6889342120970197,3.5637592059834287,-0.9507211250027965,2.962433890959544
1.7064361210306673,1.4582919623794792,0.6497579598929644,0.0
1.7239380299643154,1.2838040014822818,-0.4571935693509439,0.6324106784959773
1.7414399388979631,4.2131265679625,-1.177089211424663,0.6166825719955684
1.7589418478316112,1.642323788701293,0.008434241878659548,2.173299200013466
1.776443756765259,2.3957606356633017,0.18222944514089234,0.0
1.7939456656989066,0.36762402021151885,0.49761722446275064,0.6716643104969144
1.8114475746325547,0.0,0.6209446854933506,1.024696537830681
1.8289494835662023,4.389459501293537,0.06817711922829406,1.1993761862418535
1.8464513924998505,1.5860569684256824,1.3677864016971044,1.3551531465492523
1.8639533014334981,1.1551469861557404,-0.1549791259908529,0.0
1.8814552103671462,1.5242232824164257,-0.701715490721064,0.0
1.898957119300794,0.0,-0.6290980445550916,2.2215750195264263
1.916459028234442,1.645205139692356,0.47299559250560913,0.0
1.9339609371680897,0.0,-1.3256400117062919,0.0
1.9514628461017378,1.7401132136769852,-0.14706991412143924,1.5254587051872415
1.9689647550353855,1.356768730649662,0.8811407241832686,0.07718641150557182
1.9864666639690332,1.5468304344380355,0.25329127526344686,0.0
2.0039685729026813,1.7636732864051097,-0.14319881792591876,0.14723340313061456
2.021470481836329,0.0,-0.2660268301082832,0.0
2.038972390769977,1.6650774323491315,-0.43448591504019163,0.0
2.0564742997036247,1.5860569684256824,0.3937711300011262,0.0
2.073976208637273,0.09695860111247567,0.6525236673290039,2.1693354633229616
2.0914781175709205,1.1073884663147713,0.7871801956970083,0.0
2.108980026504568,0.0,-0.6798177964267865,1.5990417551140386
2.1264819354382163,0.0,-0.10779031095349052,0.0
2.1439838443718644,2.623470722765025,0.008434241878659548,0.0
2.161485753305512,0.9321319319750896,-0.35760342132132344,0.0
2.1789876622391597,1.5860569684256824,-0.3476609037903358,0.0
2.196489571172808,2.5828305060282544,-0.7867697179427523,0.9364657666355206
2.213991480106456,0.0,0.04900608995243171,0.5510795041899055
2.2314933890401036,2.5239218984810474,0.2582114445490006,0.6324106784959773
2.2489952979737513,1.8820004737489244,-0.37777774485041943,1.426943531473286
2.266497206907399,0.5674112342303739,-0.20161579311315714,0.8014231642903898
2.283999115841047,1.54534200961951,-0.08239302702620499,0.0
2.301501024774695,0.1670999265003852,0.28920453675939023,0.9153298099118949
2.319002933708343,0.0,1.2687286891110912,0.8372972272124629
2.3365048426419905,0.8211676414228855,0.39365202057181437,1.2022547995957749
2.3540067515756387,1.0003306002633472,0.04232171408634182,1.7703169808822812
2.3715086605092868,0.5834217849145611,0.44613337586501317,0.0
2.3890105694429344,2.8585943176157187,-0.40129214000388136,0.5468619609322912
2.406512478376582,1.2596036159570363,-0.1686100217990223,0.0
2.4240143873102302,0.9433788554074021,0.7674062817442608,0.635626081132991
2.441516296243878,3.308350931849401,-0.3599518681973546,2.5049623925476885
2.459018205177526,0.702462944726734,-0.026583550297671295,0.0
2.4765201141111737,2.053941955009072,0.32397523002600903,1.9749370957252481
2.4940220230448213,0.0,0.8696884936421814,0.0
2.5115239319784695,0.11202750783966353,-0.29109652336207525,0.5575511820609931
2.5290258409121176,0.4826175485465496,-0.9977302823240413,0.0
2.5465277498457652,2.203987865535707,-0.30089970233478214,0.0
2.564029658779413,3.119278469239318,1.0692440420309393,0.0
2.581531567713061,4.183885687638941,-0.5366082015648886,2.9066977396514857
2.599033476646709,1.174329090805808,0.526641493844085,4.144315853558356
2.616535385580357,0.0,-0.2591562190784445,0.5887988382524219
2.6340372945140045,0.5758975754238016,-0.959199156927941,0.6491298624007094
2.651539203447652,2.921985892937534,-0.10312576791062401,0.0
2.6690411123813003,1.2333024724549975,0.08919612315263782,0.0
2.6865430213149484,1.7090094765891135,0.7789690769941721,1.310506657819142
2.704044930248596,0.0,0.1940817673152402,0.0
2.7215468391822437,2.7640932890117984,0.924152859974734,0.17400508024887162
2.739048748115892,0.7660200632973906,0.46376912255150216,0.5070346458799353
2.75655065704954,0.614432195227274,-0.542276331964773,1.9354733485540583
2.7740525659831876,0.6704984393408694,0.17185996978571486,0.24827202142403848
2.7915544749168353,4.12194274308545,0.008434241878659548,1.2928225620764975
2.809056383850483,2.756289608559405,-0.13640095624888462,0.36379988943624864
2.826558292784131,0.02503925633803572,-0.23165507593123136,0.35433662850717024
2.844060201717779,1.5910637532419132,0.22277515729926536,0.6324106784959773
2.861562110651427,2.5485799757168506,-0.12483331236688264,1.987361631885229
2.8790640195850745,3.107522578136294,0.41261502067882316,1.296023114451165
2.8965659285187226,1.0603711840567345,-0.4838518652435255,1.6206679538316704
2.9140678374523707,3.2158689083255383,-0.3305623616937728,0.0
