Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.008434241878659548,1.6644097682463648
0.026252863400471806,1.357729305962811,0.35002673153529634,0.6324106784959773
0.043754772334119674,0.24870080642689674,0.008434241878659548,0.9120115783749605
0.06125668126776755,1.61647218708833,-0.13352822122087427,0.4051102254794941
0.07875859020141542,0.06732019060776762,-0.1365302100498454,0.0
0.0962604991350633,2.1730592930137034,0.32191821773294205,0.0
0.11376240806871116,0.254197408248257,-0.3726770236338134,0.0
0.13126431700235902,1.1788095400591945,-0.2539220611221273,0.6324106784959773
0.1487662259360069,1.5860569684256824,-0.2142569122171902,2.5565687042308483
0.16626813486965475,1.003782162852695,0.35061762876419467,1.1066869446161645
0.18377004380330264,2.849128752732905,0.17092931062448857,1.394180736015229
0.20127195273695053,1.8438168905269696,-0.3502003549764346,0.0
0.21877386167059837,1.6021389680005396,0.23039512044444427,2.7009598217279454
0.23627577060424626,2.529872117102225,-0.4193442729068869,2.838228313395898
0.2537776795378941,0.2172170273164713,0.7607746248164365,0.0
0.271279588471542,4.546090467577162,-0.28354831599755115,0.0
0.2887814974051899,0.0,0.008434241878659548,0.0
0.30628340633883777,0.7498632119984153,0.15642651551202905,1.3333233984023594
0.3237853152724856,0.11978964684089455,0.32999580033885206,1.9573494350195697
0.34128722420613344,0.10028712403584739,0.40116823491311654,0.0
0.35878913313978134,0.7336783456880976,0.008434241878659548,0.08749382276417572
0.3762910420734292,1.9176471703528648,0.37047448612000305,0.6127103846349402
0.3937929510070771,0.9376059519994285,-0.19761173709255733,0.9207090882761912
0.41129485994072496,1.5860569684256824,-0.2405746115768381,0.7572059123098929
0.42879676887437285,0.1730610681461866,1.0278275831119699,0.9986259397644355
0.4462986778080207,0.30716762573463163,0.5509153755488146,0.027300301045022235
0.4638005867416686,3.2913516493507657,-0.04212433768676403,0.8247420637448047
0.48130249567531647,3.419369950716692,0.7916670880394997,2.0187261193072787
0.49880440460896436,2.376601197704229,-0.2263748360986088,0.2712473023080474
0.5163063135426122,3.2122605748646382,0.6386917520034974,0.0
0.53380822247626,1.0212563988365533,0.03578849035139314,0.0
0.5513101314099079,2.835232967531182,0.021438235887154093,0.0
0.5688120403435558,4.98909257768222,0.4369137019444104,0.35054845950159863
0.5863139492772037,1.614742797799771,-0.12483706806960868,0.0
0.6038158582108515,1.3068713637356706,0.9643460328629333,0.0
0.6213177671444994,2.666398775498775,-0.3327513998540983,0.892707360261044
0.6388196760781473,1.2916221705061977,-0.7453672485196513,0.0
0.6563215850117952,0.5619413457127582,-0.3909250094789773,0.1672414274280537
0.673823493945443,2.541382438237138,0.28950447631995624,0.9306753101739704
0.6913254028790909,1.5860569684256824,-0.2754030512568003,0.6324106784959773
0.7088273118127387,0.0,0.03633254065343084,0.0
0.7263292207463866,2.9167051481934663,0.04256109294045031,0.30289254677331723
0.7438311296800345,1.4992001752424295,0.33589137927525675,0.0
0.7613330386136824,2.0828919885785124,-0.4236305034180152,1.3429879399706186
0.7788349475473303,2.2706588384680746,0.987671848022373,0.0752625691854143
0.7963368564809781,0.8709753885985724,0.6906650739850869,1.094151077322728
0.813838765414626,1.6431609423255835,0.4666649879391586,0.0
0.8313406743482739,3.1577380427699824,0.26097190592408936,0.3168148739767838
0.8488425832819217,3.483223462447753,-0.4892124254487337,0.5784736548048524
0.8663444922155696,0.9505282297059987,0.029864087886924254,1.3416907420541677
0.8838464011492175,1.5079237031240582,-0.6144076431493165,0.2753319953020466
0.9013483100828653,1.8257605365650063,0.6104555045655715,0.0
0.9188502190165132,0.5508949418464784,0.4171569171755247,0.0
0.9363521279501611,0.0,0.16969330687020165,0.3675135779593726
0.953854036883809,1.6185555700984928,-0.32785424169953276,0.0
0.9713559458174569,0.03963094574070003,0.07783775040467658,0.5833046193159052
0.9888578547511047,1.3584450187576311,-0.37545274627712233,0.35968826888321065
1.0063597636847526,1.9229820208562118,-0.21687509406043504,0.0
1.0238616726184004,1.2946073256036819,-0.22901932773237899,0.0
1.0413635815520483,1.953846498428023,-0.45323080618888767,0.0
1.058865490485696,0.3770930940452484,-0.584776380670258,0.6324106784959773
1.0763673994193441,1.5860569684256824,-0.7052305105295577,0.15697137099603126
1.0938693083529918,1.8454134065975911,0.9385362873291228,0.0
1.11137121728664,1.372546997272633,0.48365892675979616,0.17366095750289218
1.1288731262202876,2.5663646972607577,-0.6383244350234266,0.0
1.1463750351539357,3.636243491855282,0.6706332684451508,0.3903448021317921
1.1638769440875834,0.47141607168819255,-0.30522033031373474,0.0
1.1813788530212315,2.386692714153602,0.14552619442868403,0.18948822044251035
1.1988807619548791,1.5860569684256824,-0.13214131372848356,0.42757823698535596
1.216382670888527,3.4016277893516325,-0.7906771590075106,1.1514498062354654
1.233884579822175,2.610461343841372,-0.044872945746106334,0.0
1.2513864887558226,1.5860569684256824,-0.26841460257000144,0.9503247281362279
