Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.7090348702157822,0.008434241878659548,2.7250280635869975
0.026252863400471806,2.4746834502934276,-0.5130461546911248,4.095903998308838
0.043754772334119674,0.40990687874465626,0.6149335739873732,4.731668663135366
0.06125668126776755,1.950752792236085,-0.2964256668159084,0.0
0.07875859020141542,2.787783235370787,0.5516987078316762,0.0
0.0962604991350633,0.7432175985401392,0.2818104920496211,1.3427408939396077
0.11376240806871116,0.0,0.6392956054132285,0.0
0.13126431700235902,5.066289271441777,0.7279056683873221,0.6324106784959773
0.1487662259360069,3.834210126308759,0.9050906616242943,0.0
0.16626813486965475,4.367569759946223,0.5285861927413444,0.8399168776581818
0.18377004380330264,2.808154846083256,-1.1509797250447162,2.280385725149922
0.20127195273695053,1.6238206660533965,0.011975084627325175,1.2746318157166372
0.21877386167059837,0.0,0.3517924284740571,0.0
0.23627577060424626,3.4605515646221523,0.008434241878659548,0.0
0.2537776795378941,2.0666012311849187,-0.38933672478327563,0.0
0.271279588471542,3.4549962161709464,0.1367285700858514,1.4176591841215824
0.2887814974051899,3.2708745437268982,0.19409720742644732,0.0
0.30628340633883777,1.2858522666852972,-0.7750454076041781,2.1316806981094594
0.3237853152724856,0.9231954829327609,-0.4048172147625305,0.07107470353542145
0.34128722420613344,0.0,-0.02479217697063066,0.6029094320630783
0.35878913313978134,3.0861410687119184,0.5545861477275028,2.918643950694652
0.3762910420734292,3.3205239353435227,0.13203869095316634,2.1758395115575744
0.3937929510070771,0.8346558789545545,-1.22821191641741,1.6035023339151473
0.41129485994072496,3.8366847290480215,1.2962646271549885,0.5706622105569614
0.42879676887437285,0.0,-0.13086651098174898,1.4560269452642878
0.4462986778080207,0.0,1.2430080471276699,0.11023603703080231
0.4638005867416686,3.4629236154411065,-0.345784960085839,1.472786474673435
0.48130249567531647,0.7340866291059239,0.3777445330254836,0.0
0.49880440460896436,2.4106911086172698,0.1305551287620481,1.6509815560219916
0.5163063135426122,1.784080213010665,-0.8202201127938995,1.6262001348971638
0.53380822247626,1.5665761501799276,0.7388565821645323,0.0
0.5513101314099079,2.817617581166944,-0.6047866853088735,0.0
0.5688120403435558,2.063007612679471,-0.32350617125780406,0.8015904589125029
0.5863139492772037,4.0380774578987175,0.6587669567749345,2.238923426005412
0.6038158582108515,3.0195675540614326,-0.12491496412614897,3.463234604830405
0.6213177671444994,0.24193928439644052,-0.3185937120921324,0.6324106784959773
0.6388196760781473,0.7051144665073222,-0.4401443084330084,1.1011121377976396
0.6563215850117952,1.4633110073004212,0.008434241878659548,1.2151020182229137
0.673823493945443,4.3400634332946275,-0.36553971796753926,0.0
0.6913254028790909,5.311545245041216,0.1122222521124097,2.2874174160392653
0.7088273118127387,1.5860569684256824,0.47376183534749505,0.0
0.7263292207463866,0.0,-1.0956151028587198,0.0
0.7438311296800345,0.0,0.34017542392765565,1.9046123950274976
0.7613330386136824,2.822633909480726,1.2928496799334175,0.0574329042044599
0.7788349475473303,2.0545249502249066,-0.20489332930641796,2.3549679593950934
0.7963368564809781,0.03859705033220928,-0.47502954069705017,1.267989073365171
0.813838765414626,2.016436335061603,1.1833328320414334,2.4173984622996856
0.8313406743482739,0.8881019554618721,0.4604567517186711,2.02115853727866
0.8488425832819217,1.1085133114671555,-0.49924825927602573,0.0
0.8663444922155696,0.4517733040384857,0.3939994131382524,0.6324106784959773
0.8838464011492175,1.0623680601076306,0.008434241878659548,0.3569259138331221
0.9013483100828653,4.868458014578463,0.6765271781803439,0.0
0.9188502190165132,3.0183419114641983,0.037878519046996253,2.1836237990757112
0.9363521279501611,2.7195304047272675,-0.8678062573339463,3.0031388267243835
0.953854036883809,0.9068881995122743,0.15059451525748677,1.5764978651843664
0.9713559458174569,0.48078372552126414,0.5370755513889961,0.887476126178782
0.9888578547511047,3.6357139798429197,-0.9037194393441177,0.7224844864171075
1.0063597636847526,1.3153903608110065,0.053539978257606306,2.4940705501311218
1.0238616726184004,1.032609496332054,0.5595269833137714,1.7841889592796132
1.0413635815520483,0.0,-0.5890669828988452,0.0
1.058865490485696,1.925519530030034,-0.38147530373426486,1.0427076143498062
1.0763673994193441,1.0341336261410454,0.2815554420787807,0.6882805165407608
1.0938693083529918,0.616841825778615,-0.11486272642266462,1.6992695674170022
