Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,1.5860569684256824,0.1838921483906102,0.07815112854837636
0.026252863400471806,1.5860569684256824,0.008434241878659548,1.780839766779052
0.043754772334119674,1.8394654518157143,0.5266641472890993,0.27121650176392137
0.06125668126776755,1.5860569684256824,0.030166903838863807,0.6378234730773751
0.07875859020141542,0.18639304417014602,-0.09911006722442917,0.4709325008035361
0.0962604991350633,0.6326420657917955,0.07587444686891312,0.0
0.11376240806871116,1.3847638768021957,-0.10504248781614653,0.7066286229722294
0.13126431700235902,0.017425512002945398,-0.019322616932734314,0.10909183348383489
0.1487662259360069,1.669823946390795,-0.18702818668199508,0.5354461884265809
0.16626813486965475,1.4474223077665778,0.2817405048273928,0.06897655396926494
0.18377004380330264,1.0761287506991024,0.6735340619506701,1.3105388333875594
0.20127195273695053,0.7944708071091288,-0.8065896541574761,0.0
0.21877386167059837,0.8170410019541595,-0.16899322270573722,0.401163562007274
0.23627577060424626,1.8207302856395273,-0.11736434238130097,0.0
0.2537776795378941,0.14187668178323842,0.5383887755707615,0.0
0.271279588471542,0.7782266282091407,0.02484837173558995,0.12328112165346516
0.2887814974051899,0.8125915955971796,0.008434241878659548,0.33532157800172274
0.30628340633883777,1.0112544172315108,0.08601107362293633,0.43665825572736616
0.3237853152724856,1.0924031518537507,-0.14635410500187457,0.0
0.34128722420613344,1.6619348060048116,-0.12764624428719964,0.3919477366994223
0.35878913313978134,0.0,0.2823538170439895,0.6324106784959773
0.3762910420734292,0.41654083343053516,0.30271465393703617,0.0
0.3937929510070771,1.2713760047889617,0.19808884379517525,0.22195996909223348
0.41129485994072496,0.8257147324456774,0.04157112994153594,0.06213484560284188
0.42879676887437285,1.6924101013028934,0.1579573518660323,0.0
0.4462986778080207,1.336570841305507,-0.013989233409752106,0.0
0.4638005867416686,0.996205602078114,-0.1481107803055156,0.4631120272294653
0.48130249567531647,1.147228755434747,0.045998765641016445,0.0
0.49880440460896436,2.273271309020731,-0.031120046729738976,0.0
0.5163063135426122,0.8291277531709362,0.07515680957659289,0.9789326585272842
0.53380822247626,1.599971600089581,0.09477550272024586,0.23997957076196508
0.5513101314099079,1.1220180184297348,-0.384601439403347,0.0
0.5688120403435558,0.5226372469310814,0.058677069182753866,0.024904687890505706
0.5863139492772037,0.3523042800898475,-0.28891781835210706,0.6324106784959773
0.6038158582108515,1.546117353356402,0.006479999720901795,0.2643007712564811
0.6213177671444994,1.549531619193276,-0.3399853602191,0.22484119499230842
0.6388196760781473,0.999662484689818,-0.13487071603817122,0.0
0.6563215850117952,0.0,0.008434241878659548,0.0
0.673823493945443,1.5601052768176509,0.24012441739209592,0.0
0.6913254028790909,1.5115455559502808,-0.023650160173849175,0.0
0.7088273118127387,0.7805340464160688,0.16288683092262918,0.18574907105292504
0.7263292207463866,1.094507899847311,-0.36671384204833984,0.5803548713719784
0.7438311296800345,1.3263938366245527,-0.28334980028203144,0.0
0.7613330386136824,1.3208743417282671,-0.1344741019074347,0.0
0.7788349475473303,1.5695977247921569,0.5328780269993973,0.0
0.7963368564809781,2.517008699217465,0.3538788902456426,0.1433526720731642
0.813838765414626,2.696751200918828,-0.07807774446541803,0.0553870972296604
0.8313406743482739,1.2960086421306265,0.3136068674716393,0.01467840306509094
0.8488425832819217,1.0901313325198214,-0.03730666033631757,0.9157140833671815
0.8663444922155696,1.534162980142716,0.03183683035811032,0.10775100146320571
0.8838464011492175,2.0431755597662598,-0.13143241987108112,0.8989555623091814
0.9013483100828653,0.6136367952890801,0.008434241878659548,0.8035119178572222
0.9188502190165132,0.4293401280671114,0.22640664363515253,0.6340674452646136
0.9363521279501611,0.0,-0.2637385738330838,0.9875716611449185
0.953854036883809,1.6404139006755143,-0.036483247352935136,0.470147682772182
0.9713559458174569,0.9412318868108895,0.12209571637898982,0.35843573633915704
0.9888578547511047,0.5205649284354994,0.2810144420432427,0.0
1.0063597636847526,0.751829922390634,-0.22730950929132007,0.17198315286259847
1.0238616726184004,0.9807310153482954,-0.28934429926166505,0.0
1.0413635815520483,1.0811124231309757,-0.3946512229836215,0.0
1.058865490485696,2.2850251626683846,-0.27883806863579624,0.33517788796327763
1.0763673994193441,0.0566463014983678,0.16709944767318266,0.6324106784959773
1.0938693083529918,0.9437924022516019,0.05407759517997438,0.0
1.11137121728664,0.7160579788773992,-0.5038571225356203,0.17297633290823372
1.1288731262202876,0.8570972613433927,0.5373868574149553,0.6828183815043755
1.1463750351539357,1.1183169241535007,-0.11135639043475976,0.2312892339041207
1.1638769440875834,0.3992940001044021,-0.06821544298194034,0.3455024870255232
1.1813788530212315,1.0323445705379255,0.0575604232508162,0.3275222798017386
1.1988807619548791,1.3095841223693347,0.062626508542282,0.0
1.216382670888527,1.7541986520160986,0.16564030748550526,0.0
1.233884579822175,0.24772973255899222,-0.1443247140145706,0.0
1.2513864887558226,0.208475777817819,-0.09111071848959036,1.0238494770330722
1.2688883976894707,0.16838816425427527,-0.3126000477131045,0.19744851106993894
1.2863903066231184,2.062646756694988,-0.26633310865916465,0.29613883996153995
1.3038922155567665,0.7410304467960446,0.023083360361612522,0.6324106784959773
1.3213941244904142,0.7846464236972023,-0.35511313208519424,0.0
1.3388960334240623,1.3098887219472028,-0.3871424803048854,0.0
1.35639794235771,1.3501098737314787,0.033270177412780266,0.35020672013105747
1.373899851291358,0.47556478359009735,-0.06507312699039951,0.0
1.3914017602250057,0.6890573939255119,-0.3045465890389904,0.2602027405268559
1.4089036691586534,1.208811636347511,0.12893665934443707,0.3784817113070371
1.4264055780923015,1.043389389716695,-0.2188911314380464,0.30106658326563157
1.4439074870259492,1.4702766710397905,0.04311243357813679,0.6324106784959773
1.4614093959595973,1.4791755403497329,-0.2644514221076423,0.6324106784959773
1.478911304893245,0.4273408183889671,-0.03343415326834445,0.0
1.496413213826893,0.11163518448890497,0.008434241878659548,0.6324106784959773
1.5139151227605407,0.2969920076552488,-0.0009995220009101895,0.0
1.5314170316941889,1.6239192279569374,-0.14394811042692998,0.0
1.5489189406278365,1.3693971054190583,0.4975667112546574,0.0
1.5664208495614846,0.22236862002845115,0.2828078000306525,0.0
1.5839227584951323,1.2930116301748067,0.11268134205992242,0.6088516081320082
1.60142466742878,1.2962725774950614,0.1462614576909408,0.2796704261119412
1.618926576362428,1.2295595820456797,-0.44713993071072844,0.0287973816592908
1.6364284852960758,1.5145915234309717,-0.04637704507355985,0.5827954019866788
1.6539303942297239,1.6694813426106714,-0.05042009383317653,0.367848350540171
1.6714323031633715,1.4748593609355813,0.0905024171686587,0.0
1.6889342120970197,1.5856607116541395,0.5009029278190824,0.4616726747183616
1.7064361210306673,1.1818846827688692,0.1330633022968728,0.0
1.7239380299643154,1.2155462186902928,-0.21339125254600047,0.6823247019496411
1.7414399388979631,0.8966345355730103,-0.006485846084903164,0.20545193162597258
1.7589418478316112,1.5860569684256824,0.26954615537621557,0.0
1.776443756765259,1.3614317302446342,0.13204024092571995,0.5224784489203059
1.7939456656989066,0.7184901346297791,-0.15068109184258557,0.7014905697027772
1.8114475746325547,1.5395768952336293,-0.2767434198296968,0.33730117755689415
1.8289494835662023,0.04520961173669957,-0.20731307491991505,0.04581023637704584
1.8464513924998505,1.1873176141099058,0.008920918356910026,0.0
1.8639533014334981,0.0,0.343016483875532,0.0
1.8814552103671462,1.0400402092597074,0.10873354209444137,0.0
1.898957119300794,0.8628622979097975,-0.17877788149357282,0.30322715893461494
1.916459028234442,0.0,-0.1024989033699048,0.1070865897256299
1.9339609371680897,0.0,0.15714310955359204,0.15972471963701151
1.9514628461017378,1.5860569684256824,0.04246068502292712,0.49200186051731787
1.9689647550353855,1.0102300865440643,-0.13736063765260506,0.02557959564683865
1.9864666639690332,1.4004668283214416,0.4124325213463574,0.0
2.0039685729026813,0.6379272816184813,-0.12413881536993004,0.2707511477095887
2.021470481836329,2.028410431975194,-0.13549274188252117,0.0
2.038972390769977,1.0317435212036705,-0.2984706966288494,0.1303128583769515
2.0564742997036247,1.003223164333445,0.2303942461009525,0.0171308047228399
2.073976208637273,1.613516773179655,0.2071954690765796,0.0
2.0914781175709205,0.19846768384666547,-0.24635054455497007,0.0
2.108980026504568,1.5091425754268846,0.2792232699145624,0.5152247832761973
2.1264819354382163,0.08767674678888904,0.001231908157149541,0.09231397041746991
2.1439838443718644,1.5860569684256824,-0.4798659319789371,0.061197079036147684
2.161485753305512,1.0352491329563154,0.008434241878659548,0.0
2.1789876622391597,1.8577996354558188,0.008434241878659548,0.0
2.196489571172808,0.6785569715025048,0.08916624147023415,0.4735411052207813
2.213991480106456,1.284520733004787,0.06990153821209352,0.0
2.2314933890401036,0.56618672355279,0.3638095643966052,0.0
2.2489952979737513,0.7166893636582795,0.11250643361868072,0.6324106784959773
2.266497206907399,0.17607978466129914,-0.32210908958659995,0.0
2.283999115841047,0.0,0.008434241878659548,0.0
2.301501024774695,1.28483152984274,0.31529407221056993,0.19314963512549194
2.319002933708343,0.0,-0.3794095082633941,0.0
2.3365048426419905,1.0460777554818972,0.20588453011075866,0.0
2.3540067515756387,1.2376126809929942,0.01008108026507629,0.0
2.3715086605092868,1.5860569684256824,-0.06992969275478712,0.0
2.3890105694429344,1.4825872876653852,-0.3851855008558551,0.051720732459230034
2.406512478376582,2.2624543452675465,0.01316633292412669,0.0
2.4240143873102302,1.4866604439306392,0.03285819768874787,0.04598619365219436
2.441516296243878,1.3269206320297546,0.29252465745498923,0.3892938710659205
2.459018205177526,1.6232948044819058,0.9026894759385544,0.6324106784959773
2.4765201141111737,0.8137924491540744,-0.035017251517424464,0.7416259704061438
2.4940220230448213,0.7570238488975314,0.07673152207672902,0.7646848986012091
2.5115239319784695,0.8379771009961823,0.5353475704490398,0.39685769635601265
2.5290258409121176,1.494374476346737,0.1338797304680425,0.061907691589912384
2.5465277498457652,1.9543901311380218,-0.030930083186498217,0.20960812588312155
2.564029658779413,1.8129444329216247,0.1594236755803524,0.44896073556441907
2.581531567713061,1.874482263432311,-0.069365602102489,0.0
2.599033476646709,2.3546027920704957,0.008434241878659548,0.6324106784959773
2.616535385580357,0.0,-0.2667289478036244,0.6324106784959773
2.6340372945140045,0.5294902280692737,-0.6987971706028232,0.0
2.651539203447652,0.0,-0.3800359356323674,0.2392519995752737
2.6690411123813003,1.0198838330687234,0.06434290443097224,0.3144680054333953
2.6865430213149484,0.7104174534725162,-0.2833088253665758,0.0
2.704044930248596,0.7576688733101965,-0.138896561096015,0.15830399870505546
2.7215468391822437,0.5315431907388375,-0.06704074759715363,0.0
2.739048748115892,1.955174777839539,-0.09132944346263595,0.06264062537133996
2.75655065704954,1.5860569684256824,0.24639079745478668,0.20089386360260786
2.7740525659831876,1.286928920358574,0.012659458366037015,0.0
2.7915544749168353,0.5903289850039979,0.0023678865191909294,0.32750827747103844
2.809056383850483,0.9532228776252595,-0.09594681169983241,0.20741074539727328
2.826558292784131,1.0410250925473443,-0.2372539344808352,0.0
2.844060201717779,1.5860569684256824,0.1773881257411426,0.0
2.861562110651427,1.0114197906924045,-0.06619031441915879,0.8204305375768773
2.8790640195850745,1.6508950238684854,0.3459996246408224,0.10511122982869014
2.8965659285187226,0.509487057202944,-0.36945343840828393,0.0
2.9140678374523707,1.4651332564472832,0.09962137268044143,0.26685089130720124
2.9315697463860184,1.3809301781389407,-0.15185281147878377,0.2553704697427263
2.949071655319666,0.37125318099398297,0.04805012450855135,0.0
2.966573564253314,1.4938686780510462,0.39787788163912396,0.0
2.984075473186962,0.16758733110176038,0.08844074005434865,0.3264644048631958
3.00157738212061,0.8369700886793838,-0.14315653149522548,0.0
3.0190792910542577,1.4012793485443447,0.1878878584051521,0.0
3.0365811999879053,0.8301933989256148,0.2892058085317419,0.3300342200113025
3.0540831089215534,1.2082252453727262,0.072567456229273,0.44630540323833984
3.0715850178552015,0.44707504514640983,-0.3309292680172318,0.3450912860111979
3.089086926788849,1.380883344963414,0.008434241878659548,0.35063293182723
3.106588835722497,0.4005359423445991,-0.03980242415499191,0.6324106784959773
3.124090744656145,1.7005591870365446,-0.09094997838720408,0.13415751796382575
3.141592653589793,0.0,0.008434241878659548,0.0
3.159094562523441,1.1441520563355532,0.3246177930066943,0.0
3.1765964714570885,1.0732738229573737,-0.06988882713226797,0.0
3.194098380390736,0.8257403704257543,0.07767533116535721,0.0
