Angles,Density,Residuals,Residuals_sqrd
0.008750954466823935,4.09310369423771,-1.1584060012350232,4.90401860788972
0.026252863400471806,5.284564808259102,0.008434241878659548,0.34702457016482263
0.043754772334119674,1.5860569684256824,-0.5239719509643893,4.222941575902929
0.06125668126776755,1.5860569684256824,1.00281197992601,2.3158532850573317
0.07875859020141542,4.944338285784841,0.3360427400565494,2.911807146581535
0.0962604991350633,10.022902484925211,-2.4702185951758016,0.0
0.11376240806871116,0.0,0.008434241878659548,0.9853303715500334
0.13126431700235902,3.366950751716034,0.846092903772642,0.6324106784959773
0.1487662259360069,0.5619596828110915,2.1115120371819316,3.28045189243622
0.16626813486965475,2.131423439752619,-2.507236867873809,0.0
0.18377004380330264,2.937114225446357,1.6427796706703384,2.634527998135552
0.20127195273695053,3.4837913465362575,0.7924196593286051,0.0
0.21877386167059837,1.3438857022569626,1.8017890498575344,3.568424513127672
0.23627577060424626,3.3255253223179215,0.8273142311708546,0.0
0.2537776795378941,2.1008161060273416,1.5637568238264823,5.570802720709457
0.271279588471542,2.9397260168472235,-1.2594290790190108,12.247933146345977
0.2887814974051899,3.125138417268392,-0.5704545150462675,6.391680489099134
0.30628340633883777,0.0,-2.9341773641653717,4.229621627246834
0.3237853152724856,0.3041923749340867,1.662520915970802,0.0
0.34128722420613344,5.730920796287695,1.361980601940151,8.735155289200026
0.35878913313978134,3.9674479355656773,1.3608584218113393,1.7885454945760104
0.3762910420734292,5.6102703863088355,0.008434241878659548,2.1010953911191694
0.3937929510070771,6.878688679891804,-0.23229145889314518,0.0
0.41129485994072496,1.3182734167560428,-1.2890659055021079,5.353757519696792
0.42879676887437285,1.552648982505903,1.0332218055416114,2.367380212004738
0.4462986778080207,1.98595987954588,1.187384698753879,1.3358004588290662
0.4638005867416686,0.0,2.7515521394645335,1.3007059430118972
0.48130249567531647,4.270445847128864,1.6509581207208908,0.5041900300016173
0.49880440460896436,2.9897661471270958,0.008434241878659548,0.0
0.5163063135426122,2.670943093318424,1.0463990363062057,10.172119474777999
0.53380822247626,2.9486205282665123,0.008434241878659548,0.0
0.5513101314099079,1.6686412601442857,2.734463970261214,0.0
0.5688120403435558,4.0511219263315255,-0.41428977266668715,1.6945208751927145
0.5863139492772037,2.2550731538245894,0.5406965257315389,7.7268730767681095
0.6038158582108515,4.75384616954948,-1.761457796955654,0.0
0.6213177671444994,0.5959513430984952,0.34511741205761787,0.6324106784959773
0.6388196760781473,1.5342714746411874,0.7029556409632458,0.0
0.6563215850117952,1.3484115697863133,0.008434241878659548,7.086251826144569
0.673823493945443,0.9188769830833263,1.578066011469842,1.8896620309126102
0.6913254028790909,5.146198271067138,0.8938504196370773,1.7180611993921784
0.7088273118127387,3.058481819715581,-1.3158398134500342,5.510379386597078
0.7263292207463866,7.608862880162771,1.1887313467027618,3.0271256671453886
0.7438311296800345,0.0,1.494641242573741,0.08781214088762102
0.7613330386136824,1.9938858356184859,-0.8221779268435356,7.692397001043043
0.7788349475473303,4.827643482215563,1.515336158166419,0.6324106784959773
0.7963368564809781,6.743749369016708,-0.21188893171269502,0.0
0.813838765414626,2.3872961405191226,0.008434241878659548,1.579317031654759
0.8313406743482739,0.7844961613636385,-0.6732601407526756,0.6681248260929675
0.8488425832819217,3.116463158685346,0.3335160264654104,5.862111333668274
0.8663444922155696,0.0,0.6867674096702822,8.319851019052708
0.8838464011492175,0.0,0.9202417625644645,0.0
0.9013483100828653,5.050127722676253,-0.3186945994082178,7.377918312092278
0.9188502190165132,4.19377753346202,-0.8993094892289027,0.6324106784959773
0.9363521279501611,2.089710163187461,0.5994473610325357,3.4701372267729345
